time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 July 1927 – 20 October 2014,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Pavle Merkù (pronounced [ˈpaːu̯lɛ mɛɾˈku]) (12 July 1927 – 20 October 2014) was an Italian-Slovene composer, ethnomusicologist, Slovene specialist, and etymologist.",0,0,,44172346
12 July 1927,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Merkù was born in Trieste on 12 July 1927.,0,2,== Life ==,44172346
1950,CD,YEAR_REGEX_1,TIME,time_reference,"He received a bachelor's degree in Slavic studies at the University of Ljubljana in 1950, and he obtained his doctorate in Rome in 1960.",1,2,== Life ==,44172346
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He received a bachelor's degree in Slavic studies at the University of Ljubljana in 1950, and he obtained his doctorate in Rome in 1960.",1,2,== Life ==,44172346
pastir,NN,TIMELINE_REGEX,TIME,time_reference,He wrote the opera Kačji pastir (The Dragonfly).,4,2,== Life ==,44172346
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In the mid-1960s he started collecting folk songs among ethnic Slovenes living in Italy; this eventually grew into a collection of stories, customs, superstitions, and other folk material that he published in 1976 under the title Ljudsko izročilo Slovencev v Italiji (Slovene Folk Heritage in Italy).",6,2,== Life ==,44172346
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he published the book 1300 primorskih priimkov (1,300 Littoral Surnames), which complemented the etymological research of France Bezlaj.",7,2,== Life ==,44172346
1300,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he published the book 1300 primorskih priimkov (1,300 Littoral Surnames), which complemented the etymological research of France Bezlaj.",7,2,== Life ==,44172346
1972,CD,YEAR_REGEX_1,TIME,time_reference,In 1972 Merkù received the Prešeren Award for his composition Koncert za violino in orkester (Concerto for Violin and Orchestra).,0,4,== Awards and recognitions ==,44172346
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 he received the Štrekelj Award for exceptional achievement in collection Slovene folk heritage, and the Silver Order of Freedom of the Republic of Slovenia for strengthening Slovene ethnic identity among cross-border Slovenes and for scholarly and artistic merit.",1,4,== Awards and recognitions ==,44172346
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he was given the Kozina Award for his lifetime composition work.,2,4,== Awards and recognitions ==,44172346
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Merkù was an honorary member of the Slavic Society of Slovenia, and in 2007 he received its recognition for his lifetime achievement in research on Slovene along the language's western border.",0,5,== Awards and recognitions ==,44172346
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In the decision conferring the award, Alenka Šivic Dular wrote that Merkù's linguistic studies especially emphasized ""research on personal names and toponyms in the Trieste, Gorizia, and Venetian Slovenia areas and drew attention to traces of Slovene-Friulian language contact (Slovenski priimki na zahodni meji, Slovene Surnames on the Western Border, 1982; La toponomastica del Comune di Duino-Aurisina, Toponyms in the Commune of Duino-Aurisina, 1989;",1,5,== Awards and recognitions ==,44172346
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In the decision conferring the award, Alenka Šivic Dular wrote that Merkù's linguistic studies especially emphasized ""research on personal names and toponyms in the Trieste, Gorizia, and Venetian Slovenia areas and drew attention to traces of Slovene-Friulian language contact (Slovenski priimki na zahodni meji, Slovene Surnames on the Western Border, 1982; La toponomastica del Comune di Duino-Aurisina, Toponyms in the Commune of Duino-Aurisina, 1989;",1,5,== Awards and recognitions ==,44172346
1997,CD,YEAR_REGEX_1,TIME,time_reference,"La toponomastica dell'Alta val Torre, Toponyms in the Upper Torre Valley, 1997; 1300 primorskih priimkov, 1,300 Littoral Surnames, 2004; Krajevno imenoslovje na slovenskem zahodu, Regional Onomastics in Western Slovene Territory, 2006).",2,5,== Awards and recognitions ==,44172346
1300,CD,YEAR_REGEX_1,TIME,time_reference,"La toponomastica dell'Alta val Torre, Toponyms in the Upper Torre Valley, 1997; 1300 primorskih priimkov, 1,300 Littoral Surnames, 2004; Krajevno imenoslovje na slovenskem zahodu, Regional Onomastics in Western Slovene Territory, 2006).",2,5,== Awards and recognitions ==,44172346
2004,CD,YEAR_REGEX_1,TIME,time_reference,"La toponomastica dell'Alta val Torre, Toponyms in the Upper Torre Valley, 1997; 1300 primorskih priimkov, 1,300 Littoral Surnames, 2004; Krajevno imenoslovje na slovenskem zahodu, Regional Onomastics in Western Slovene Territory, 2006).",2,5,== Awards and recognitions ==,44172346
2006,CD,YEAR_REGEX_1,TIME,time_reference,"La toponomastica dell'Alta val Torre, Toponyms in the Upper Torre Valley, 1997; 1300 primorskih priimkov, 1,300 Littoral Surnames, 2004; Krajevno imenoslovje na slovenskem zahodu, Regional Onomastics in Western Slovene Territory, 2006).",2,5,== Awards and recognitions ==,44172346
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Merkù received the Prešeren Award for lifetime achievement in 2014.",4,5,== Awards and recognitions ==,44172346
