time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 5 , 1565","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paola Massarenghi (born August 5, 1565) was an Italian composer.",0,0,,7574224
1585,CD,YEAR_REGEX_1,TIME,time_reference,"The publication, from Ferrara in 1585, is dedicated to Alfonso Fontanelli, and while other contributors are listed in the dedication, Massarenghi was left out.",3,0,,7574224
"October 22 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"L. Macy (accessed October 22, 2006), grovemusic.com (subscription access).",2,2,== References ==,7574224
1995,CD,YEAR_REGEX_1,TIME,time_reference,"W.W. Norton and Company, New York, 1995.",2,3,== References ==,7574224
"October 22 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"L. Macy (accessed October 22, 2006), grovemusic.com (subscription access).",2,4,== References ==,7574224
