time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 5 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paul Piché (born September 5, 1953 in La Minerve, Quebec) is a singer-songwriter, environmentalist, political activist and Quebec sovereigntist.",0,0,,952134
nights,NNS,DAY_TIME_REGEX,TIME,time_reference,"Many of his songs have become classics of the Québécois repertoire at cabaret nights, parties, camp fires, and especially at Saint-Jean-Baptiste Day celebrations.",2,0,,952134
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Many of his songs have become classics of the Québécois repertoire at cabaret nights, parties, camp fires, and especially at Saint-Jean-Baptiste Day celebrations.",2,0,,952134
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Piché studied archaeology at the Université de Montréal, and in the early 1970s sang in Quebec colleges.",3,0,,952134
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977 the keyboardist Robert Léger of Beau Dommage encouraged him to record his first LP, À qui appartient le beau temps, which sold more than 100,000 copies.",4,0,,952134
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Piché releases his second album, L’escalier, which was inspired by his trip down the staircase in René Lévesque Boulevard.",5,0,,952134
August 1984,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His single ""Tous les vents"", reached second place on the Radio-activité chart in August 1984 and his album Nouvelles d'Europe won the Félix Award for best rock album of 1985.",7,0,,952134
of 1985,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His single ""Tous les vents"", reached second place on the Radio-activité chart in August 1984 and his album Nouvelles d'Europe won the Félix Award for best rock album of 1985.",7,0,,952134
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986 he performed with Michel Rivard and released a double album, Intégral, which is a collection of all his works.",8,0,,952134
December 1988,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""J'appelle"", reached first place on the Radio activité chart in December 1988.",12,0,,952134
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Piché participated in the St-Jean Baptiste nationalist gatherings in 1990 on the Plains of Abraham of Quebec City, and on St. Helen's Island in Montreal.",13,0,,952134
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Often associated with the great names of the Quebec chanson, Piché participated in La Fête à Vigneault at the Francofolies of Montreal in 1990, which celebrated the 30-year-career of the national poet.",14,0,,952134
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Montreal's La Presse proclaimed Piché 'Personality of the Year' in the song category.,15,0,,952134
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Journalist Laurent Saulnier stated that Piché was the missing link between Bruce Springsteen and Jacques Brel, ""an original mixture of French song, American rock, and Quebec folklore"".",18,0,,952134
"February 23 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"(Voir, February 23, 1989).",19,0,,952134
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, during the Saint-Jean-Baptiste Day, he performed after Triple Rock, a group that is made out of Théo, Yoopa and Benoît Archambault.",20,0,,952134
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2016, during the Saint-Jean-Baptiste Day, he performed after Triple Rock, a group that is made out of Théo, Yoopa and Benoît Archambault.",20,0,,952134
"June 17 to 19 , 2018","NNP CD TO CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"From June 17 to 19, 2018, Paul had performed at the City Center in Saint-Constant, Quebec after Alexis Arbour.",21,0,,952134
1977,CD,YEAR_REGEX_1,TIME,time_reference,1977 – À qui appartient l'beau temps?,0,3,== Discography == | === Studio albums ===,952134
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 – L'escalier,0,4,== Discography == | === Studio albums ===,952134
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 – Paul Piché (Les Pleins),0,5,== Discography == | === Studio albums ===,952134
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984 – Nouvelles d'Europe,0,6,== Discography == | === Studio albums ===,952134
1988,CD,YEAR_REGEX_1,TIME,time_reference,1988 – Sur le chemin des incendies,0,7,== Discography == | === Studio albums ===,952134
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 – L'instant,0,8,== Discography == | === Studio albums ===,952134
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999 –,0,9,== Discography == | === Studio albums ===,952134
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009 – Sur ce côté de la Terre,0,10,== Discography == | === Studio albums ===,952134
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 – Intégral,0,12,== Discography == | === Compilations ===,952134
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996 – L'un et l'autre,0,13,== Discography == | === Compilations ===,952134
