time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Egnew currently resides in Billings with her wife Rebecca Douglas, who she married on November 20, 2014.",1,0,,7963285
"November 20 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Egnew currently resides in Billings with her wife Rebecca Douglas, who she married on November 20, 2014.",1,0,,7963285
1996–2008,CD,YEAR_REGEX_1,TIME,time_reference,"Egnew has served as the frontwoman, writer, and producer for several projects including female alternative rock band Pope Jane from 1996–2008, and Backseat Bordello, an acoustic guitar and vocal duo formed in 2009 with Pope Jane drummer Kristen Coyner.",0,3,== Music ==,7963285
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Egnew has served as the frontwoman, writer, and producer for several projects including female alternative rock band Pope Jane from 1996–2008, and Backseat Bordello, an acoustic guitar and vocal duo formed in 2009 with Pope Jane drummer Kristen Coyner.",0,3,== Music ==,7963285
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Egnew produced Pope Jane bassist Holly Shawver's rock solo project, The Holly Shawver Project, also contributing vocal arrangement, backing vocals, and rhythm guitar.",2,4,== Music ==,7963285
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Egnew signed a multi-tiered recording contract with Maurice The Fish Records, allowing her to create music in several different genres simultaneously.",3,4,== Music ==,7963285
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Her first label release, Red Lodge, was nominated for the 2008 NAMMY Awards in the Best Folk Recording category.",4,4,== Music ==,7963285
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she co-founded Tin Star Records (2011-2013) with Roy Pack.",5,4,== Music ==,7963285
2011-2013,JJ,YEAR_REGEX_1,TIME,time_reference,"In 2011, she co-founded Tin Star Records (2011-2013) with Roy Pack.",5,4,== Music ==,7963285
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 Egnew was named as co-owner of Maurice,6,4,== Music ==,7963285
2008-2018,CD,YEAR_REGEX_1,TIME,time_reference,"The Fish Records with Raymond Hayden, (2008-2018)",7,4,== Music ==,7963285
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"After attending the University of Arizona musical theater and Eastern Montana College theater on full-ride scholarships, Egnew went on to be an actor, film producer and screenwriter.",0,6,"== Film, television and stage ==",7963285
2003,CD,YEAR_REGEX_1,TIME,time_reference,Her original screenplay Thunder Walk was optioned by Los Angeles production entity Light Renegade Entertainment (2003).,1,6,"== Film, television and stage ==",7963285
2020–present,CD,YEAR_REGEX_1,TIME,time_reference,"Danielle Egnew stars as herself in the TV docuseries The Road Angel (in production, 2020–present), detailing her work as an angel translator.",2,6,"== Film, television and stage ==",7963285
