time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 20 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phillip LaDon Phillips Jr. (born September 20, 1990) is an American musician, singer-songwriter who rose to fame after winning the eleventh season of American Idol on May 23, 2012.",0,0,,4420586
"May 23 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Phillip LaDon Phillips Jr. (born September 20, 1990) is an American musician, singer-songwriter who rose to fame after winning the eleventh season of American Idol on May 23, 2012.",0,0,,4420586
"November 19 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album The World from the Side of the Moon was released on November 19, 2012 and was on the Billboard Top 200 album chart for 61 weeks.",2,0,,4420586
61 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His debut album The World from the Side of the Moon was released on November 19, 2012 and was on the Billboard Top 200 album chart for 61 weeks.",2,0,,4420586
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He followed up with Behind the Light, in 2014 with the lead single ""Raging Fire.""",5,0,,4420586
2018,CD,YEAR_REGEX_1,TIME,time_reference,"His third album, Collateral, was released in 2018 and included the songs ""Into the Wild"" and ""Magnetic.""",6,0,,4420586
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Phillips toured with John Mayer, Gavin DeGraw, the Goo Goo Dolls and has shared the stage with Bruce Springsteen.",7,0,,4420586
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he formed the Phillip Phillips Band with Neil and another brother-in-law, Todd Urick, and performed in various local venues and events.",8,2,== Early life ==,4420586
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He won a local singing competition, ""Albany Star,"" in 2010.",9,2,== Early life ==,4420586
'60s and '70s,CD CC CD,YEAR_REGEX_2 LINKAGE_REGEX YEAR_REGEX_2,TIME MODIFIER TIME,time_range,"He grew up listening mainly to '60s and '70s music such as Jimi Hendrix and Led Zeppelin; ""Then as I got older I found Damien Rice and Dave Matthews and John Butler, which is what really set it off for me in terms of finding my voice as a musician.""",13,2,== Early life ==,4420586
