time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 4 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Soozie Tyrell (born May 4, 1957), formerly known as Soozie Kirschner, is an American violinist and vocalist, most known for her work with Bruce Springsteen in the E Street Band and formerly The Sessions Band.",0,0,,3533273
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Soozie Tyrell (born May 4, 1957), formerly known as Soozie Kirschner, is an American violinist and vocalist, most known for her work with Bruce Springsteen in the E Street Band and formerly The Sessions Band.",0,0,,3533273
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,She then relocated to New York City where she became a street musician for many years.,2,2,== Biography ==,3533273
1980,CD,YEAR_REGEX_1,TIME,time_reference,Tyrell began appearing on records with Southside Johnny & The Asbury Jukes' Love is a Sacrifice in 1980.,0,3,== Biography ==,3533273
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Beginning in mid-1980s Tyrell worked with David Johansen and his Buster Poindexter alter-ego for fifteen years, appearing on six albums and a number of tours as well as collaborating on the musical Poet's Café.",2,3,== Biography ==,3533273
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Tyrell, Scialfa and Lowell performed on David Johansen's stage named eponymous first Buster Poindexter album released in 1987 on RCA Records featuring the popular dance hall single, ""Hot-Hot-Hot""; their friendship and mutual recording industry projects continue to the present.",3,3,== Biography ==,3533273
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Tyrell first appeared with Bruce Springsteen in 1992 on his Lucky Town album, as a backing vocalist.",0,4,== Biography ==,3533273
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Tyrell first appeared with Bruce Springsteen in 1992 on his Lucky Town album, as a backing vocalist.",0,4,== Biography ==,3533273
every Springsteen,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She subsequently performed on every Springsteen album of new studio material since that time, primarily as a violinist and backing singer, including the albums The Ghost of Tom Joad and Devils & Dust, which were not E Street Band albums, making her the musician who has performed on more Springsteen albums in the last twenty years than most of the other members of the E Street Band, with the exception of Patti Scialfa and Springsteen himself.",1,4,== Biography ==,3533273
the last twenty years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"She subsequently performed on every Springsteen album of new studio material since that time, primarily as a violinist and backing singer, including the albums The Ghost of Tom Joad and Devils & Dust, which were not E Street Band albums, making her the musician who has performed on more Springsteen albums in the last twenty years than most of the other members of the E Street Band, with the exception of Patti Scialfa and Springsteen himself.",1,4,== Biography ==,3533273
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"She subsequently performed on every Springsteen album of new studio material since that time, primarily as a violinist and backing singer, including the albums The Ghost of Tom Joad and Devils & Dust, which were not E Street Band albums, making her the musician who has performed on more Springsteen albums in the last twenty years than most of the other members of the E Street Band, with the exception of Patti Scialfa and Springsteen himself.",1,4,== Biography ==,3533273
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 her violin became a key part of the sound on Springsteen's album The Rising, and Tyrell joined the E Street Band for the subsequent 2002–2003 Rising Tour.",0,5,== Biography ==,3533273
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"In 2002 her violin became a key part of the sound on Springsteen's album The Rising, and Tyrell joined the E Street Band for the subsequent 2002–2003 Rising Tour.",0,5,== Biography ==,3533273
2002–2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 her violin became a key part of the sound on Springsteen's album The Rising, and Tyrell joined the E Street Band for the subsequent 2002–2003 Rising Tour.",0,5,== Biography ==,3533273
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She also played a prominent role in his non-E Street, big band folk-oriented 2006 album We Shall Overcome: The Seeger Sessions and the subsequent Sessions Band Tour.",1,5,== Biography ==,3533273
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"She contributed to Springsteen's albums Magic (2007), Working on a Dream (2009), and Wrecking Ball (2012), and was a key facet of Springsteen and the E Street Band's ensuing Magic, Working on a Dream, and Wrecking Ball Tours.",2,5,== Biography ==,3533273
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed to Springsteen's albums Magic (2007), Working on a Dream (2009), and Wrecking Ball (2012), and was a key facet of Springsteen and the E Street Band's ensuing Magic, Working on a Dream, and Wrecking Ball Tours.",2,5,== Biography ==,3533273
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed to Springsteen's albums Magic (2007), Working on a Dream (2009), and Wrecking Ball (2012), and was a key facet of Springsteen and the E Street Band's ensuing Magic, Working on a Dream, and Wrecking Ball Tours.",2,5,== Biography ==,3533273
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She contributed to Springsteen's albums Magic (2007), Working on a Dream (2009), and Wrecking Ball (2012), and was a key facet of Springsteen and the E Street Band's ensuing Magic, Working on a Dream, and Wrecking Ball Tours.",2,5,== Biography ==,3533273
of Springsteen,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"She contributed to Springsteen's albums Magic (2007), Working on a Dream (2009), and Wrecking Ball (2012), and was a key facet of Springsteen and the E Street Band's ensuing Magic, Working on a Dream, and Wrecking Ball Tours.",2,5,== Biography ==,3533273
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"On them she was onstage for every number, playing acoustic guitar in addition to violin, and singing some featured duet parts during the frequent absences of bandmate and Springsteen wife Patti Scialfa.",3,5,== Biography ==,3533273
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Tyrell's debut album White Lines was released on Treasure Records.",0,6,== Biography ==,3533273
2014,CD,YEAR_REGEX_1,TIME,time_reference,In 2014 Tyrell was featured on the compilation Songs from a Stolen Spring.,0,7,== Biography ==,3533273
Spring,NN,SEASON_REGEX,TIME,time_reference,In 2014 Tyrell was featured on the compilation Songs from a Stolen Spring.,0,7,== Biography ==,3533273
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,Tours with Bruce Springsteen ==,1,8,== Tours with Bruce Springsteen ==,3533273
the 1992-1993,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Guest musician during the 1992-1993 ""Other Band"" Tour, 1995-1997 Ghost of Tom Joad Tour, and 1999-2000 Reunion Tour",0,9,== Tours with Bruce Springsteen ==,3533273
1995-1997,JJ,YEAR_REGEX_1,TIME,time_reference,"Guest musician during the 1992-1993 ""Other Band"" Tour, 1995-1997 Ghost of Tom Joad Tour, and 1999-2000 Reunion Tour",0,9,== Tours with Bruce Springsteen ==,3533273
1999-2000,CD,YEAR_REGEX_1,TIME,time_reference,"Guest musician during the 1992-1993 ""Other Band"" Tour, 1995-1997 Ghost of Tom Joad Tour, and 1999-2000 Reunion Tour",0,9,== Tours with Bruce Springsteen ==,3533273
2002-2003,JJ,YEAR_REGEX_1,TIME,time_reference,"The Rising Tour with the E Street Band, 2002-2003",0,10,== Tours with Bruce Springsteen ==,3533273
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Vote for Change Tour with the E Street Band, 2004",0,11,== Tours with Bruce Springsteen ==,3533273
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Seeger Sessions Tour with the Sessions Band, 2006",0,12,== Tours with Bruce Springsteen ==,3533273
2007-2008,JJ,YEAR_REGEX_1,TIME,time_reference,"Magic Tour with the E Street Band, 2007-2008",0,13,== Tours with Bruce Springsteen ==,3533273
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Working On A Dream Tour with the E Street Band, 2009",0,14,== Tours with Bruce Springsteen ==,3533273
2012-2013,JJ,YEAR_REGEX_1,TIME,time_reference,"Wrecking Ball Tour with the E Street Band, 2012-2013",0,15,== Tours with Bruce Springsteen ==,3533273
2014,CD,YEAR_REGEX_1,TIME,time_reference,"High Hopes Tour with the E Street Band, 2014",0,16,== Tours with Bruce Springsteen ==,3533273
2016,CD,YEAR_REGEX_1,TIME,time_reference,"The River Tour 2016 with the E Street Band, 2016–2017",0,17,== Tours with Bruce Springsteen ==,3533273
2016–2017,CD,YEAR_REGEX_1,TIME,time_reference,"The River Tour 2016 with the E Street Band, 2016–2017",0,17,== Tours with Bruce Springsteen ==,3533273
October 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""From Bleecker Street to E Street: An Interview with Soozie Tyrell"", Anthony D'Amato, Upstage Magazine, October 2005.",0,19,== References ==,3533273
