time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Roger Eugene Eno (born in Woodbridge, England, in 1959) is an English ambient music composer.",0,0,,1138559
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, he had his first recording experience when he recorded the album Apollo with his brother Brian Eno and Canadian producer and musician Daniel Lanois at Lanois' Grant Avenue Studios in Hamilton, Ontario.",0,4,== Career ==,1138559
1985,CD,YEAR_REGEX_1,TIME,time_reference,"His first solo album, Voices, was released in 1985.",1,4,== Career ==,1138559
Nine and a Half Weeks,NNP CC DT NNP NNP,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX INARTICLE_REGEX PREFIX_REGEX_2 TIME_UNIT_REGEX,NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,"Much of his music has been used in films, including For All Mankind, Nine and a Half Weeks, Warm Summer Rain and The Jacket, while tracks have been used in advertisements, including for Nissan and for Japan Railways.",1,5,== Career ==,1138559
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Much of his music has been used in films, including For All Mankind, Nine and a Half Weeks, Warm Summer Rain and The Jacket, while tracks have been used in advertisements, including for Nissan and for Japan Railways.",1,5,== Career ==,1138559
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he contributed to the Mid/Air LP by Dive Index, a collaborative music project of composer/producer Will Thomas.",3,5,== Career ==,1138559
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 Eno released the album, Endless City / Concrete Garden, under the name Roger Eno / Plumbline.",0,6,== Career ==,1138559
1988 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"and a collection of Eno's work from 1988 to 1998, Little Things Left Behind.",1,6,== Career ==,1138559
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Eno featured playing piano on two tracks (""A Boat Lies Waiting"" and ""Beauty"") on David Gilmour's solo album, Rattle That Lock.",2,6,== Career ==,1138559
10 November 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 10 November 2017, Eno released a solo album, This Floating World, on Recital Records.",3,6,== Career ==,1138559
23 June 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 June 2019, he performed at the Dark Mofo in Hobart, Tasmania.",0,7,== Career ==,1138559
4 August 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Roger performed for the first time with his brother Brian at the Acropolis on 4 August 2021.,1,7,== Career ==,1138559
1983,CD,YEAR_REGEX_1,TIME,time_reference,Apollo (with Brian Eno & Daniel Lanois) (Virgin) – 1983,0,9,== Discography ==,1138559
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Voices (EG Records, Virgin) – 1985",0,10,== Discography ==,1138559
1988,CD,YEAR_REGEX_1,TIME,time_reference,Between Tides (All Saints Records) – 1988,0,11,== Discography ==,1138559
1988,CD,YEAR_REGEX_1,TIME,time_reference,Music for Films III (Opal Records) – 1988,0,12,== Discography ==,1138559
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Islands (with Laraaji) (Voiceprint Records, La Cooka Ratcha) – 1989",0,13,== Discography ==,1138559
1993,CD,YEAR_REGEX_1,TIME,time_reference,In a Room (with Harmonia Ensemble) – 1993,0,14,== Discography ==,1138559
1993,CD,YEAR_REGEX_1,TIME,time_reference,The Familiar (with Kate St John) (All Saints Records) – 1993,0,15,== Discography ==,1138559
1994,CD,YEAR_REGEX_1,TIME,time_reference,Automatic (as part of Channel Light Vessel) (All Saints Records) – 1994,0,16,== Discography ==,1138559
1994,CD,YEAR_REGEX_1,TIME,time_reference,Harmonia meets Zappa (with Harmonia Ensemble) (Materiali Sonori) – 1994,0,17,== Discography ==,1138559
1995,CD,YEAR_REGEX_1,TIME,time_reference,Lost In Translation (All Saints Records) – 1995,0,18,== Discography ==,1138559
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Night Garden (Voiceprint Records, La Cooka Ratcha) – 1995",0,19,== Discography ==,1138559
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Night Garden (Voiceprint Records, La Cooka Ratcha) – 1995",0,19,== Discography ==,1138559
1996,CD,YEAR_REGEX_1,TIME,time_reference,Swimming (All Saints Records) – 1996,0,20,== Discography ==,1138559
1996,CD,YEAR_REGEX_1,TIME,time_reference,Excellent Spirits (as part of Channel Light Vessel) (All Saints Records) – 1996,0,21,== Discography ==,1138559
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Music of Neglected English Composers (Voiceprint Records, Resurgence) – 1997",0,22,== Discography ==,1138559
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Flatlands (All Saints Records) – 1998,0,23,== Discography ==,1138559
1999,CD,YEAR_REGEX_1,TIME,time_reference,Damage (with Lol Hammond) (All Saints Records) – 1999,0,24,== Discography ==,1138559
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,The Appointed Hour (with Peter Hammill) (FIE!,0,25,== Discography ==,1138559
1999,CD,YEAR_REGEX_1,TIME,time_reference,Records) – 1999,1,25,== Discography ==,1138559
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Classical Music for Those with No Memory (with Garosi, Puliti, Odori) – 2000",0,26,== Discography ==,1138559
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The Long Walk (Voiceprint Records, La Cooka Ratcha) – 2000",0,27,== Discography ==,1138559
2002,CD,YEAR_REGEX_1,TIME,time_reference,Getting Warmer (Burning Shed Records) – 2002,0,28,== Discography ==,1138559
2002,CD,YEAR_REGEX_1,TIME,time_reference,18 Keyboard Studies By Hans Friedrich Micheelsen (Opal Records) – 2002,0,29,== Discography ==,1138559
2005,CD,YEAR_REGEX_1,TIME,time_reference,Fragile (Music) (Burning Shed Records) – 2005,0,30,== Discography ==,1138559
2005,CD,YEAR_REGEX_1,TIME,time_reference,At Lincoln Cathedral: Roger Eno (Live) – 2005,0,31,== Discography ==,1138559
2006,CD,YEAR_REGEX_1,TIME,time_reference,Transparencies (with Plumbline) – 2006,0,32,== Discography ==,1138559
2008,CD,YEAR_REGEX_1,TIME,time_reference,Anatomy (Burning Shed Records) – 2008,0,33,== Discography ==,1138559
2008,CD,YEAR_REGEX_1,TIME,time_reference,Flood (Burning Shed Records) – 2008,0,34,== Discography ==,1138559
2012,CD,YEAR_REGEX_1,TIME,time_reference,Lux (Warp) – 2012,0,35,== Discography ==,1138559
2012,CD,YEAR_REGEX_1,TIME,time_reference,Ted Sheldrake (Backwater Records) - 2012,0,36,== Discography ==,1138559
2013,CD,YEAR_REGEX_1,TIME,time_reference,Endless City / Concrete Garden (with Plumbline) – 2013,0,37,== Discography ==,1138559
2015,CD,YEAR_REGEX_1,TIME,time_reference,Rattle That Lock (David Gilmour) – Columbia Records – 2015,0,38,== Discography ==,1138559
2017,CD,YEAR_REGEX_1,TIME,time_reference,This Floating World (Recital Records) – 2017,0,39,== Discography ==,1138559
2018,CD,YEAR_REGEX_1,TIME,time_reference,Dust of Stars (Painted World Music) – 2018,0,40,== Discography ==,1138559
2020,CD,YEAR_REGEX_1,TIME,time_reference,Mixing Colours (with Brian Eno) – (Deutsche Grammophon) – 2020,0,41,== Discography ==,1138559
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The Turning Year – (Deutsche Grammophon) – releasing April 22, 2022",0,42,== Discography ==,1138559
"April 22 , 2022","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Turning Year – (Deutsche Grammophon) – releasing April 22, 2022",0,42,== Discography ==,1138559
