time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 March 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Susanne Aartun Sundfør (Norwegian pronunciation: [sʉˈsànːə ˈòːɣtʉːn ˈsʉ̀nføːɣ] (local Haugesund dialect; [sʉˈsɑ̀nːə ˈɔ̀ʈːʉːn ˈsʉ̀nføːr] in Urban East (""standard"") Norwegian); born 19 March 1986) is a Norwegian singer-songwriter and record producer.",0,0,,2759593
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Born and raised in Haugesund, Sundfør embarked on her musical career two years prior to the release of her eponymous debut album (2007), which reached number three on the Norwegian album chart.",1,0,,2759593
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Born and raised in Haugesund, Sundfør embarked on her musical career two years prior to the release of her eponymous debut album (2007), which reached number three on the Norwegian album chart.",1,0,,2759593
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her second studio album, The Brothel, was released in 2010 to commercial success in Norway, peaking at number one and becoming the best-selling album of that year.",3,0,,2759593
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her second studio album, The Brothel, was released in 2010 to commercial success in Norway, peaking at number one and becoming the best-selling album of that year.",3,0,,2759593
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she released a live instrumental album composed solely of synthesizers, A Night at Salle Pleyel, serving as a commission piece.",5,0,,2759593
A Night,DT NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In 2011, she released a live instrumental album composed solely of synthesizers, A Night at Salle Pleyel, serving as a commission piece.",5,0,,2759593
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her third studio album, The Silicone Veil (2012) topped the Norwegian album chart and received critical acclaim.",0,1,,2759593
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She had her international breakthrough in 2015 with her fourth studio album, Ten Love Songs, which saw Sundfør experimenting with an electronic dance pop sound.",1,1,,2759593
2017,CD,YEAR_REGEX_1,TIME,time_reference,Her fifth studio album Music for People in Trouble (2017) represented a departure from the electronic-driven sound of previous records in favor of a return to her roots as a folk singer-songwriter.,3,1,,2759593
