time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 14 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dylana Jenson (born May 14, 1961, in Los Angeles, California) is an American concert violinist and violin teacher.",0,0,,24469643
two and ten months,CD CC JJ NNS,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL MODIFIER NUMERAL TIME,time_range,She studied violin with her mother beginning at age two and ten months.,1,2,== Child prodigy ==,24469643
"January 17 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 17, 1973 Dylana played David Popper's Concert Polonaise for a nationwide audience on The Tonight Show Starring Johnny Carson, preceding a comical violin solo by comedian Jack Benny.",6,2,== Child prodigy ==,24469643
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On January 17, 1973 Dylana played David Popper's Concert Polonaise for a nationwide audience on The Tonight Show Starring Johnny Carson, preceding a comical violin solo by comedian Jack Benny.",6,2,== Child prodigy ==,24469643
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, at age seventeen and already a seasoned concert performer, she shared the silver medal in the International Tchaikovsky competition in Moscow.",9,2,== Child prodigy ==,24469643
"December 9 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jenson made her Carnegie Hall concert debut on December 9, 1980, playing the Sibelius Violin Concerto with the Philadelphia Orchestra under the direction of Eugene Ormandy.",0,4,== Later career ==,24469643
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, she recorded the Sibelius Violin Concerto and the Saint-Saëns Introduction and Rondo Capriccioso with Eugene Ormandy and the Philadelphia Orchestra for RCA Red Seal.",2,4,== Later career ==,24469643
of a 1743,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"""Before her marriage, Jenson had the long-term loan from a wealthy violin collector of a 1743 Guarnerius del Gesu violin,  the instrument with which she made the Sibelius recording.",5,4,== Later career ==,24469643
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 Jenson commissioned a violin from Zygmuntowicz based on a Guarnerius del Gesu model.,8,4,== Later career ==,24469643
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she was named Distinguished Professor of Music at Grand Valley State University in Grand Rapids, Michigan.",10,4,== Later career ==,24469643
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2014, she is no longer listed as a faculty member.",11,4,== Later career ==,24469643
recently,RB,TIMELINE_REGEX,TIME,time_reference,She recently started teaching as a visiting associate professor of violin at Notre Dame University.,12,4,== Later career ==,24469643
2005,CD,YEAR_REGEX_1,TIME,time_reference,"These performances have included, in 2005, a triumphant return to Carnegie Hall.",15,4,== Later career ==,24469643
few years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Jenson has also appeared in the past few years with the Baltimore Symphony, the Santa Barbara Symphony, Indian Hill Orchestra (Littleton, MA), the Louisiana Philharmonic, the New Mexico Symphony, and at the Berkshire, Eastern,  and other famous music festivals.",0,5,== Later career ==,24469643
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Jenson has also appeared in the past few years with the Baltimore Symphony, the Santa Barbara Symphony, Indian Hill Orchestra (Littleton, MA), the Louisiana Philharmonic, the New Mexico Symphony, and at the Berkshire, Eastern,  and other famous music festivals.",0,5,== Later career ==,24469643
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Following her 1978 Tchaikovsky Competition medal, a live performance of the  Sibelius Violin Concerto was released on the Soviet Melodiya label.",0,7,== Discography ==,24469643
1981,CD,YEAR_REGEX_1,TIME,time_reference,Jenson's 1981 recording of the Sibelius Violin Concerto with Eugene Ormandy and the Philadelphia Orchestra was among the first of RCA Red Seal's first major classical music production recorded in digital sound.,1,7,== Discography ==,24469643
1982,CD,YEAR_REGEX_1,TIME,time_reference,This recording received a Grammy nomination in 1982.,2,7,== Discography ==,24469643
1982,CD,YEAR_REGEX_1,TIME,time_reference,Jenson in 1982 recorded the Brahms Violin Sonata No. 1 and 3 in  with pianist Samuel Sanders for RCA Red Seal.,4,7,== Discography ==,24469643
The 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2005 Carnegie Hall performance was recorded in its entirety and published by the Grand Rapids Symphony; it includes Jenson performing the Goldmark Violin Concerto No. 1.,5,7,== Discography ==,24469643
2008,CD,YEAR_REGEX_1,TIME,time_reference,In 2008 Jenson recorded the Shostakovich 1st,6,7,== Discography ==,24469643
1981,CD,YEAR_REGEX_1,TIME,time_reference,"As to Jenson's early career, see Barr, ""Music Makers: Violinist Finds Talent Isn't Enough,"" Associated Press 1981, reproduction of the Frederick, VA, Free-Lance-Star, January 16, 1981, p. 10, at https://news.google.com/newspapers?nid=1298&dat=19810116&id=-2YQAAAAIBAJ&sjid=yIsDAAAAIBAJ&pg=5197,1916679, visited September 24, 2009.",0,10,== References == | === Other sources ===,24469643
"January 16 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As to Jenson's early career, see Barr, ""Music Makers: Violinist Finds Talent Isn't Enough,"" Associated Press 1981, reproduction of the Frederick, VA, Free-Lance-Star, January 16, 1981, p. 10, at https://news.google.com/newspapers?nid=1298&dat=19810116&id=-2YQAAAAIBAJ&sjid=yIsDAAAAIBAJ&pg=5197,1916679, visited September 24, 2009.",0,10,== References == | === Other sources ===,24469643
"September 24 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As to Jenson's early career, see Barr, ""Music Makers: Violinist Finds Talent Isn't Enough,"" Associated Press 1981, reproduction of the Frederick, VA, Free-Lance-Star, January 16, 1981, p. 10, at https://news.google.com/newspapers?nid=1298&dat=19810116&id=-2YQAAAAIBAJ&sjid=yIsDAAAAIBAJ&pg=5197,1916679, visited September 24, 2009.",0,10,== References == | === Other sources ===,24469643
"September 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As to date of Brahms recording, see Amazon customer review at, https://www.amazon.com/Johannes-Brahms-Symphony-Violin-Sonata/dp/B000003F4P/ref=sr_1_1?ie=UTF8&s=music&qid=1253894487&sr=1-1, viewed September 25, 2009.",0,11,== References == | === Other sources ===,24469643
Nov. 20 1988,NNP CD CD,MONTH_ABBR_REGEX DIGIT_REGEX_1 YEAR_REGEX_1,TIME NUMERAL TIME,time_reference,"As to other reviews demonstrating high regard for the RCA Sibelius recording, see Los Angeles Times, Nov. 20 1988 ""Fiddlers,Fiddlers, Fiddlers,"" Herbert Glass, viewed at http://articles.latimes.com/1988-11-20/entertainment/ca-218_1_sibelius-violin-concerto?pg=1, visited September 25, 2009.",0,12,== References == | === Other sources ===,24469643
"September 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"As to other reviews demonstrating high regard for the RCA Sibelius recording, see Los Angeles Times, Nov. 20 1988 ""Fiddlers,Fiddlers, Fiddlers,"" Herbert Glass, viewed at http://articles.latimes.com/1988-11-20/entertainment/ca-218_1_sibelius-violin-concerto?pg=1, visited September 25, 2009.",0,12,== References == | === Other sources ===,24469643
"Sun , May 23 , 1994","NNP , NNP CD , CD",WEEK_ABBR_REGEX COMMA_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"See also, Meltzer, ""Jenson's Fire, Beauty Are Back,"" Baltimore Sun, May 23, 1994, summarized at https://pqasb.pqarchiver.com/baltsun/access/111824860.html?dids=111824860:111824860&FMT=ABS&FMTS=ABS:FT&date=May+23%2C+1994&author=Kenneth+Meltzer&pub=The+Sun&desc=Violinist+Jenson%27s+fire%2C+beauty+are+back&pqatl=google, visited September 25, 2009.",1,12,== References == | === Other sources ===,24469643
