time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 7 , 1898 – May 1 , 1981","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ethel V. Finnie (January 7, 1898 – May 1, 1981) was an American classic female blues singer.",0,0,,43858028
Some Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Her most notable recording is ""You're Gonna Wake Up Some Morning, but Your Papa Will Be Gone"".",1,0,,43858028
"September 25 , 1923","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Finnie married the pianist and composer Porter Grainger on September 25, 1923, in Stamford, Connecticut, with whom she performed throughout the northeastern United States, appearing at various venues and performing on radio programs, as documented in the pages of the African-American press of the period.",2,2,== Life ==,43858028
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was involved in the sorority Iota Phi Lambda, serving as its southwestern regional director of during the 1950s.",1,3,== Life ==,43858028
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also served as the treasurer of the Fourth Region of the National Council of Negro Women in the 1960s.,2,3,== Life ==,43858028
"May 1 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Finnie died in New Orleans on May 1, 1981, aged 83.",3,3,== Life ==,43858028
1923 and 1924,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She recorded eight songs in 1923 and 1924, including ""You're Gonna Wake Up Some Morning, but Your Papa Will Be Gone"".",2,5,== Career ==,43858028
Some Morning,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"She recorded eight songs in 1923 and 1924, including ""You're Gonna Wake Up Some Morning, but Your Papa Will Be Gone"".",2,5,== Career ==,43858028
1924,CD,YEAR_REGEX_1,TIME,time_reference,It was released by Edison as part of the Edison Diamond Discs series in 1924 and was also issued on Edison's Amberol cylinder.,3,5,== Career ==,43858028
