time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1956,CD,YEAR_REGEX_1,TIME,time_reference,Jo Burt (born 1956) is an English rock musician and songwriter.,0,0,,5035309
their 1987,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,He is possibly known for being the bassist for Black Sabbath during their 1987 tour in support of the album The Eternal Idol.,1,0,,5035309
now,RB,TIMELINE_REGEX,TIME,time_reference,"Burt continues to write music and now lives in Dorset with his wife, Antonia (a soprano).",0,3,,5035309
