time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,He was nominated for an Academy Award in the category Best Sound for the film Back to the Future.,1,0,,33428262
1980,CD,YEAR_REGEX_1,TIME,time_reference,He has worked on more than 40 films since 1980.,2,0,,33428262
the Future,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,Back to the Future (1985),0,2,== Selected filmography ==,33428262
1985,CD,YEAR_REGEX_1,TIME,time_reference,Back to the Future (1985),0,2,== Selected filmography ==,33428262
