time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 July 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gabriel Fliflet (born 18 July 1958 in Åland, Finland) is a Norwegian accordion player and vocalist, known for his multicultural musical expressions and numerous recordings.",0,0,,37082420
1908,CD,YEAR_REGEX_1,TIME,time_reference,"He is the brother of bass player and sagspiller Andreas Fliflet, and the son of Albert Lange Fliflet (b. 1908), who have done the achievement of translating the Finnish national epic Kalevala a New Norwegian which is close to the language of Western Telemark.",1,0,,37082420
six years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Fliflet grew up in Skåne and moved to Bergen six years old.,0,2,== Biography ==,37082420
1975,CD,YEAR_REGEX_1,TIME,time_reference,"During the time of high school at Bergen Katedralskole, he and three fellow students established the band Rimfakse (1975), later he joined ""Fri Flyt"", and collaborated with Shetland musicians like Willie Hunter and Peerie Willie Johnson.",1,2,== Biography ==,37082420
Fri,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"During the time of high school at Bergen Katedralskole, he and three fellow students established the band Rimfakse (1975), later he joined ""Fri Flyt"", and collaborated with Shetland musicians like Willie Hunter and Peerie Willie Johnson.",1,2,== Biography ==,37082420
1991,CD,YEAR_REGEX_1,TIME,time_reference,By the name Fliflet/Hamre he and percussionist Ole Hamre has since 1991 toured in Norway and internationally.,0,3,== Biography ==,37082420
2006–,CD,YEAR_REGEX_1,TIME,time_reference,"The quartet ""SALT"" (2006–) he plays Shetland and Western Norwegian folk music with Maurice Henderson, Annlaug Børsheim and Olav Christer Rossebø.",1,3,== Biography ==,37082420
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Fliflet composed the commissioned work ""Elvemot"" for Osafestivalen at Voss 2006.",2,3,== Biography ==,37082420
1988–,CD,YEAR_REGEX_1,TIME,time_reference,"Moreover, he has driven folk-bar in Bergen (1988–) and since 1999 musical host on ""Folkemusikklubben Columbi Egg"" in Bergen.",3,3,== Biography ==,37082420
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Moreover, he has driven folk-bar in Bergen (1988–) and since 1999 musical host on ""Folkemusikklubben Columbi Egg"" in Bergen.",3,3,== Biography ==,37082420
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,5,== Honors ==,37082420
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000: ""Statens arbeidsstipend""",0,6,== Honors ==,37082420
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011: ""Folkelarmprisen"", This year's Folk Musician",0,7,== Honors ==,37082420
This year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"2011: ""Folkelarmprisen"", This year's Folk Musician",0,7,== Honors ==,37082420
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""Bananasmjörhonor"",for good Vossajazz",0,8,== Honors ==,37082420
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,11,== Discography (in selection) == | === Solo albums ===,37082420
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,12,== Discography (in selection) == | === Solo albums ===,37082420
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Valseria (Etnisk Musikklubb),0,13,== Discography (in selection) == | === Solo albums ===,37082420
