time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 6 , 1903 – April 5 , 1983","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cliff Carlisle (May 6, 1903 – April 5, 1983) was an American country and blues musician, singer and songwriter.",0,0,,14887802
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The two toured frequently around the U.S. playing vaudeville and circus venues in the 1920s.,2,2,== Biography ==,14887802
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Carlisle and Ball first played at Louisville, Kentucky radio station WHAS-AM in 1930, which made them local stars, and later that year they recorded for Gennett Records and Champion Records.",0,3,== Biography ==,14887802
later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Carlisle and Ball first played at Louisville, Kentucky radio station WHAS-AM in 1930, which made them local stars, and later that year they recorded for Gennett Records and Champion Records.",0,3,== Biography ==,14887802
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, they recorded with Jimmie Rodgers.",1,3,== Biography ==,14887802
the end of 1931,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Toward the end of 1931, Carlisle signed with ARC and was offered performance slots on several radio stations, including WBT-AM in Charlotte, North Carolina, WLS-AM in Chicago  and WLW-AM in Cincinnati, Ohio.",2,3,== Biography ==,14887802
1934,CD,YEAR_REGEX_1,TIME,time_reference,Cliff's brother Bill Carlisle became his guitarist after Ball left in 1934.,3,3,== Biography ==,14887802
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1930s Carlisle, who recorded a large amount of material despite a hiatus from 1934 to 1936, frequently released songs with sexual connotations including barnyard metaphors (which became something of a hallmark).",4,3,== Biography ==,14887802
1934 to 1936,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During the 1930s Carlisle, who recorded a large amount of material despite a hiatus from 1934 to 1936, frequently released songs with sexual connotations including barnyard metaphors (which became something of a hallmark).",4,3,== Biography ==,14887802
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He continued to perform on WMPS-AM in Memphis, Tennessee for several years in the 1940s, but by the 1950s had retired from music.",1,4,== Biography ==,14887802
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to perform on WMPS-AM in Memphis, Tennessee for several years in the 1940s, but by the 1950s had retired from music.",1,4,== Biography ==,14887802
the 1950s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He continued to perform on WMPS-AM in Memphis, Tennessee for several years in the 1940s, but by the 1950s had retired from music.",1,4,== Biography ==,14887802
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s, The Rooftop Singers covered his tune ""Tom Cat Blues""; in its wake, Carlisle and Ball did a few reunion shows together and recorded for Rem Records.",0,5,== Biography ==,14887802
"April 2 , 1983","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 2, 1983, Carlisle died at the age of 79 in Lexington, Kentucky.",1,5,== Biography ==,14887802
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Carlisle's 1933 song ""Goin' Down The Road Feelin' Bad"" is featured in the 2017 video game Getting Over It with Bennett Foddy.",0,7,== Legacy ==,14887802
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Carlisle's 1933 song ""Goin' Down The Road Feelin' Bad"" is featured in the 2017 video game Getting Over It with Bennett Foddy.",0,7,== Legacy ==,14887802
1963,CD,YEAR_REGEX_1,TIME,time_reference,1963:,0,11,== Discography == | === Albums ===,14887802
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,12,== Discography == | === Albums ===,14887802
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,13,== Discography == | === Albums ===,14887802
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,14,== Discography == | === Albums ===,14887802
1965,CD,YEAR_REGEX_1,TIME,time_reference,1965:,0,15,== Discography == | === Albums ===,14887802
