time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 March 1986,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Michael Rudy Nikkerud (born, 13 March 1986), known professionally as Rudy Nikkerud, is an Australian Pentecostal worship leader and singer in the Planetshakers band.",0,0,,65497847
currently,RB,TIMELINE_REGEX,TIME,time_reference,Rudy currently serves as a pastor in the Planetshakers Church and is also a worship leader of the Planetshakers band.,3,2,== Biography ==,65497847
a pastor,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,Rudy currently serves as a pastor in the Planetshakers Church and is also a worship leader of the Planetshakers band.,3,2,== Biography ==,65497847
1 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Rudy Nikkerud married Chelsi on 1 November 2010 and together they have a daughter named Aria Lorraine.,0,4,== Personal life ==,65497847
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,7,== Discography == | === As featured artist ===,65497847
Am,VBP,HALFDAY_REGEX_1,TIME,,I Am Loved – Sound of Praise (feat.,1,7,== Discography == | === As featured artist ===,65497847
