time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1991 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Thom Monahan was the bassist and singer of Connecticut indie-rock band Monsterland from 1991 to 1994, the bassist for Lilys from 1995 to 1998, and a member of the Pernice Brothers from 1998 to 2005.",0,2,== Biography ==,22664211
1995 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Thom Monahan was the bassist and singer of Connecticut indie-rock band Monsterland from 1991 to 1994, the bassist for Lilys from 1995 to 1998, and a member of the Pernice Brothers from 1998 to 2005.",0,2,== Biography ==,22664211
1998 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Thom Monahan was the bassist and singer of Connecticut indie-rock band Monsterland from 1991 to 1994, the bassist for Lilys from 1995 to 1998, and a member of the Pernice Brothers from 1998 to 2005.",0,2,== Biography ==,22664211
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He began his recording career in 1995 with the Scud Mountain Boys' debut album, Dance The Night Away.",1,2,== Biography ==,22664211
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"He began his recording career in 1995 with the Scud Mountain Boys' debut album, Dance The Night Away.",1,2,== Biography ==,22664211
1998,CD,YEAR_REGEX_1,TIME,time_reference,"When Scuds singer Joe Pernice formed Pernice Brothers in 1998, Monahan was enlisted to play bass, provide background vocals and produce the band's debut album, Overcome by Happiness.",2,2,== Biography ==,22664211
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Monahan moved from his native New England to California in 2005 and began working with bands in the San Francisco folk scene, recording many albums in Sacramento's The Hangar studio, including Devendra Banhart's Cripple Crow and Vetiver's To Find Me Gone, Thing of the Past and Tight Knit.",0,3,== Biography ==,22664211
of the Past,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,"Monahan moved from his native New England to California in 2005 and began working with bands in the San Francisco folk scene, recording many albums in Sacramento's The Hangar studio, including Devendra Banhart's Cripple Crow and Vetiver's To Find Me Gone, Thing of the Past and Tight Knit.",0,3,== Biography ==,22664211
the 2010,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Music from the 2010 film Ceremony was also recorded at Monahan's space.,2,3,== Biography ==,22664211
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Monahan collaborated with Fujiya & Miyagi on a remix of the Moebius & Plank track, ""Conditionierer,"" which was featured on Who's That Man – A Tribute To Conny Plank.",2,4,== Biography ==,22664211
