time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 July 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Susheela Raman (Tamil: சுசீலா ராமன்; born 21 July 1973) is a British musician.,0,0,,3697395
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was nominated for the 2006 BBC World Music Awards.,1,0,,3697395
2001,CD,YEAR_REGEX_1,TIME,time_reference,Her debut album Salt Rain was nominated for the Mercury Prize in 2001.,2,0,,3697395
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Biography == | === Early years ===,3697395
1995,CD,YEAR_REGEX_1,TIME,time_reference,She tried to bring these streams together when in 1995 she travelled to India to rediscover her roots by way of further exploring Carnatic music.,5,3,== Biography == | === Early years ===,3697395
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to England in 1997, she started to work with her partner, guitarist/producer Sam Mills who had recorded ""Real Sugar"" with a Bengali singer named Paban Das Baul.",0,5,== Biography == | === Music career ===,3697395
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Raman co-wrote songs for the album One and One is One by Joi, also performing on the track ""Asian Vibes.""",2,5,== Biography == | === Music career ===,3697395
of three years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"After a period of three years collaborating with Sam Mills, Raman released her first album Salt Rain in 2001 on Narada, an American subsidiary of EMI.",0,7,== Biography == | === Salt Rain ===,3697395
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After a period of three years collaborating with Sam Mills, Raman released her first album Salt Rain in 2001 on Narada, an American subsidiary of EMI.",0,7,== Biography == | === Salt Rain ===,3697395
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 Raman released her second album Love Trap which featured amongst other collaborators the Nigerian drummer Tony Allen and Tuvan singer Albert Kuvezin of the group Yat-Kha.,0,11,== Biography == | === Love Trap ===,3697395
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Music for Crocodiles, Raman's third album, was released in 2005.",0,14,== Biography == | === Music for Crocodiles ===,3697395
of the 1960s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"(Nair also used Raman's version of the 1960s Hindi film song ""Ye Mera Divanapan Hai"" from the previous album).",3,14,== Biography == | === Music for Crocodiles ===,3697395
Years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Raman's training in Carnatic classical music makes its presence felt in Tamil classical titles such as ""Sharavana,"" her singing ""Meanwhile"" (on the same album) in a rāgam called Kanakaangi, and in the song ""Light Years"" which features a melody in Kalyani rāgam as well as the veena playing of Punya 'Devi' Srinivas.",0,16,== Biography == | === Music for Crocodiles ===,3697395
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Susheela was again nominated for a BBC World Music Award and was the subject of a one-hour documentary by French-German TV Channel Arte, called Indian Journey directed by Mark Kidel.",0,17,== Biography == | === Music for Crocodiles ===,3697395
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Susheela's deal with Narada ended in 2006 and that year she independently recorded an album 331⁄3, a set of re-imaginings of tracks from the nineteen sixties and seventies.",0,19,== Biography == | === 331⁄3 ===,3697395
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Susheela's deal with Narada ended in 2006 and that year she independently recorded an album 331⁄3, a set of re-imaginings of tracks from the nineteen sixties and seventies.",0,19,== Biography == | === 331⁄3 ===,3697395
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The album was released in April 2007 in France on the independent label XIII Bis.,0,20,== Biography == | === 331⁄3 ===,3697395
2008 to 2010,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 2008 to 2010 =,0,21,== Biography == | === 2008 to 2010 ===,3697395
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She continued to research and discover music from Tamil Nadu, studying in 2007 with the Bhakti singer Kovai Kamla.",1,22,== Biography == | === 2008 to 2010 ===,3697395
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Raman released Vel, marking a change in musical direction which was well received.",0,24,== Biography == | === Vel ===,3697395
2011 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,=== 2011 to 2013 ===,0,25,== Biography == | === 2011 to 2013 ===,3697395
2011 to 2013,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Through 2011 to 2013, Raman worked with Sufi Qawali singers and musicians in Lahore in addition to Rajasthani musicians, and continued to explore ecstatic and devotional musical styles.",0,26,== Biography == | === 2011 to 2013 ===,3697395
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, Raman returned to the stage in London at the Royal Festival Hall as part of the Alchemy Festival, having previously played at the Jaipur Literary Festival.",1,26,== Biography == | === 2011 to 2013 ===,3697395
previously,RB,TIMELINE_REGEX,TIME,time_reference,"In 2013, Raman returned to the stage in London at the Royal Festival Hall as part of the Alchemy Festival, having previously played at the Jaipur Literary Festival.",1,26,== Biography == | === 2011 to 2013 ===,3697395
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013 Susheela Raman announced a new album, as yet untitled, inviting pledges from fans to ensure its release in spring 2014.",0,28,== Biography == | === Queen Between ===,3697395
spring 2014,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2013 Susheela Raman announced a new album, as yet untitled, inviting pledges from fans to ensure its release in spring 2014.",0,28,== Biography == | === Queen Between ===,3697395
am,VBP,HALFDAY_REGEX_1,TIME,,"Of this she said: ""The record I am making now reflects my work in recent years living in London but travelling to work with master musicians from India and Pakistan.",1,28,== Biography == | === Queen Between ===,3697395
now,RB,TIMELINE_REGEX,TIME,time_reference,"Of this she said: ""The record I am making now reflects my work in recent years living in London but travelling to work with master musicians from India and Pakistan.",1,28,== Biography == | === Queen Between ===,3697395
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Of this she said: ""The record I am making now reflects my work in recent years living in London but travelling to work with master musicians from India and Pakistan.",1,28,== Biography == | === Queen Between ===,3697395
this April,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"While the Qawals and Rajasthanis were in London this April we had some great sessions and laid down the basic recording for about nine tracks so far and now are looking for funding to complete the recording and editing, to mix, master and then to promote the album.""",1,29,== Biography == | === Queen Between ===,3697395
now,RB,TIMELINE_REGEX,TIME,time_reference,"While the Qawals and Rajasthanis were in London this April we had some great sessions and laid down the basic recording for about nine tracks so far and now are looking for funding to complete the recording and editing, to mix, master and then to promote the album.""",1,29,== Biography == | === Queen Between ===,3697395
1 March 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album was finally released on 1 March 2014 as Queen Between.,0,30,== Biography == | === Queen Between ===,3697395
2001,CD,YEAR_REGEX_1,TIME,time_reference,Salt Rain (2001) No. 29 FRA,0,32,== Discography ==,3697395
2003,CD,YEAR_REGEX_1,TIME,time_reference,Love Trap (2003) No. 32 FRA,0,33,== Discography ==,3697395
2005,CD,YEAR_REGEX_1,TIME,time_reference,Music for Crocodiles (2005),0,34,== Discography ==,3697395
2007,CD,YEAR_REGEX_1,TIME,time_reference,331⁄3 (2007),0,35,== Discography ==,3697395
2011,CD,YEAR_REGEX_1,TIME,time_reference,Vel (2011),0,36,== Discography ==,3697395
2014,CD,YEAR_REGEX_1,TIME,time_reference,Queen Between (2014),0,37,== Discography ==,3697395
2018,CD,YEAR_REGEX_1,TIME,time_reference,Ghost Gamelan (2018),0,38,== Discography ==,3697395
2020,CD,YEAR_REGEX_1,TIME,time_reference,Gypsy (2020),0,39,== Discography ==,3697395
2001,CD,YEAR_REGEX_1,TIME,time_reference,‘Ganapati’ (dir/DOP: Andrew Catlin) (2001),0,43,== Video ==,3697395
2001,CD,YEAR_REGEX_1,TIME,time_reference,‘Salt Rain’ (dir/DOP: Andrew Catlin) (2001),0,44,== Video ==,3697395
2002,CD,YEAR_REGEX_1,TIME,time_reference,‘Maya’ (dir/DOP: Andrew Catlin) (2002),0,45,== Video ==,3697395
2011,CD,YEAR_REGEX_1,TIME,time_reference,Susheela Raman First date of the VEL French Tour 2011,0,55,== External links ==,3697395
