time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 11 , 1950 – July 25 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Erik Keith Brann (born Rick Davis; August 11, 1950 – July 25, 2003), also known as Erik Braunn, was an American guitarist with the 1960s acid rock band Iron Butterfly.",0,0,,3546144
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Erik Keith Brann (born Rick Davis; August 11, 1950 – July 25, 2003), also known as Erik Braunn, was an American guitarist with the 1960s acid rock band Iron Butterfly.",0,0,,3546144
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He was featured on the band's greatest hit, the 17-minute In-A-Gadda-Da-Vida (1968), recorded when he was 17.",1,0,,3546144
late 1967 to December 1969,JJ CD TO NNP CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME TIME,time_reference,"He played with Ron Bushy, Lee Dorman and Doug Ingle from late 1967 to December 1969.",1,2,== Biography ==,3546144
nearly three years,RB CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The first album from this lineup, In-A-Gadda-Da-Vida, sold over 30 million copies, was awarded the first platinum award and stayed on the Billboard magazine charts for nearly three years.",2,2,== Biography ==,3546144
one day,CD NN,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"Erik hopes to, one day, continue in the acting field.",2,3,== Biography ==,3546144
Right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"Right now, however, his only concern is the Iron Butterfly, turtleneck sweaters, bananas, and the fairer sex.""",3,3,== Biography ==,3546144
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Brann and  former Iron Butterfly member Darryl DeLoach formed Flintwhistle.",0,4,== Biography ==,3546144
about a year,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,This band performed live for about a year before breaking up.,1,4,== Biography ==,3546144
1972 and 1973,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1972 and 1973, Brann worked solely in the studio on various demos.",2,4,== Biography ==,3546144
