time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 12 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jennifer Odessa Nettles (born September 12, 1974) is an American singer, songwriter, actress and record producer.",0,0,,3940827
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She also charted as a duet partner on the country version of rock band Bon Jovi's 2006 single ""Who Says You Can't Go Home"", a number-one hit on the Billboard country chart.",2,0,,3940827
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Nettles married Todd Van Sickle in 1998, but the couple divorced in 2007.",1,2,== Personal life ==,3940827
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Nettles married Todd Van Sickle in 1998, but the couple divorced in 2007.",1,2,== Personal life ==,3940827
"November 26 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 26, 2011, Nettles married her boyfriend of two years, Justin Miller, in a sunset ceremony at Blackberry Farm in East Tennessee.",2,2,== Personal life ==,3940827
of two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"On November 26, 2011, Nettles married her boyfriend of two years, Justin Miller, in a sunset ceremony at Blackberry Farm in East Tennessee.",2,2,== Personal life ==,3940827
a sunset,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On November 26, 2011, Nettles married her boyfriend of two years, Justin Miller, in a sunset ceremony at Blackberry Farm in East Tennessee.",2,2,== Personal life ==,3940827
"June 18 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 18, 2012, Nettles and her husband announced they were expecting their first child in November.",3,2,== Personal life ==,3940827
November,NNP,MONTH_REGEX,TIME,time_reference,"On June 18, 2012, Nettles and her husband announced they were expecting their first child in November.",3,2,== Personal life ==,3940827
December,NNP,MONTH_REGEX,TIME,time_reference,Their son was born in December.,4,2,== Personal life ==,3940827
1986 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She was also a member of Georgia 4-H's Clovers & Company performing arts group from 1986 to 1993.,1,4,== Musical beginnings ==,3940827
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Nettles studied Sociology and Anthropology at Agnes Scott College in Decatur, Georgia, and graduated in 1997.",2,4,== Musical beginnings ==,3940827
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Performing as both an acoustic duo and with a band, they released two albums: The Sacred and Profane in 1996 and Hallelujah in 1998, both of which were composed of songs written collaboratively by Jones and Nettles.",4,4,== Musical beginnings ==,3940827
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Performing as both an acoustic duo and with a band, they released two albums: The Sacred and Profane in 1996 and Hallelujah in 1998, both of which were composed of songs written collaboratively by Jones and Nettles.",4,4,== Musical beginnings ==,3940827
1999,CD,YEAR_REGEX_1,TIME,time_reference,Soul Miner's Daughter was invited to perform at the Atlanta installment of Lilith Fair in 1999.,5,4,== Musical beginnings ==,3940827
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, she formed the Jennifer Nettles Band, with which she released three studio albums and two live albums.",6,4,== Musical beginnings ==,3940827
more than 2000,JJR IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The band, which in addition to Nettles included Brad Sikes (drums), Scott Nicholson (piano), Wesley Lupold (bass), and Mike Cebulski (percussion), was selected the grand prize winner from more than 2000 bands in ""The Big Deal $100,000 Music Search"" presented by Mars Music.",7,4,== Musical beginnings ==,3940827
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Nettles teamed up with Kristen Hall and Kristian Bush to form Sugarland.",0,6,== Sugarland ==,3940827
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Kristen Hall left the group and Nettles and Bush continued on as a duo releasing Enjoy the Ride in November 2006.",1,6,== Sugarland ==,3940827
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2006, Kristen Hall left the group and Nettles and Bush continued on as a duo releasing Enjoy the Ride in November 2006.",1,6,== Sugarland ==,3940827
"July 22 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their third album, titled Love on the Inside, was released on July 22, 2008.",2,6,== Sugarland ==,3940827
2006,CD,YEAR_REGEX_1,TIME,time_reference,Sugarland was nominated for a Grammy award in the Best New Artist category in 2006.,0,8,== Sugarland ==,3940827
2006,CD,YEAR_REGEX_1,TIME,time_reference,The video for the song won a CMT Music Award in 2006 for Collaborative Video Of The Year.,3,8,== Sugarland ==,3940827
Of The Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The video for the song won a CMT Music Award in 2006 for Collaborative Video Of The Year.,3,8,== Sugarland ==,3940827
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2007, Nettles and Bon Jovi won a Grammy for Best Country Vocal Collaboration.",4,8,== Sugarland ==,3940827
early December 2008,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In early December 2008, Sugarland received three Grammy Award nominations and performed on the 51st Annual Grammy Awards show on February 8, 2009.",6,8,== Sugarland ==,3940827
"February 8 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In early December 2008, Sugarland received three Grammy Award nominations and performed on the 51st Annual Grammy Awards show on February 8, 2009.",6,8,== Sugarland ==,3940827
"January 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 18, 2009, Nettles performed at the We Are One: The Obama Inaugural Celebration at the Lincoln Memorial, singing James Taylor's ""Shower the People"" with James Taylor and John Legend.",0,9,== Sugarland ==,3940827
"February 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 11, 2009, Sugarland received two nominations from the Academy of Country Music for Top Vocal Duo and Vocal Event of the Year for ""Life in a Northern Town"".",1,9,== Sugarland ==,3940827
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On February 11, 2009, Sugarland received two nominations from the Academy of Country Music for Top Vocal Duo and Vocal Event of the Year for ""Life in a Northern Town"".",1,9,== Sugarland ==,3940827
