time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 21 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George McKinley Treadwell (December 21, 1918 in New Rochelle, New York – May 14, 1967 in New York City) was an American jazz trumpeter and the manager of the Drifters.",0,0,,17230870
"May 14 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"George McKinley Treadwell (December 21, 1918 in New Rochelle, New York – May 14, 1967 in New York City) was an American jazz trumpeter and the manager of the Drifters.",0,0,,17230870
1941–1942,CD,YEAR_REGEX_1,TIME,time_reference,"Treadwell played in the house band at Monroe's in Harlem in 1941–1942, then worked with Benny Carter later in 1942 in Florida.",0,1,,17230870
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Treadwell played in the house band at Monroe's in Harlem in 1941–1942, then worked with Benny Carter later in 1942 in Florida.",0,1,,17230870
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,"Following stints with Ace Harris's Sunset Royals and Tiny Bradshaw, Treadwell worked with Cootie Williams (1943–1946) and J.C. Heard (1946–1947).",1,1,,17230870
1943–1946,CD,YEAR_REGEX_1,TIME,time_reference,"Following stints with Ace Harris's Sunset Royals and Tiny Bradshaw, Treadwell worked with Cootie Williams (1943–1946) and J.C. Heard (1946–1947).",1,1,,17230870
1946–1947,CD,YEAR_REGEX_1,TIME,time_reference,"Following stints with Ace Harris's Sunset Royals and Tiny Bradshaw, Treadwell worked with Cootie Williams (1943–1946) and J.C. Heard (1946–1947).",1,1,,17230870
1947,CD,YEAR_REGEX_1,TIME,time_reference,"As a member of Heard's ensemble, he accompanied Etta Jones and Sarah Vaughan, whom he married in 1947.",2,1,,17230870
1946,CD,YEAR_REGEX_1,TIME,time_reference,He also recorded with Dicky Wells and Ethel Waters in 1946.,3,1,,17230870
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Treadwell quit playing late in the 1940s to work as Vaughan's manager, and continued in this capacity after their divorce in 1957.",0,2,,17230870
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Treadwell quit playing late in the 1940s to work as Vaughan's manager, and continued in this capacity after their divorce in 1957.",0,2,,17230870
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He also managed the Drifters and Ruth Brown and did artists and repertoire (A&R) work in the 1950s.,1,2,,17230870
1957,CD,YEAR_REGEX_1,TIME,time_reference,Treadwell met Fayrene Johnson in Los Angeles and they married in 1957.,2,2,,17230870
1959,CD,YEAR_REGEX_1,TIME,time_reference,After 1959 Treadwell also worked as a songwriter.,3,2,,17230870
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, Treadwell died suddenly, leaving his wife Faye to buy out his partners and manage The Drifters.",0,3,,17230870
