time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 September 1982,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Paul Reid, formerly Paul Gary James Ridge, (born 4 September 1982), better known by the stage name Drapht, is an Australian hip hop artist from Perth.",0,0,,8258388
1982–2002,CD,YEAR_REGEX_1,TIME,time_reference,1982–2002:,1,2,== Biography == | === 1982–2002: Early life ===,8258388
2000,CD,YEAR_REGEX_1,TIME,time_reference,"This involvement resulted in his first contributions being recorded and included on Hunter and Dazastah's 2000 debut album, Done DL, only months after he had started seriously writing.",0,5,== Biography == | === 1982–2002: Early life ===,8258388
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"This involvement resulted in his first contributions being recorded and included on Hunter and Dazastah's 2000 debut album, Done DL, only months after he had started seriously writing.",0,5,== Biography == | === 1982–2002: Early life ===,8258388
2003–2004,CD,YEAR_REGEX_1,TIME,time_reference,2003–2004:,1,6,== Biography == | === 2003–2004: Pale Rider ===,8258388
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Drapht's first track, ""Misunderstood"", was released as part of the Culture of Kings – Volume 3 release in 2003 with Drapht saying ""It was a song I wrote in a span of a day or so, and it was just lying around.",0,7,== Biography == | === 2003–2004: Pale Rider ===,8258388
of a day,IN DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Drapht's first track, ""Misunderstood"", was released as part of the Culture of Kings – Volume 3 release in 2003 with Drapht saying ""It was a song I wrote in a span of a day or so, and it was just lying around.",0,7,== Biography == | === 2003–2004: Pale Rider ===,8258388
the early days,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"That definitely helped in the early days of my career.""",3,7,== Biography == | === 2003–2004: Pale Rider ===,8258388
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His debut album, Pale Rider, was released in October 2003, with all production handled by Dazastah (Downsyde), Fdel and Drapht.",0,8,== Biography == | === 2003–2004: Pale Rider ===,8258388
2005–2007,CD,YEAR_REGEX_1,TIME,time_reference,2005–2007: Who Am I =,1,9,== Biography == | === 2005–2007: Who Am I ===,8258388
Am,VBP,HALFDAY_REGEX_1,TIME,,2005–2007: Who Am I =,1,9,== Biography == | === 2005–2007: Who Am I ===,8258388
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The follow-up, 2005's Who Am I, was co-produced by Dazastah (Downsyde) and Fdel, and co-mixed by Drapht with Dazastah.",0,10,== Biography == | === 2005–2007: Who Am I ===,8258388
Am,VBP,HALFDAY_REGEX_1,TIME,,"The follow-up, 2005's Who Am I, was co-produced by Dazastah (Downsyde) and Fdel, and co-mixed by Drapht with Dazastah.",0,10,== Biography == | === 2005–2007: Who Am I ===,8258388
Am,VBP,HALFDAY_REGEX_1,TIME,,Who Am I is more an introspective album.,5,10,== Biography == | === 2005–2007: Who Am I ===,8258388
Month,NNP,TIME_UNIT_REGEX,TIME,time_reference,"The song, ""The Music"", was selected by Triple J as a featured track for ""AusMusic Month"" in 2005.",0,11,== Biography == | === 2005–2007: Who Am I ===,8258388
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The song, ""The Music"", was selected by Triple J as a featured track for ""AusMusic Month"" in 2005.",0,11,== Biography == | === 2005–2007: Who Am I ===,8258388
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He also performed a guest verse on the track, ""The Blue Blooded"", which was included on the Hilltop Hoods' 2006 album, The Hard Road.",2,11,== Biography == | === 2005–2007: Who Am I ===,8258388
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,2008–2009: Brothers Grimm ===,1,12,== Biography == | === 2008–2009: Brothers Grimm ===,8258388
10 May 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Drapht's third album, Brothers Grimm, was released 10 May 2008, with the first song from the album, ""Jimmy Recard"", receiving significant airplay on Triple J, where it became the second most played song on the station in 2008",0,13,== Biography == | === 2008–2009: Brothers Grimm ===,8258388
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Drapht's third album, Brothers Grimm, was released 10 May 2008, with the first song from the album, ""Jimmy Recard"", receiving significant airplay on Triple J, where it became the second most played song on the station in 2008",0,13,== Biography == | === 2008–2009: Brothers Grimm ===,8258388
2010–2015,CD,YEAR_REGEX_1,TIME,time_reference,2010–2015:,1,16,== Biography == | === 2010–2015: The Life of Riley ===,8258388
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In an interview with The Vine in November 2010 Drapht advised that he had not renewed his contract with Obese Records and that he will be releasing his forthcoming album The Life of Riley independently.,0,17,== Biography == | === 2010–2015: The Life of Riley ===,8258388
1 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Life of Riley was released 1 April 2011 and was the first release on Drapht’s own label The Ayems, which is distributed through Sony Music.",0,18,== Biography == | === 2010–2015: The Life of Riley ===,8258388
2011,CD,YEAR_REGEX_1,TIME,time_reference,The album debuted at #1 on the ARIA Album Chart and was the first Australian artist to do so in 2011.,1,18,== Biography == | === 2010–2015: The Life of Riley ===,8258388
2016–present,CD,YEAR_REGEX_1,TIME,time_reference,2016–present: Seven Mirrors and Arabella Street =,1,19,== Biography == | === 2016–present: Seven Mirrors and Arabella Street ===,8258388
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Drapht released Seven Mirrors in August 2016 which peaked at number 4 on the ARIA Albums Chart.,0,20,== Biography == | === 2016–present: Seven Mirrors and Arabella Street ===,8258388
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Arabella Street was released in November 2018.,0,21,== Biography == | === 2016–present: Seven Mirrors and Arabella Street ===,8258388
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009 Drapht undertook a national tour of Australia with fellow Western Australians, Downsyde with a number of the eastern states performances being supported by Pez.",0,23,== Touring ==,8258388
of the eastern,IN DT JJ,PREFIX_REGEX_1 PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER MODIFIER TIME,time_reference,"In March 2009 Drapht undertook a national tour of Australia with fellow Western Australians, Downsyde with a number of the eastern states performances being supported by Pez.",0,23,== Touring ==,8258388
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Drapht appeared at the 2011 Groovin' the Moo festival and undertook a national tour to promote the album, with support from Mantra and The Tongue.",0,24,== Touring ==,8258388
December 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Drapht was the opening act for American musical duo Twenty One Pilots during the Australia and New Zealand leg of The Bandito Tour in December 2018.,1,24,== Touring ==,8258388
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Culture of Kings Volume 3 (2003, Obese) (song: ""Misunderstood"")",0,29,== Discography == | === Compilation appearances ===,8258388
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Alongside many other Australian hip hop artists, Drapht appears in the music video for the Hilltop Hoods song, ""Rattling the Keys to the Kingdom"" (2012).",0,31,== Discography == | === Other appearances ===,8258388
night,NN,DAY_TIME_REGEX,TIME,time_reference,"The Australian Independent Record Awards (commonly known informally as AIR Awards) is an annual awards night to recognise, promote and celebrate the success of Australia's Independent Music sector.",0,34,== Awards and nominations == | === AIR Awards ===,8258388
1982,CD,YEAR_REGEX_1,TIME,time_reference,"The APRA Awards are presented annually from 1982 by the Australasian Performing Right Association (APRA), ""honouring composers and songwriters"".",0,36,== Awards and nominations == | === APRA Awards ===,8258388
1987,CD,YEAR_REGEX_1,TIME,time_reference,The ARIA Music Awards are presented annually from 1987 by the Australian Recording Industry Association (ARIA).,0,38,== Awards and nominations == | === ARIA Awards ===,8258388
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2011 Drapht won two awards from eight nominations.,1,38,== Awards and nominations == | === ARIA Awards ===,8258388
2005,CD,YEAR_REGEX_1,TIME,time_reference,The J Awards are an annual series of Australian music awards that were established by the Australian Broadcasting Corporation's youth-focused radio station Triple J. They commenced in 2005.,0,40,== Awards and nominations == | === J Award ===,8258388
