time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 February 1965,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Seiichiro Kuribayashi (栗林 誠一郎, Kuribayashi Seiichirō, born 11 February 1965)",0,0,,51359147
4 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During high school times at age of 16, he went studying English for 4 years in Los Angeles.",0,2,== Biography ==,51359147
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Kuribayashi had started his career as an composer.",1,2,== Biography ==,51359147
Summer,NNP,SEASON_REGEX,TIME,time_reference,Stay in my eyes (from album Summer Dream) music composition was provided to popular Japanese band Tube from 80s.,2,2,== Biography ==,51359147
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"On the same year, he joined to the special unit with Oda Tetsuro and vocalist of Tube, Nagisa no All Stars.",0,3,== Biography ==,51359147
1989,CD,YEAR_REGEX_1,TIME,time_reference,In 1989 he made his major solo debut with album La Jolla.,0,4,== Biography ==,51359147
years 1990–1993,NNS CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In years 1990–1993 he was a member of music group B.B. Queens as an back-vocalist and bassist.,0,5,== Biography ==,51359147
years 1993–1994,NNS CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In years 1993–1994 he was member of rock band Zyyg.,0,6,== Biography ==,51359147
1995,CD,YEAR_REGEX_1,TIME,time_reference,In 1995 he created his solo project under name Barbier with single Christmas Time.,1,7,== Biography ==,51359147
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,In 1995 he created his solo project under name Barbier with single Christmas Time.,1,7,== Biography ==,51359147
1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1997 he held the first public live Kuribayashi Seiichiro LIVE TOUR '97,2,7,== Biography ==,51359147
'97,POS,YEAR_REGEX_2,TIME,,In 1997 he held the first public live Kuribayashi Seiichiro LIVE TOUR '97,2,7,== Biography ==,51359147
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 he released his final studio album Frosted Glass.,1,8,== Biography ==,51359147
1999,CD,YEAR_REGEX_1,TIME,time_reference,In 1999 he held his last live tour '98 Frosted Glass in Shibuya Quatro.,2,8,== Biography ==,51359147
'98,POS,YEAR_REGEX_2,TIME,,In 1999 he held his last live tour '98 Frosted Glass in Shibuya Quatro.,2,8,== Biography ==,51359147
1989,CD,YEAR_REGEX_1,TIME,time_reference,La Jolla (1989),0,12,== Discography == | === Studio albums ===,51359147
1990,CD,YEAR_REGEX_1,TIME,time_reference,Summer Illusion (1990),0,13,== Discography == | === Studio albums ===,51359147
1991,CD,YEAR_REGEX_1,TIME,time_reference,You Never Know (1991),0,14,== Discography == | === Studio albums ===,51359147
1991,CD,YEAR_REGEX_1,TIME,time_reference,Good-bye to you (1991),0,15,== Discography == | === Studio albums ===,51359147
1993,CD,YEAR_REGEX_1,TIME,time_reference,Awanakutemo I Love You (1993),0,16,== Discography == | === Studio albums ===,51359147
