time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 June 1948,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Richard Stephen Sinclair (born 6 June 1948) is an English progressive rock bassist, guitarist, and vocalist who has been a member of several bands of the Canterbury scene.",0,0,,4403924
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,By the following year Sinclair was playing guitar (and occasionally singing) in the root Canterbury band The Wilde Flowers.,2,2,== Biography ==,4403924
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968 he became a founding member of Caravan, switching to bass guitar and sharing lead vocals with Pye Hastings.",3,2,== Biography ==,4403924
Winter,NNP,SEASON_REGEX,TIME,time_reference,"His compositional output came to the fore on the band's third album, the classic In the Land of Grey and Pink, on which he wrote and sang the title track, ""Golf Girl"" and the epic ""Winter Wine"".",4,2,== Biography ==,4403924
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Sinclair left Caravan in 1972 to form Hatfield and the North with ex-Delivery members Phil Miller and Pip Pyle, lending his distinctive, quintessentially English voice and increasingly impressive bass playing skills to their two albums, and writing some of their best-loved songs, ""Share It"", ""Let's Eat (Real Soon)"" (both with lyrics by Pip Pyle) and ""Halfway Between Heaven And Earth"".",5,2,== Biography ==,4403924
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, he participated in Rock Bottom, the second solo album by former Soft Machine drummer Robert Wyatt.",0,3,== Biography ==,4403924
1975,CD,YEAR_REGEX_1,TIME,time_reference,"After Hatfield broke up in 1975, Sinclair moved back to Canterbury, starting a carpentry/kitchen-fitting business while maintaining low-key musical activities, often under the humorous moniker Sinclair & The South.",0,4,== Biography ==,4403924
1977,CD,YEAR_REGEX_1,TIME,time_reference,He came out of this semi-retirement in 1977 when he was asked by Camel to replace their departed bass player.,1,4,== Biography ==,4403924
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, his activities were sporadic.",0,5,== Biography ==,4403924
1981,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded a collaborative album with Phil Miller and Alan Gowen, Before a Word Is Said, in 1981, reunited with Caravan for the 1982 reunion effort Back To Front, sang on one track of National Health's swansong D.S. Al Coda (also 1982), and joined Phil Miller's In Cahoots, for a residency at the London jazz club the Bull & Gate and, in 1984, a European tour.",1,5,== Biography ==,4403924
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He recorded a collaborative album with Phil Miller and Alan Gowen, Before a Word Is Said, in 1981, reunited with Caravan for the 1982 reunion effort Back To Front, sang on one track of National Health's swansong D.S. Al Coda (also 1982), and joined Phil Miller's In Cahoots, for a residency at the London jazz club the Bull & Gate and, in 1984, a European tour.",1,5,== Biography ==,4403924
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded a collaborative album with Phil Miller and Alan Gowen, Before a Word Is Said, in 1981, reunited with Caravan for the 1982 reunion effort Back To Front, sang on one track of National Health's swansong D.S. Al Coda (also 1982), and joined Phil Miller's In Cahoots, for a residency at the London jazz club the Bull & Gate and, in 1984, a European tour.",1,5,== Biography ==,4403924
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded a collaborative album with Phil Miller and Alan Gowen, Before a Word Is Said, in 1981, reunited with Caravan for the 1982 reunion effort Back To Front, sang on one track of National Health's swansong D.S. Al Coda (also 1982), and joined Phil Miller's In Cahoots, for a residency at the London jazz club the Bull & Gate and, in 1984, a European tour.",1,5,== Biography ==,4403924
the end of the decade,DT NN IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"His voice or bass were barely heard until the end of the decade, save for a low-key Dutch tour in 1986 and a guest spot of Phil Miller's album Split Seconds (1989).",3,5,== Biography ==,4403924
1986,CD,YEAR_REGEX_1,TIME,time_reference,"His voice or bass were barely heard until the end of the decade, save for a low-key Dutch tour in 1986 and a guest spot of Phil Miller's album Split Seconds (1989).",3,5,== Biography ==,4403924
1989,CD,YEAR_REGEX_1,TIME,time_reference,"His voice or bass were barely heard until the end of the decade, save for a low-key Dutch tour in 1986 and a guest spot of Phil Miller's album Split Seconds (1989).",3,5,== Biography ==,4403924
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, there was a one-off reformation of Hatfield and the North and a long-term one of the original Caravan line-up in 1990-91.",4,5,== Biography ==,4403924
1990-91,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, there was a one-off reformation of Hatfield and the North and a long-term one of the original Caravan line-up in 1990-91.",4,5,== Biography ==,4403924
1992,CD,YEAR_REGEX_1,TIME,time_reference,The project's eponymous album came out in 1992.,1,6,== Biography ==,4403924
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Sinclair's next effort, R.S.V.P. (1994), was recorded with a fluctuating line-up including Pip Pyle, Tony Coe and former Happy the Man keyboardist Kit Watkins.",2,6,== Biography ==,4403924
1996,CD,YEAR_REGEX_1,TIME,time_reference,Regular touring stopped in 1996 as Sinclair moved to the Netherlands for a few years.,3,6,== Biography ==,4403924
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Regular touring stopped in 1996 as Sinclair moved to the Netherlands for a few years.,3,6,== Biography ==,4403924
2002,CD,YEAR_REGEX_1,TIME,time_reference,"He reappeared in 2002 with occasional concerts and archival live releases, but the most exposure came with the reunion of Hatfield and the North in 2005-06, which came to an abrupt end when Pip Pyle died in August 2006.",4,6,== Biography ==,4403924
2005-06,NNP,YEAR_REGEX_1,TIME,time_reference,"He reappeared in 2002 with occasional concerts and archival live releases, but the most exposure came with the reunion of Hatfield and the North in 2005-06, which came to an abrupt end when Pip Pyle died in August 2006.",4,6,== Biography ==,4403924
August 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He reappeared in 2002 with occasional concerts and archival live releases, but the most exposure came with the reunion of Hatfield and the North in 2005-06, which came to an abrupt end when Pip Pyle died in August 2006.",4,6,== Biography ==,4403924
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he joined the trio douBt",6,6,== Biography ==,4403924
2013-2014,JJ,YEAR_REGEX_1,TIME,time_reference,"In 2013-2014 he toured Italy with the Italian band PropheXy, recording two live bonus tracks (Disassociation, Golf Girl) for their album Improvviso.",8,6,== Biography ==,4403924
1964-1965,JJ,YEAR_REGEX_1,TIME,time_reference,1964-1965,0,9,== Bandology ==,4403924
"1968-1972 , 1982","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"1968-1972, 1982 Caravan",0,10,== Bandology ==,4403924
1972-1975,JJ,YEAR_REGEX_1,TIME,time_reference,1972-1975 Hatfield and the North,0,11,== Bandology ==,4403924
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976 Sinclair and the South,0,12,== Bandology ==,4403924
1977-1979,JJ,YEAR_REGEX_1,TIME,time_reference,1977-1979 Camel,0,13,== Bandology ==,4403924
1982-1984,JJ,YEAR_REGEX_1,TIME,time_reference,1982-1984,0,14,== Bandology ==,4403924
