time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of 2020,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2020, Tishma has released fifteen solo albums.",0,2,== Career ==,21693256
late December 2002,JJ NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Tishma made her debut as a child artist with her album Tara in late December 2002.,1,2,== Career ==,21693256
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Tishma's album Xperiment came out.",3,2,== Career ==,21693256
The next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The next year, she released Xperiment ReloadeD, and in 2013, she released Hypnotized.",4,2,== Career ==,21693256
2013,CD,YEAR_REGEX_1,TIME,time_reference,"The next year, she released Xperiment ReloadeD, and in 2013, she released Hypnotized.",4,2,== Career ==,21693256
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, Tishma released her next solo album, Rockstar.",5,2,== Career ==,21693256
2013 or 2014,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"A documentary video album of Tishma named The Rock Princess – Xposed, was released in 2013 or 2014.",6,2,== Career ==,21693256
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she released MesmerizeD, which contains both English and Bangla tracks.",7,2,== Career ==,21693256
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Tishma's thirteenth solo album, Royalty, was released.",8,2,== Career ==,21693256
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"From this album, ""Mone Mone Tomake Bhalobashi Mone Hoe"" was released as a single in the same year.",9,2,== Career ==,21693256
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Following 'Royalty' in 2016, Tishma next released two more of her own written and composed solo albums titled 'X' (2018) and '2020' (2020) respectively.",10,2,== Career ==,21693256
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Following 'Royalty' in 2016, Tishma next released two more of her own written and composed solo albums titled 'X' (2018) and '2020' (2020) respectively.",10,2,== Career ==,21693256
'2020,$,YEAR_REGEX_2,TIME,,"Following 'Royalty' in 2016, Tishma next released two more of her own written and composed solo albums titled 'X' (2018) and '2020' (2020) respectively.",10,2,== Career ==,21693256
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Following 'Royalty' in 2016, Tishma next released two more of her own written and composed solo albums titled 'X' (2018) and '2020' (2020) respectively.",10,2,== Career ==,21693256
currently,RB,TIMELINE_REGEX,TIME,time_reference,It is currently not yet known when her upcoming new album will be released.,11,2,== Career ==,21693256
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, she took a break from music production to attend college to study engineering.",5,4,== Education and biography ==,21693256
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Tara (2002) (due to the release time late in the year, sometimes Tishma's album is often listed as a 2003 release)",0,7,== Discography == | === Albums ===,21693256
