time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"The Sydney Morning Herald said of her in 2007 that she ""ranks among the world's best in her genre, but struggles for recognition in her home country"" of Australia, largely due to the lack of recognition given to the genre by Australian music critics until she won the 2006 ZMR award.",3,0,,18991839
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Sydney Morning Herald said of her in 2007 that she ""ranks among the world's best in her genre, but struggles for recognition in her home country"" of Australia, largely due to the lack of recognition given to the genre by Australian music critics until she won the 2006 ZMR award.",3,0,,18991839
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Sydney Morning Herald said of her in 2007 that she ""ranks among the world's best in her genre, but struggles for recognition in her home country"" of Australia, largely due to the lack of recognition given to the genre by Australian music critics until she won the 2006 ZMR award.",3,0,,18991839
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Her first album, Portrait of a Waterfall, charted at No. 1 on the New Age Reporter (NAR) World Charts in 2005.",0,4,== Musical career ==,18991839
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her classical release, Angel Above My Piano, earned the NAR Lifestyle Music Award for Best Piano Album of the Year for 2006.",1,4,== Musical career ==,18991839
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her classical release, Angel Above My Piano, earned the NAR Lifestyle Music Award for Best Piano Album of the Year for 2006.",1,4,== Musical career ==,18991839
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, Fiona Joy was the 2008 MusicOz winner for Best Jazz or Classical Artist.",3,4,== Musical career ==,18991839
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2008, Fiona Joy was the 2008 MusicOz winner for Best Jazz or Classical Artist.",3,4,== Musical career ==,18991839
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 she won Album of the Year, Best Contemporary Instrumental Album, and Best Instrumental Album by Zone Music Reporter for her album Blue Dream.",4,4,== Musical career ==,18991839
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2009 she won Album of the Year, Best Contemporary Instrumental Album, and Best Instrumental Album by Zone Music Reporter for her album Blue Dream.",4,4,== Musical career ==,18991839
600 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Her fifth album, 600 Years in a Moment (2013), draws on Celtic music from her family traditions as well as vocal and instrumental performances intended to represent Mongolia, Hungary, China, Africa, Tibet, Ireland, the Middle East, and Native America.",6,4,== Musical career ==,18991839
a Moment,DT NNP,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"Her fifth album, 600 Years in a Moment (2013), draws on Celtic music from her family traditions as well as vocal and instrumental performances intended to represent Mongolia, Hungary, China, Africa, Tibet, Ireland, the Middle East, and Native America.",6,4,== Musical career ==,18991839
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her fifth album, 600 Years in a Moment (2013), draws on Celtic music from her family traditions as well as vocal and instrumental performances intended to represent Mongolia, Hungary, China, Africa, Tibet, Ireland, the Middle East, and Native America.",6,4,== Musical career ==,18991839
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album was awarded the Best Instrumental Album – Piano at the 2013 ZMR Music Awards.,9,4,== Musical career ==,18991839
