time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 March 1994,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sayaka Shionoya (塩ノ谷 早耶香, Shionoya Sayaka, born 12 March 1994) is a former female singer.",0,0,,54141169
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she participated in the Performing Arts Office LDH sponsored Exile Presents Vocal Battle Audition 3 –For Girls–. Of the approximately 30,000 people, Shionoya became a finalist of the Flower vocal division, but it was unsuccessful.",1,2,== Biography ==,54141169
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2011, she participated in the Performing Arts Office LDH sponsored Exile Presents Vocal Battle Audition 3 –For Girls–. Of the approximately 30,000 people, Shionoya became a finalist of the Flower vocal division, but it was unsuccessful.",1,2,== Biography ==,54141169
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Shionoya joined King Record's 80th Anniversary Commemoration Nationwide Audition King Records Presents Dream Vocal Audition.",3,2,== Biography ==,54141169
Presents,NNP,TIMELINE_REGEX,TIME,time_reference,"In 2012, Shionoya joined King Record's 80th Anniversary Commemoration Nationwide Audition King Records Presents Dream Vocal Audition.",3,2,== Biography ==,54141169
26 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In the final judging held at Akasaka Blitz on 26 May, the winner of 15 finalists from among more than 10,000 candidate candidates, one of the three Grand Prix ""Dream Vocalist Loved by ViVi"" was awarded, and decided her debut.",4,2,== Biography ==,54141169
August,NNP,MONTH_REGEX,TIME,time_reference,"In August, Shionoya's single came to Tokyo.",5,2,== Biography ==,54141169
13 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"In 13 October, at the Tokyo Girls Collection held at the Saitama Super Arena, she was selected as the next generation artist who took the most attention among the Audition's Grand Prix winners held throughout Japan, and debuted as ""TGC 2012 A/W The Best Vocal Audition"" she sang in front of 30,000 people before while.",6,2,== Biography ==,54141169
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 13 October, at the Tokyo Girls Collection held at the Saitama Super Arena, she was selected as the next generation artist who took the most attention among the Audition's Grand Prix winners held throughout Japan, and debuted as ""TGC 2012 A/W The Best Vocal Audition"" she sang in front of 30,000 people before while.",6,2,== Biography ==,54141169
23 January 2013,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 23 January 2013, Shionoya made her major debut with the single ""Dear Heaven"".",7,2,== Biography ==,54141169
18 May 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 May 2017, she announced her retirement in the entertainment industry.",8,2,== Biography ==,54141169
April – October 2012,NNP NNP NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,Sayaka Shionoya Official Blog Powered by Line (in Japanese)FormerSayaka Shionoya Official Blog Powered by Ameba (April – October 2012) (in Japanese),0,21,== External links ==,54141169
October 2012 – October 2015,NNP CD NNP NNP CD,MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME TIME MODIFIER TIME TIME,time_reference,Sayaka Shionoya Official Blog (October 2012 – October 2015) (in Japanese),0,22,== External links ==,54141169
