time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 February 1910 – 29 April 1989,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Eric Lees Wild (11 February 1910 – 29 April 1989) was a Canadian conductor, trumpeter, arranger, and composer.",0,0,,27800094
1871–1963,CD,YEAR_REGEX_1,TIME,time_reference,"He was the youngest child of Isaac Ashton Wild (1871–1963) and Sarah Ann Wild (née Brooks) (1874–1971) who emigrated from Lancashire, England in 1901.",1,0,,27800094
1874–1971,CD,YEAR_REGEX_1,TIME,time_reference,"He was the youngest child of Isaac Ashton Wild (1871–1963) and Sarah Ann Wild (née Brooks) (1874–1971) who emigrated from Lancashire, England in 1901.",1,0,,27800094
1901,CD,YEAR_REGEX_1,TIME,time_reference,"He was the youngest child of Isaac Ashton Wild (1871–1963) and Sarah Ann Wild (née Brooks) (1874–1971) who emigrated from Lancashire, England in 1901.",1,0,,27800094
1932,CD,YEAR_REGEX_1,TIME,time_reference,"Marie, Ontario, Wild studied conducting and arranging at the University of Michigan where he earned a Bachelor of Music in 1932.",1,2,== Life and career ==,27800094
1933–36,CD,YEAR_REGEX_1,TIME,time_reference,From 1933–36 he worked as an arranger for the Canadian Radio Broadcasting Commission in Toronto where he frequently collaborated with conductor Geoffrey Waddington.,2,2,== Life and career ==,27800094
1936–38,CD,YEAR_REGEX_1,TIME,time_reference,He toured to London as a member of Billy Bissett's Canadian Band in 1936–38.,3,2,== Life and career ==,27800094
1936–39,CD,YEAR_REGEX_1,TIME,time_reference,"During that time, he also served as principal trumpeter and arranger for the BBC Symphony Orchestra 1936–39, and appeared with his own band on BBC Television.",4,2,== Life and career ==,27800094
1936,CD,YEAR_REGEX_1,TIME,time_reference,"The band was then booked at Savoy Hotel, London in 1936 and The May Fair Hotel, London in 1936 and 1937.",1,3,== Life and career ==,27800094
The May,DT NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"The band was then booked at Savoy Hotel, London in 1936 and The May Fair Hotel, London in 1936 and 1937.",1,3,== Life and career ==,27800094
1936 and 1937,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The band was then booked at Savoy Hotel, London in 1936 and The May Fair Hotel, London in 1936 and 1937.",1,3,== Life and career ==,27800094
