time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
12 October 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Susana Félix (born 12 October 1975, in Torres Vedras) is a Portuguese singer, songwriter, musician, actress, producer.",0,0,,18402759
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she was the artistic coordinator of the show Sexta Feira 13 – O Musical Xutos & Pontapés, after the Portuguese band Xutos & Pontapés.",0,1,,18402759
1999,CD,YEAR_REGEX_1,TIME,time_reference,Her musical career started in 1999 and since then she has released several albums.,2,1,,18402759
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The first disc came out in that same year, Um Pouco Mais.",3,1,,18402759
Three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three years later, Susana released Rosa E Vermelho.",4,1,,18402759
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Índigo was launched.",5,1,,18402759
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, was released Pulsação, an album with the best of her career and some new tracks.",6,1,,18402759
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 together with Mafalda Arnauth, Viviane and Luanda Cozetti gives voice to the original lyrics by Ary dos Santos on the album Rua da Saudade, being the voice of the first single extracted ""Canção de Madrugar"".",0,2,,18402759
12 October 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Susana Félix was born in Torres Vedras on 12 October 1975.,0,5,== Life and career == | === Early life ===,18402759
early 1988,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As a lover of the arts, she has always devoted herself to singing and in early 1988, only 12 years old, she won the Great Night of Fado in the Coliseu dos Recreios in Lisbon.",1,5,== Life and career == | === Early life ===,18402759
12 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"As a lover of the arts, she has always devoted herself to singing and in early 1988, only 12 years old, she won the Great Night of Fado in the Coliseu dos Recreios in Lisbon.",1,5,== Life and career == | === Early life ===,18402759
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"As a lover of the arts, she has always devoted herself to singing and in early 1988, only 12 years old, she won the Great Night of Fado in the Coliseu dos Recreios in Lisbon.",1,5,== Life and career == | === Early life ===,18402759
1989 to 1994,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,From 1989 to 1994 she did amateur theater in her hometown.,3,5,== Life and career == | === Early life ===,18402759
1995–2000,CD,YEAR_REGEX_1,TIME,time_reference,=== 1995–2000:,0,6,== Life and career == | === 1995–2000: Early career and debut studio album ===,18402759
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 she participated in the RTP ""national team"" and begun her musical studies at the Academia de Amadores de Música.",0,7,== Life and career == | === 1995–2000: Early career and debut studio album ===,18402759
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Also in that same year, she was chosen by Disney to sing the songs of the character in the movie Pocahontas.",1,7,== Life and career == | === 1995–2000: Early career and debut studio album ===,18402759
40 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Susana participated in the ""All the Stage"" by Filipe La Féria and was invited to act as an actress and singer in the musical ""chameleon Virtual Rock"" and the show ""40 years of RTP"".",0,8,== Life and career == | === 1995–2000: Early career and debut studio album ===,18402759
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Susana collaborated on records with João Pedro Pais and Luis Dams.",0,9,== Life and career == | === 1995–2000: Early career and debut studio album ===,18402759
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, begins to compose and starts the recording of her debut.",0,10,== Life and career == | === 1995–2000: Early career and debut studio album ===,18402759
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In the following year, she released the album ""Um Pouco Mais"" with themes like ""Mais olhos (que barriga)"" (written by Mafalda Veiga) and ""Um Lugar Encanto"".",1,10,== Life and career == | === 1995–2000: Early career and debut studio album ===,18402759
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she tours the country from north to south on a tour of 40 shows.",0,11,== Life and career == | === 1995–2000: Early career and debut studio album ===,18402759
2000–2005,CD,YEAR_REGEX_1,TIME,time_reference,2000–2005:,1,12,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she continued touring and participates as an actress in the series ""SOS Children"" and also in the soap opera ""Greed"".",0,13,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During that same year, TVI invites her to compose the soundtrack of the series ""Wild Angel"" and is named for the ""premium bus"" in the category of music.",0,14,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, headed the vocal album ""Winter Day.",0,15,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
Winter Day,NNP NNP,SEASON_REGEX TIME_UNIT_REGEX,TIME TIME,time_reference,"In 2002, headed the vocal album ""Winter Day.",0,15,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,"S"" of the Portuguese Spelling Nadja and composed the soundtrack of the soap opera ""Sunrise"".",1,15,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year she launched her second album of original ""Rosa e Vermelho"".",2,15,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 produces, together with Nuno Faria and Fernando Abrantes, the album ""Sea confidante"" of Joana Melo.",0,16,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
the year 2004,DT NN CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"During the year 2004, she was on stage at the Teatro Sao Luiz and actress / singer in the musical ""Portugal-A Musical Comedy"", directed by António Feio and Sérgio Godinho.",1,16,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
2005,CD,YEAR_REGEX_1,TIME,time_reference,"2005 was devoted to composition, pre-production and recording her third album of originals ""Indigo"".",0,17,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This album was released in early 2006 with production and arrangements in charge of their own Susana Felix and Renato Júnior.,1,17,== Life and career == | === 2000–2005: Second and third studio album ===,18402759
2006–present,CD,YEAR_REGEX_1,TIME,time_reference,"=== 2006–present: Compilation album and tour, TV Series and tribute album =",0,18,"== Life and career == | === 2006–present: Compilation album and tour, TV Series and tribute album ===",18402759
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2006 artfully coordinated the show ""Friday 13 – The Musical Xutos e kicks (musical structured songs in the group) and also participated in Season 1 Dance with Me, being one of the semi-finalists.",0,19,"== Life and career == | === 2006–present: Compilation album and tour, TV Series and tribute album ===",18402759
Friday 13,NNP CD,WEEK_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In early 2006 artfully coordinated the show ""Friday 13 – The Musical Xutos e kicks (musical structured songs in the group) and also participated in Season 1 Dance with Me, being one of the semi-finalists.",0,19,"== Life and career == | === 2006–present: Compilation album and tour, TV Series and tribute album ===",18402759
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 2006 participated as an actress in the series ""Nome de Código: Sintra"" performed by Jorge Paixão da Costa, transmitted by RTP and the series ""An Adventure"" broadcast on SIC.",1,19,"== Life and career == | === 2006–present: Compilation album and tour, TV Series and tribute album ===",18402759
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 she launched her fourth album ""Pulsação"" which brings together themes of their previous albums, the themes revisited (rearranged and rewritten) as well as two originals, one being the single step ""(Bem)",0,20,"== Life and career == | === 2006–present: Compilation album and tour, TV Series and tribute album ===",18402759
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, together with Mafalda Arnauth, Viviane and Luanda Cozetti gives voice to the original lyrics by Ary dos Santos on the album Rua da Saudade, being the voice of the first single extracted ""Canção de Madrugar"".",0,21,"== Life and career == | === 2006–present: Compilation album and tour, TV Series and tribute album ===",18402759
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Susana Félix has a daughter whose the father is the journalist José Eduardo Fialho Gouveia, son of television presenter Fialho Gouveia (1935 - 2004).",0,23,== Life and career == | === Personal life ===,18402759
1935 - 2004,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Susana Félix has a daughter whose the father is the journalist José Eduardo Fialho Gouveia, son of television presenter Fialho Gouveia (1935 - 2004).",0,23,== Life and career == | === Personal life ===,18402759
