time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 17 , 1828","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ede Reményi or Eduard Reményi (Hungarian name order: Reményi Ede) (January 17, 1828 Miskolc, Austria-Hungary –  May 15, 1898 San Francisco) was a Hungarian violinist and composer.",0,0,,3537560
"May 15 , 1898","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ede Reményi or Eduard Reményi (Hungarian name order: Reményi Ede) (January 17, 1828 Miskolc, Austria-Hungary –  May 15, 1898 San Francisco) was a Hungarian violinist and composer.",0,0,,3537560
1828-1830,JJ,YEAR_REGEX_1,TIME,time_reference,"His birth date is disputed, and variously given from 1828-1830.",1,0,,3537560
1842 to 1845,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He studied under Joseph Böhm at the Vienna Conservatory from 1842 to 1845.,1,2,== Biography ==,3537560
of 1848,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Banished from Austria for participation in the Hungarian Revolution of 1848, he went to Germany, where he befriended the 15-year-old Johannes Brahms and introduced him to Hungarian music.",2,2,== Biography ==,3537560
"December , 1849","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"Pursued by German authorities, he fled to the United States in December, 1849.",3,2,== Biography ==,3537560
1852,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to Europe in 1852, toured with Brahms in 1853, and then sojourned for a time at Weimar, where he received the benefit of Franz Liszt's instruction and friendship.",4,2,== Biography ==,3537560
1853,CD,YEAR_REGEX_1,TIME,time_reference,"He returned to Europe in 1852, toured with Brahms in 1853, and then sojourned for a time at Weimar, where he received the benefit of Franz Liszt's instruction and friendship.",4,2,== Biography ==,3537560
1854,CD,YEAR_REGEX_1,TIME,time_reference,In 1854 he became solo violinist to Britain's Queen Victoria.,5,2,== Biography ==,3537560
1860,CD,YEAR_REGEX_1,TIME,time_reference,"He obtained his amnesty in 1860 and returned to Hungary, being soon afterward appointed soloist to Emperor Franz Joseph.",6,2,== Biography ==,3537560
some years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He then retired for some years.,7,2,== Biography ==,3537560
of 1848,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While born Eduard Hoffmann, he started using the name Ede Reményi by the time of the Revolutions of 1848, and his entire family followed suit sometime by 1862.",0,3,== Biography ==,3537560
1862,CD,YEAR_REGEX_1,TIME,time_reference,"While born Eduard Hoffmann, he started using the name Ede Reményi by the time of the Revolutions of 1848, and his entire family followed suit sometime by 1862.",0,3,== Biography ==,3537560
1865,CD,YEAR_REGEX_1,TIME,time_reference,"In 1865 he made a brilliant tour through France, Germany, Belgium, and Holland.",1,3,== Biography ==,3537560
1871 to 1877,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1871 to 1877 he was in Paris, whence two years later he proceeded to London and then to the United States (where he took up residence), Canada, and Mexico.",2,3,== Biography ==,3537560
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"From 1871 to 1877 he was in Paris, whence two years later he proceeded to London and then to the United States (where he took up residence), Canada, and Mexico.",2,3,== Biography ==,3537560
1886,CD,YEAR_REGEX_1,TIME,time_reference,"A concert tour round the world was undertaken by him in 1886, in the course of which he visited Japan, China, Cochinchina, and the Cape of Good Hope.",3,3,== Biography ==,3537560
1898,CD,YEAR_REGEX_1,TIME,time_reference,"He died during a concert he was giving in San Francisco in 1898, aged 70.",0,4,== Biography ==,3537560
now,RB,TIMELINE_REGEX,TIME,time_reference,This article incorporates text from a publication now in the public domain: Isidore Singer (1901–1906).,0,7,== Bibliography ==,3537560
1901–1906,CD,YEAR_REGEX_1,TIME,time_reference,This article incorporates text from a publication now in the public domain: Isidore Singer (1901–1906).,0,7,== Bibliography ==,3537560
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Gwendolyn Dunlevy Kelley and George P. Upton, Edouard Remenyi Musician, Litterateur and Man, A. C. Mclurg, 1906",0,8,== Bibliography ==,3537560
