time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 26 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"William Henry Cunliffe Jr. (born June 26, 1956), known professionally as Bill Cunliffe, is an American jazz pianist and composer.",0,0,,3925420
the 1960s and 1970s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"He discovered music at an early age, with particular emphasis on classical music as well as jazz-oriented music from the 1960s and 1970s: ""My mother was a good pianist...",1,2,== Early life ==,3925420
1974,CD,YEAR_REGEX_1,TIME,time_reference,He attended Phillips Academy and graduated in 1974 in the school's first co–educational class.,4,2,== Early life ==,3925420
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He attended Wesleyan University for several years.,6,2,== Early life ==,3925420
overnight,NN,DAY_TIME_REGEX,TIME,time_reference,"During this time, a friend introduced him to a record by Oscar Peterson, and after listening to this record, Cunliffe became a ""jazz player overnight.""",7,2,== Early life ==,3925420
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"While in school, he considered careers in medicine and psychology, but in his junior year, he decided finally that ""music was it.",8,2,== Early life ==,3925420
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"For two and a half years, Cunliffe taught music at Central State University in Wilberforce, Ohio.",0,4,== Career ==,3925420
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He returned to Southern Ohio for a few years, where he was the ""house pianist"" at the Greenwich Tavern in Cincinnati, playing  with Woody Shaw, Joe Henderson, Freddie Hubbard, Benny Golson and James Moody.",2,4,== Career ==,3925420
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989 he moved to Los Angeles, and shortly after that won the 1989 Thelonious Monk Jazz Piano Competition, which was judged by pianists Hal Galper, Ahmad Jamal, and Barry Harris.",3,4,== Career ==,3925420
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1989 he moved to Los Angeles, and shortly after that won the 1989 Thelonious Monk Jazz Piano Competition, which was judged by pianists Hal Galper, Ahmad Jamal, and Barry Harris.",3,4,== Career ==,3925420
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Cunliffe worked occasionally with Buell Neidlinger's group ""Thelonious,"" and in 1990 joined the Clayton Hamilton Jazz Orchestra, and the Clayton Brothers Quartet, recording a number of albums with them on the Qwest, Capri, and Fable labels.",4,4,== Career ==,3925420
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he recorded  a sextet session of Earl Zindars' music, and in 2001 Cunliffe documented his working trio of ten years with Live at Bernies, which was released on both CD and vinyl, highlighting his work with bassist Darek Oleszkiewicz and former Bill Evans drummer Joe LaBarbera.",0,6,== Career ==,3925420
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he recorded  a sextet session of Earl Zindars' music, and in 2001 Cunliffe documented his working trio of ten years with Live at Bernies, which was released on both CD and vinyl, highlighting his work with bassist Darek Oleszkiewicz and former Bill Evans drummer Joe LaBarbera.",0,6,== Career ==,3925420
of ten years,IN JJ NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 2000, he recorded  a sextet session of Earl Zindars' music, and in 2001 Cunliffe documented his working trio of ten years with Live at Bernies, which was released on both CD and vinyl, highlighting his work with bassist Darek Oleszkiewicz and former Bill Evans drummer Joe LaBarbera.",0,6,== Career ==,3925420
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Cunliffe has been a member of LaBarbera's quintet featuring saxophonist Bob Sheppard and trumpeter Clay Jenkins virtually since its formation in the early 1990s, with a number of well received albums on the Jazz Compass label.",1,6,== Career ==,3925420
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Cunliffe has always loved Latin music, and in 2003 recorded his Latin octet Imaginacion, on Torii, which reached No. 2 in nationwide radio jazz charts.",0,7,== Career ==,3925420
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He is a Baldwin Pianos artist, and was Marian McPartland's guest on her famed Piano Jazz radio show in 1998.",0,8,== Career ==,3925420
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cunliffe led the Resonance Jazz Orchestra at the Playboy Jazz Festival in Hollywood, California, in June 2011.",0,9,== Career ==,3925420
2013,CD,YEAR_REGEX_1,TIME,time_reference,"This led to more engagements for Cunliffe's big band, which recorded at Vitello's jazz club in LA in 2013 for a scheduled 2014 release.",0,10,== Career ==,3925420
2014,CD,YEAR_REGEX_1,TIME,time_reference,"This led to more engagements for Cunliffe's big band, which recorded at Vitello's jazz club in LA in 2013 for a scheduled 2014 release.",0,10,== Career ==,3925420
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1990s, Cunliffe wrote a number of educational publications.",0,11,== Career ==,3925420
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, he published Uniquely Familiar, a book of through-composed arrangements of jazz standards, followed by a similar collection entitled ""Uniquely Christmas.""",4,11,== Career ==,3925420
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"More recently, he published Uniquely Familiar, a book of through-composed arrangements of jazz standards, followed by a similar collection entitled ""Uniquely Christmas.""",4,11,== Career ==,3925420
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He has written extensively for television, and for film, including the Kareem Abdul-Jabbar-produced film, On the Shoulders of Giants (2011), which was nominated for several awards by the NAACP.",1,12,== Career ==,3925420
2010,CD,YEAR_REGEX_1,TIME,time_reference,"La Banda (2010) was nominated for a Grammy in that year, and was premiered by Terell Stafford and the Temple University Symphony Orchestra, conducted by Luis Biava, at Verizon Hall in Philadelphia, and at Alice Tully Hall in New York City.",1,13,== Career ==,3925420
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"La Banda (2010) was nominated for a Grammy in that year, and was premiered by Terell Stafford and the Temple University Symphony Orchestra, conducted by Luis Biava, at Verizon Hall in Philadelphia, and at Alice Tully Hall in New York City.",1,13,== Career ==,3925420
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His three-movement piano concerto Overture, Waltz and Rondo, for piano and chamber orchestra was inspired both by jazz and by the music of Wolfgang Amadeus Mozart; this piece was also nominated for a Grammy in 2012.",2,13,== Career ==,3925420
2011,CD,YEAR_REGEX_1,TIME,time_reference,Cunliffe composed a tuba concerto in 2011 for the great Los Angeles studio and orchestral tubist Jim Self.,0,14,== Career ==,3925420
