time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 December 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Edvard Askeland (born 10 December 1954) is a Norwegian jazz bassist, known from a series of album releases in various genres and for being regular in Dag Arnesens lineups in 1970-80, and within Cutting Edge.",0,0,,37530943
1970-80,JJ,YEAR_REGEX_1,TIME,time_reference,"Edvard Askeland (born 10 December 1954) is a Norwegian jazz bassist, known from a series of album releases in various genres and for being regular in Dag Arnesens lineups in 1970-80, and within Cutting Edge.",0,0,,37530943
1974–80,CD,YEAR_REGEX_1,TIME,time_reference,"During his musical period in Bergen he played within different Dag Arnesen lineups, within «Danmarksplass Jazz & Rock» and «Bergen Blues Band» (1974–80), to mention a few.",2,2,== Career ==,37530943
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Oslo in 1980, he joined the band «Country Team» (1980–82) and various jazz bands, like «Eim», Søyr and Frode Thingnæs Big Band.",3,2,== Career ==,37530943
1980–82,CD,YEAR_REGEX_1,TIME,time_reference,"After moving to Oslo in 1980, he joined the band «Country Team» (1980–82) and various jazz bands, like «Eim», Søyr and Frode Thingnæs Big Band.",3,2,== Career ==,37530943
the 1980'es,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The contributions in the renowned Cutting Edge resulted in four record releases during the 1980'es with Knut Værnes, Morten Halle, Rune Klakegg, Frank Jakobsen and Stein Inge Brækhus.",4,2,== Career ==,37530943
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 he established the Bass Ensemble «BassoNova» together with Stein Erik Tafjord.,5,2,== Career ==,37530943
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He also has played on tour with Morten Halle Quartet, and was in the lineup for Van Morrison at Vossajazz in 1988.",6,2,== Career ==,37530943
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In other genres, he has contributed on among others Alarmen går (1982) with Jan Eggum, and Fra nei til ja (1994) with Ole Paus.",0,3,== Career ==,37530943
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"In other genres, he has contributed on among others Alarmen går (1982) with Jan Eggum, and Fra nei til ja (1994) with Ole Paus.",0,3,== Career ==,37530943
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In other genres, he has contributed on among others Alarmen går (1982) with Jan Eggum, and Fra nei til ja (1994) with Ole Paus.",0,3,== Career ==,37530943
1996,CD,YEAR_REGEX_1,TIME,time_reference,Poems by Hans Børli was released on Prøv å sette vinger på en stein (1996) with Katja Medbøe.,0,4,== Career ==,37530943
1998,CD,YEAR_REGEX_1,TIME,time_reference,He was central in Kjell Habbestad's Noahs draum (1998).,1,4,== Career ==,37530943
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Askeland composed music to texts by the poet Olav H. Hauge on Under stjernone (2005), where Hildegun Riise recite poems, Per Jørgensen play trumpet, Eivind Aarset (guitar) and Paolo Vinaccia (drums).",2,4,== Career ==,37530943
2005,CD,YEAR_REGEX_1,TIME,time_reference,This material was premiered at Vossajazz in 2005.,3,4,== Career ==,37530943
1993,CD,YEAR_REGEX_1,TIME,time_reference,Askeland was awarded Gammleng-prisen class studio in 1993 and from April 2007 General Manager of Oslo Jazzfestival.,0,5,== Career ==,37530943
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Askeland was awarded Gammleng-prisen class studio in 1993 and from April 2007 General Manager of Oslo Jazzfestival.,0,5,== Career ==,37530943
1993,CD,YEAR_REGEX_1,TIME,time_reference,Gammleng-prisen 1993 in the class Studio musician,0,7,== Honors ==,37530943
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,10,== Discography (in selection) ==,37530943
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986:,0,11,== Discography (in selection) ==,37530943
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995:,0,12,== Discography (in selection) ==,37530943
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Alle Tre (Curling Legs), CompilationWith Jan Eggum1984:",1,12,== Discography (in selection) ==,37530943
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Alarmen Går (Karussell), with Jan Eggum",2,12,== Discography (in selection) ==,37530943
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985: E.G.G.U. M (Grappa Music), within «Cutting Edge»",0,13,== Discography (in selection) ==,37530943
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,14,== Discography (in selection) ==,37530943
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980:,0,15,== Discography (in selection) ==,37530943
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982:,0,16,== Discography (in selection) ==,37530943
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984:,0,17,== Discography (in selection) ==,37530943
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985:,0,18,== Discography (in selection) ==,37530943
1992,CD,YEAR_REGEX_1,TIME,time_reference,"1992: Wenches Jul (Slager Records), with Wenche Myhre (Children Choir: Anine Kruse, Benedikte Kruse, Christina Møllen, Live Maartmann, Lotte Gjøstøl)",0,19,== Discography (in selection) ==,37530943
Jul,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"1992: Wenches Jul (Slager Records), with Wenche Myhre (Children Choir: Anine Kruse, Benedikte Kruse, Christina Møllen, Live Maartmann, Lotte Gjøstøl)",0,19,== Discography (in selection) ==,37530943
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,20,== Discography (in selection) ==,37530943
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993:,0,21,== Discography (in selection) ==,37530943
1996,CD,YEAR_REGEX_1,TIME,time_reference,1996:,0,22,== Discography (in selection) ==,37530943
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,23,== Discography (in selection) ==,37530943
