time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 29 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"MacKenzie Lea Porter (born January 29, 1990) is a Canadian country singer, actress and songwriter.",0,0,,40317432
These Days,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She has released one self-titled album, achieved three Canada Country number ones with ""About You"", ""These Days"", and ""Seeing Other People"", and featured on Dustin Lynch's number one Country Airplay hit ""Thinking 'Bout You"".",1,0,,40317432
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Growing up, she toured in a family band with her brother, 2004 Canadian Idol winner Kalan Porter.",2,2,== Early life ==,40317432
1988 to 1993,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Their grandfather Bob Porter was Member of Parliament for Medicine Hat from 1988 to 1993.,3,2,== Early life ==,40317432
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Porter has appeared in numerous films and television productions, including Dinosapien (2007)",0,4,== Film and TV career ==,40317432
2016,CD,YEAR_REGEX_1,TIME,time_reference,Hell on Wheels and Travelers (2016).,1,4,== Film and TV career ==,40317432
2011,CD,YEAR_REGEX_1,TIME,time_reference,She was also named as one of the Top 11 Hottest Vancouver Actors to Watch for 2011 by BC Living magazine.,3,4,== Film and TV career ==,40317432
BC,NNP,ERA_REGEX,TIME,time_reference,She was also named as one of the Top 11 Hottest Vancouver Actors to Watch for 2011 by BC Living magazine.,3,4,== Film and TV career ==,40317432
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she launched a solo career.",1,7,== Music career == | === Early career ===,40317432
of the 2011,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Porter was the winner of the 2011 Nashville North Star competition.,2,7,== Music career == | === Early career ===,40317432
October 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2012, Porter released her debut single, ""I Wish I'd Known"".",4,7,== Music career == | === Early career ===,40317432
Dawn,NNP,DAY_TIME_REGEX,TIME,time_reference,"Her second single, ""Never Gonna Let You"", was co-written and produced by Carolyn Dawn Johnson.",5,7,== Music career == | === Early career ===,40317432
2013,CD,YEAR_REGEX_1,TIME,time_reference,Porter was chosen as one of six acts for the inaugural Canadian Country Music Association Discovery Program in 2013.,6,7,== Music career == | === Early career ===,40317432
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She was also nominated for the Rising Star Award at the 2013 Canadian Country Music Association Awards.,7,7,== Music career == | === Early career ===,40317432
"July 15 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album was released on July 15, 2014.",8,7,== Music career == | === Early career ===,40317432
2016,CD,YEAR_REGEX_1,TIME,time_reference,"She featured on the song ""Circles"" on Chris Lane's album Girl Problems in 2016.",9,7,== Music career == | === Early career ===,40317432
2018–,CD,YEAR_REGEX_1,TIME,time_reference,2018–,1,8,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
present,NN,TIMELINE_REGEX,TIME,time_reference,"present: Big Loud Records, Drinkin' Songs, three number ones ===",2,8,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Porter signed with Nashville-based Big Loud, and became their first Canadian artist.",0,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
twenty-five years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The song would hit number one on Canada Country, making Porter the first female artist signed to an independent label to top the chart in its twenty-five years of existence.",2,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, Porter released the single ""These Days"", which charted on Canadian country, pop, and adult hits charts, as well as the US Hot Country Songs and Country Airplay charts.",4,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
These Days,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In March 2019, Porter released the single ""These Days"", which charted on Canadian country, pop, and adult hits charts, as well as the US Hot Country Songs and Country Airplay charts.",4,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
February 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2020, Porter released ""Seeing Other People"" which would become her third consecutive Number One, making her the first woman (Canadian or American) to land three consecutive Number Ones on Canadian country radio since Twain.",7,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
November 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Porter's EP Drinkin' Songs: The Collection was released in November 2020.,8,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,It received a nomination for Country Album of the Year at the 2021 Juno Awards.,10,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
the 2021,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,It received a nomination for Country Album of the Year at the 2021 Juno Awards.,10,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
March 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2021, she featured on the Dustin Lynch single ""Thinking 'Bout You"".",11,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
September 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,in September 2021.,13,9,"== Music career == | === 2018–present: Big Loud Records, Drinkin' Songs, three number ones ===",40317432
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2014, Porter has been in a relationship with actor/singer/songwriter Jake Etheridge.",0,11,== Personal life ==,40317432
May,NNP,MONTH_REGEX,TIME,time_reference,She and Etheridge were engaged in mid-/late May or early June 2019.,1,11,== Personal life ==,40317432
early June 2019,RB NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,She and Etheridge were engaged in mid-/late May or early June 2019.,1,11,== Personal life ==,40317432
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They married in July 2020.,2,11,== Personal life ==,40317432
the 2019,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Etheridge appeared in the 2019 music video for Porter’s 2018 song ""About You"".",3,11,== Personal life ==,40317432
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Etheridge appeared in the 2019 music video for Porter’s 2018 song ""About You"".",3,11,== Personal life ==,40317432
