time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 7 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kieran Kane (born October 7, 1949) is an American country music artist, as well as the owner of Dead Reckoning Records, an independent record label.",0,0,,14789914
1986 and 1990,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1986 and 1990, he and Jamie O'Hara comprised The O'Kanes, a duo which charted seven singles on the U.S. Billboard Hot Country Singles charts, including the Number One single ""Can't Stop My Heart from Loving You"".",1,0,,14789914
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, Kieran charted a string of solo singles on Asylum Records in 1982.",2,0,,14789914
1990,CD,YEAR_REGEX_1,TIME,time_reference,"After The O'Kanes disbanded in 1990, both O'Hara and Kane recorded solo albums of their own.",3,0,,14789914
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Kieran moved to Nashville, Tennessee by the 1980s, eventually signing to a publishing contract.",3,2,== Biography ==,14789914
1982,CD,YEAR_REGEX_1,TIME,time_reference,"He was also signed to a recording contract with Asylum Records, releasing his self-titled album in 1982.",4,2,== Biography ==,14789914
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Afterwards, the two began writing more songs together, and by 1986, they decided to form a duo known as The O'Kanes.",1,4,== The O'Kanes ==,14789914
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Columbia Records in 1986, The O'Kanes recorded three studio albums for the label, in addition to charting seven singles on the Billboard Hot Country Singles charts.",0,5,== The O'Kanes ==,14789914
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Their third album failed to produce any singles, however, and by 1990, the duo parted ways.",1,5,== The O'Kanes ==,14789914
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Kieran returned to his career as a solo performer.",0,7,== Return to solo career ==,14789914
that year,WDT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"He signed to Atlantic Records that year, releasing the album Find My Way Home.",1,7,== Return to solo career ==,14789914
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two years later, Kane, along with three other Nashville singer-songwriters, founded Dead Reckoning Records, an independent record label specializing in country music.",3,7,== Return to solo career ==,14789914
