time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 28 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lindi Ortega (born May 28, 1980) is a Canadian country singer-songwriter from Toronto, Ontario, who  had lived in Nashville, Tennessee then married and moved to Western Canada in 2017.",0,0,,24264834
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Lindi Ortega (born May 28, 1980) is a Canadian country singer-songwriter from Toronto, Ontario, who  had lived in Nashville, Tennessee then married and moved to Western Canada in 2017.",0,0,,24264834
nearly a decade,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She spent nearly a decade as an independent artist in the Toronto music scene, releasing two albums and an EP in that time.",1,0,,24264834
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ortega left Last Gang management and records in November 2017.,3,0,,24264834
the end of 2010,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2010 and beginning of 2011, Ortega toured extensively as a backup singer for Brandon Flowers, the lead singer of the Killers, in support of his solo album, Flamingo.",7,0,,24264834
of 2011,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the end of 2010 and beginning of 2011, Ortega toured extensively as a backup singer for Brandon Flowers, the lead singer of the Killers, in support of his solo album, Flamingo.",7,0,,24264834
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The tour included dates in the United States, the United Kingdom, Germany, France, Italy, Spain and Mexico, as well as televised live performances on The Tonight Show with Jay Leno, Jimmy Kimmel Live!, Later ... with Jools Holland and at Abbey Road Studios.",8,0,,24264834
"February 7 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 7, 2012, Ortega was nominated for two Juno Awards – New Artist of the Year and Roots & Traditional Album: Solo.",0,1,,24264834
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On February 7, 2012, Ortega was nominated for two Juno Awards – New Artist of the Year and Roots & Traditional Album: Solo.",0,1,,24264834
"June 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 14, 2012, Ortega's album Little Red Boots was named as a longlisted nominee for the 2012 Polaris Music Prize.",1,1,,24264834
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On June 14, 2012, Ortega's album Little Red Boots was named as a longlisted nominee for the 2012 Polaris Music Prize.",1,1,,24264834
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013, her album Cigarettes & Truckstops was longlisted for the 2013 Polaris Music Prize.",2,1,,24264834
the 2013,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In June 2013, her album Cigarettes & Truckstops was longlisted for the 2013 Polaris Music Prize.",2,1,,24264834
July 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2014, Ortega was nominated for two Canadian Country Music Association Awards – Female Artist of the Year and Roots Artist of the Year.",0,2,,24264834
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In July 2014, Ortega was nominated for two Canadian Country Music Association Awards – Female Artist of the Year and Roots Artist of the Year.",0,2,,24264834
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In July 2014, Ortega was nominated for two Canadian Country Music Association Awards – Female Artist of the Year and Roots Artist of the Year.",0,2,,24264834
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her album, Tin Star was also nominated for Album Design of the Year.",1,2,,24264834
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It was about her first boyfriend dumping her the day before the prom.,3,4,== Personal life and career beginnings ==,24264834
the next year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"It was sad, but I thought it would be better the next year.",5,4,== Personal life and career beginnings ==,24264834
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""Ortega spent years trawling around record labels as the Toronto scene dubbed her ""Indie Lindi"".",7,4,== Personal life and career beginnings ==,24264834
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she signed to major label Interscope, releasing one EP before they directed their resources into something more conventionally radio-friendly.",8,4,== Personal life and career beginnings ==,24264834
a decade,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""After a decade of making ends meet by working in pizza places and fleamarkets, in 2011, she signed to Last Gang.",11,4,== Personal life and career beginnings ==,24264834
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""After a decade of making ends meet by working in pizza places and fleamarkets, in 2011, she signed to Last Gang.",11,4,== Personal life and career beginnings ==,24264834
"December 29 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 29, 2016, Ortega announced via Facebook that she was engaged.",12,4,== Personal life and career beginnings ==,24264834
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Ortega revealed that she has suffered from body dysmorphic disorder.",13,4,== Personal life and career beginnings ==,24264834
"March 3 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A self-described bird lover, Ortega organised and was the featured performer at a benefit concert for the World Parrot Refuge in Coombs, British Columbia on March 3, 2010.",0,6,== Charity work ==,24264834
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Ortega's debut album, The Taste of Forbidden Fruit, was released in 2001.",0,9,== Albums == | === The Taste of Forbidden Fruit ===,24264834
Fall,NN,SEASON_REGEX,TIME,time_reference,Fall from Grace =,1,12,== Albums == | === Fall from Grace ===,24264834
late 2005,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005 Ortega began advertising her new album as coming in the autumn of 2006 having declared, ""People kept pushing and prodding and finally I saw the light"".",0,13,== Albums == | === Fall from Grace ===,24264834
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In late 2005 Ortega began advertising her new album as coming in the autumn of 2006 having declared, ""People kept pushing and prodding and finally I saw the light"".",0,13,== Albums == | === Fall from Grace ===,24264834
of 2006,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2005 Ortega began advertising her new album as coming in the autumn of 2006 having declared, ""People kept pushing and prodding and finally I saw the light"".",0,13,== Albums == | === Fall from Grace ===,24264834
Fall,NN,SEASON_REGEX,TIME,time_reference,"Fall From Grace was released on February 6, 2007.",1,13,== Albums == | === Fall from Grace ===,24264834
"February 6 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fall From Grace was released on February 6, 2007.",1,13,== Albums == | === Fall from Grace ===,24264834
Fall,NNP,SEASON_REGEX,TIME,time_reference,"In reviewing the album Oxyfication.com described Fall From Grace as ""the quintessential album of the trials, tribulations, and triumphs of life as an indie singer.""",2,13,== Albums == | === Fall from Grace ===,24264834
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Ortega collaborated with Juno Award winning producer Ron Lopata on ""I Need"", a song for the compilation album Year of the Monkey – 68.",0,15,== Albums == | === EPs ===,24264834
Year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2007 Ortega collaborated with Juno Award winning producer Ron Lopata on ""I Need"", a song for the compilation album Year of the Monkey – 68.",0,15,== Albums == | === EPs ===,24264834
"March 5 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ortega's eponymous EP was initially sold at concerts and on March 5, 2008 was made available online from independent music retailer killthe8.com.",2,15,== Albums == | === EPs ===,24264834
August 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After being signed to Cherrytree Records / Interscope Records in August 2008 Ortega released her second EP, The Drifter E.P., to critical success.",4,15,== Albums == | === EPs ===,24264834
the autumn,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Ortega then began an extensive touring schedule which included touring with Noah & the Whale in the autumn of 2008, performing at the 2009 SXSW festival in Austin, TX in March, and opening for Kevin Costner & The Modern West's tour in July.",5,15,== Albums == | === EPs ===,24264834
of 2008,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ortega then began an extensive touring schedule which included touring with Noah & the Whale in the autumn of 2008, performing at the 2009 SXSW festival in Austin, TX in March, and opening for Kevin Costner & The Modern West's tour in July.",5,15,== Albums == | === EPs ===,24264834
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Ortega then began an extensive touring schedule which included touring with Noah & the Whale in the autumn of 2008, performing at the 2009 SXSW festival in Austin, TX in March, and opening for Kevin Costner & The Modern West's tour in July.",5,15,== Albums == | === EPs ===,24264834
March,NNP,MONTH_REGEX,TIME,time_reference,"Ortega then began an extensive touring schedule which included touring with Noah & the Whale in the autumn of 2008, performing at the 2009 SXSW festival in Austin, TX in March, and opening for Kevin Costner & The Modern West's tour in July.",5,15,== Albums == | === EPs ===,24264834
July,NNP,MONTH_REGEX,TIME,time_reference,"Ortega then began an extensive touring schedule which included touring with Noah & the Whale in the autumn of 2008, performing at the 2009 SXSW festival in Austin, TX in March, and opening for Kevin Costner & The Modern West's tour in July.",5,15,== Albums == | === EPs ===,24264834
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2009 Ortega performed on a cross-Canada tour as opening act for Keane's North American tour.,6,15,== Albums == | === EPs ===,24264834
