time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1 July 1938,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Susan Maughan (born Marian Maughan, 1 July 1938) is an English singer who released successful singles in the 1960s.",0,0,,2965770
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Susan Maughan (born Marian Maughan, 1 July 1938) is an English singer who released successful singles in the 1960s.",0,0,,2965770
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Her most famous and successful song, ""Bobby's Girl"" (a cover of the Marcie Blane single), reached number three in the UK Singles Chart at Christmas time in 1962.",1,0,,2965770
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Her most famous and successful song, ""Bobby's Girl"" (a cover of the Marcie Blane single), reached number three in the UK Singles Chart at Christmas time in 1962.",1,0,,2965770
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,It also reached number six in the Norwegian chart in that year.,2,0,,2965770
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The sleeve notes on her 1963 album, written by John Franz, stated that",1,2,== Career ==,2965770
1953,CD,YEAR_REGEX_1,TIME,time_reference,"""Susan's family moved to Birmingham (in 1953) when Susan was 15.",0,3,== Career ==,2965770
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"An immediate audition was arranged, and Susan joined this fine band and sang happily with them for three years.",3,3,== Career ==,2965770
September 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1961 Susan decided to try her luck in London, and during her brief 36-hour visit she won not only a recording contract but also a year's contract as featured singer with the Ray Ellington Quartet.",4,3,== Career ==,2965770
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In September 1961 Susan decided to try her luck in London, and during her brief 36-hour visit she won not only a recording contract but also a year's contract as featured singer with the Ray Ellington Quartet.",4,3,== Career ==,2965770
September 1962,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her biggest break came in September 1962 when she recorded 'Bobby's Girl'; her success brought so many offers that in November 1963 Susan decided to branch out as a solo artist.""",5,3,== Career ==,2965770
November 1963,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her biggest break came in September 1962 when she recorded 'Bobby's Girl'; her success brought so many offers that in November 1963 Susan decided to branch out as a solo artist.""",5,3,== Career ==,2965770
