time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 December 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ellen Helen Nikolaysen (born 10 December 1951, Oslo) is a Norwegian singer/actress.",0,0,,1040114
1973,CD,YEAR_REGEX_1,TIME,time_reference,She participated in the Eurovision Song Contest in 1973 as part of the Bendik Singers group with the song It's Just A Game and Eurovision this time as a solo artist in 1975 with Touch My Life With Summer.,1,0,,1040114
1975,CD,YEAR_REGEX_1,TIME,time_reference,She participated in the Eurovision Song Contest in 1973 as part of the Bendik Singers group with the song It's Just A Game and Eurovision this time as a solo artist in 1975 with Touch My Life With Summer.,1,0,,1040114
Summer,NNP,SEASON_REGEX,TIME,time_reference,She participated in the Eurovision Song Contest in 1973 as part of the Bendik Singers group with the song It's Just A Game and Eurovision this time as a solo artist in 1975 with Touch My Life With Summer.,1,0,,1040114
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She won the Best Performance Award at the World Popular Song Festival in Tokyo in 1974 with the entry ""You Made Me Feel I Could Fly"".",2,0,,1040114
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the early 1990s she began a new career as actor in musicals on Norwegian theatre stages.,3,0,,1040114
1972,CD,YEAR_REGEX_1,TIME,time_reference,1972; Stans!,0,3,== Discography == | === Albums ===,1040114
1973,CD,YEAR_REGEX_1,TIME,time_reference,1973:,0,4,== Discography == | === Albums ===,1040114
1976,CD,YEAR_REGEX_1,TIME,time_reference,1976:,0,5,== Discography == | === Albums ===,1040114
1978,CD,YEAR_REGEX_1,TIME,time_reference,1978:,0,6,== Discography == | === Albums ===,1040114
Jul,NNP,MONTH_ABBR_REGEX,TIME,time_reference,Jul med Hans Petter og Ellen with Hans Petter Hansen,1,6,== Discography == | === Albums ===,1040114
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,7,== Discography == | === Albums ===,1040114
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987:,0,8,== Discography == | === Albums ===,1040114
1971,CD,YEAR_REGEX_1,TIME,time_reference,1971,0,10,== Discography == | === Singles ===,1040114
1973,CD,YEAR_REGEX_1,TIME,time_reference,"1973 ""Sangen han sang var min egen"" (""Killing Me Softly With His Song"")",0,11,== Discography == | === Singles ===,1040114
min,NN,TIME_UNIT_REGEX,TIME,time_reference,"1973 ""Sangen han sang var min egen"" (""Killing Me Softly With His Song"")",0,11,== Discography == | === Singles ===,1040114
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974 ""Kunne du lese tanker""",0,12,== Discography == | === Singles ===,1040114
1974,CD,YEAR_REGEX_1,TIME,time_reference,"1974 ""You Made Me Feel I Could Fly"" / ""Who Put the Lights Out"" (Philips 6084 043)",0,13,== Discography == | === Singles ===,1040114
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 ""Du gjorde verden så lys"" / ""Hvis du tror meg (si det nå)"" (Philips 6084 045)",0,14,== Discography == | === Singles ===,1040114
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 ""Touch My Life With Summer"" /",0,15,== Discography == | === Singles ===,1040114
Summer,NNP,SEASON_REGEX,TIME,time_reference,"1975 ""Touch My Life With Summer"" /",0,15,== Discography == | === Singles ===,1040114
1975,CD,YEAR_REGEX_1,TIME,time_reference,"1975 ""Wer liebt kommt wieder"" / ""Aber du"" (Philips 6003 419)",0,16,== Discography == | === Singles ===,1040114
1977,CD,YEAR_REGEX_1,TIME,time_reference,"1977 ""Sommerzeit"" / ""Du bist nicht mehr, was du mal warst"" Boy (CBS 5262)",0,17,== Discography == | === Singles ===,1040114
