time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
24 November 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alyn Shipton (born 24 November 1953) is an English jazz author, presenter,  critic, and jazz bassist.",0,0,,34838246
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Alyn Shipton (born 24 November 1953) is an English jazz author, presenter,  critic, and jazz bassist.",0,0,,34838246
Saturday,NNP,WEEK_REGEX,TIME,time_reference,"He played both cello and bass in the West Surrey Youth Orchestra, and played in the first performance of John Dankworth's ""Tom Sawyer's Saturday"" commissioned for the Farnham Festival.",1,2,== Early life ==,34838246
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The trumpeter with Melly, John Chilton, dates Melly's decision to go on the road with the Feetwarmers to their appearance with Shipton in Oxford in 1973.",4,2,== Early life ==,34838246
2004,CD,YEAR_REGEX_1,TIME,time_reference,He subsequently studied for his PhD (2004) in music at Oxford Brookes University.,7,2,== Early life ==,34838246
1982,CD,YEAR_REGEX_1,TIME,time_reference,His first book length publication was an anthology of short stories on the theme of fantasy for John Murray (1982).,1,4,== Later life and career ==,34838246
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he became the publisher of Grove's Dictionaries of Music.",4,4,== Later life and career ==,34838246
1988,CD,YEAR_REGEX_1,TIME,time_reference,"His own first book, a biography of Fats Waller was published in 1988.",6,4,== Later life and career ==,34838246
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987 he moved to Oxford to manage the reference publishing at Blackwell Publishers, also establishing the NCC Blackwell computer publishing imprint with the National Computing Centre in Manchester.",7,4,== Later life and career ==,34838246
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He began broadcasting on the Oxford local radio station Fox FM in 1989, going on to join BBC Radio 3 the same year with a series based on his Waller biography.",8,4,== Later life and career ==,34838246
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"He began broadcasting on the Oxford local radio station Fox FM in 1989, going on to join BBC Radio 3 the same year with a series based on his Waller biography.",8,4,== Later life and career ==,34838246
six years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"For six years he was a presenter on the BBC World Service's Jazzmatazz, and was a regular contributor to (and then co-presenter of) the BBC Radio 3 series Impressions, which was mainly hosted by Brian Morton during its run from 1992 to 1998.",9,4,== Later life and career ==,34838246
a presenter,DT NN,INARTICLE_REGEX TIMELINE_REGEX,MODIFIER TIME,time_reference,"For six years he was a presenter on the BBC World Service's Jazzmatazz, and was a regular contributor to (and then co-presenter of) the BBC Radio 3 series Impressions, which was mainly hosted by Brian Morton during its run from 1992 to 1998.",9,4,== Later life and career ==,34838246
1992 to 1998,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"For six years he was a presenter on the BBC World Service's Jazzmatazz, and was a regular contributor to (and then co-presenter of) the BBC Radio 3 series Impressions, which was mainly hosted by Brian Morton during its run from 1992 to 1998.",9,4,== Later life and career ==,34838246
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001 Shipton was named ""Jazz Writer of the Year"" at the British Jazz Awards.",10,4,== Later life and career ==,34838246
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2001 Shipton was named ""Jazz Writer of the Year"" at the British Jazz Awards.",10,4,== Later life and career ==,34838246
1998 to 2001,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1998 to 2001 he presented the late night programme Jazz Notes for Radio 3, going on to introduce many editions of the documentary strand Jazz File.",11,4,== Later life and career ==,34838246
the late night,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,"From 1998 to 2001 he presented the late night programme Jazz Notes for Radio 3, going on to introduce many editions of the documentary strand Jazz File.",11,4,== Later life and career ==,34838246
2003,CD,YEAR_REGEX_1,TIME,time_reference,In 2003 he won the Willis Conover/Marian McPartland Lifetime Achievement in Jazz Broadcasting award from the Jazz Journalists' Association.,12,4,== Later life and career ==,34838246
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he was Jazz Broadcaster of the Year in the UK Parliamentary Jazz Awards.,13,4,== Later life and career ==,34838246
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,In 2010 he was Jazz Broadcaster of the Year in the UK Parliamentary Jazz Awards.,13,4,== Later life and career ==,34838246
2007,CD,YEAR_REGEX_1,TIME,time_reference,"From 2007 until 2012 he presented Jazz Library on BBC Radio 3, before taking over the long-running programme Jazz Record Requests in May from Geoffrey Smith.",14,4,== Later life and career ==,34838246
2012,CD,YEAR_REGEX_1,TIME,time_reference,"From 2007 until 2012 he presented Jazz Library on BBC Radio 3, before taking over the long-running programme Jazz Record Requests in May from Geoffrey Smith.",14,4,== Later life and career ==,34838246
May,NNP,MONTH_REGEX,TIME,time_reference,"From 2007 until 2012 he presented Jazz Library on BBC Radio 3, before taking over the long-running programme Jazz Record Requests in May from Geoffrey Smith.",14,4,== Later life and career ==,34838246
2016 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2016 to 2019 he was executive producer of BBC Radio 3's new series ""Jazz Now"".",15,4,== Later life and career ==,34838246
Now,RB,TIMELINE_REGEX,TIME,time_reference,"From 2016 to 2019 he was executive producer of BBC Radio 3's new series ""Jazz Now"".",15,4,== Later life and career ==,34838246
Sunday Morning,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,He also served as executive producer for Radio 3's Sunday Morning classical show from 2012 to 2019.,16,4,== Later life and career ==,34838246
2012 to 2019,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He also served as executive producer for Radio 3's Sunday Morning classical show from 2012 to 2019.,16,4,== Later life and career ==,34838246
