time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 2 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Floyd I. ""Bud"" Gaugh IV (born October 2, 1967) is an American drummer who played in the bands Sublime (1988–1996), Long Beach Dub Allstars (1997–2002), Eyes Adrift (2002–2003), Volcano (2004), and Sublime with Rome (2009–2011), as well as Phil & the Blanx, Del Mar, and Jelly of the Month Club.",0,0,,229229
1988–1996,CD,YEAR_REGEX_1,TIME,time_reference,"Floyd I. ""Bud"" Gaugh IV (born October 2, 1967) is an American drummer who played in the bands Sublime (1988–1996), Long Beach Dub Allstars (1997–2002), Eyes Adrift (2002–2003), Volcano (2004), and Sublime with Rome (2009–2011), as well as Phil & the Blanx, Del Mar, and Jelly of the Month Club.",0,0,,229229
1997–2002,CD,YEAR_REGEX_1,TIME,time_reference,"Floyd I. ""Bud"" Gaugh IV (born October 2, 1967) is an American drummer who played in the bands Sublime (1988–1996), Long Beach Dub Allstars (1997–2002), Eyes Adrift (2002–2003), Volcano (2004), and Sublime with Rome (2009–2011), as well as Phil & the Blanx, Del Mar, and Jelly of the Month Club.",0,0,,229229
2002–2003,CD,YEAR_REGEX_1,TIME,time_reference,"Floyd I. ""Bud"" Gaugh IV (born October 2, 1967) is an American drummer who played in the bands Sublime (1988–1996), Long Beach Dub Allstars (1997–2002), Eyes Adrift (2002–2003), Volcano (2004), and Sublime with Rome (2009–2011), as well as Phil & the Blanx, Del Mar, and Jelly of the Month Club.",0,0,,229229
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Floyd I. ""Bud"" Gaugh IV (born October 2, 1967) is an American drummer who played in the bands Sublime (1988–1996), Long Beach Dub Allstars (1997–2002), Eyes Adrift (2002–2003), Volcano (2004), and Sublime with Rome (2009–2011), as well as Phil & the Blanx, Del Mar, and Jelly of the Month Club.",0,0,,229229
2009–2011,CD,YEAR_REGEX_1,TIME,time_reference,"Floyd I. ""Bud"" Gaugh IV (born October 2, 1967) is an American drummer who played in the bands Sublime (1988–1996), Long Beach Dub Allstars (1997–2002), Eyes Adrift (2002–2003), Volcano (2004), and Sublime with Rome (2009–2011), as well as Phil & the Blanx, Del Mar, and Jelly of the Month Club.",0,0,,229229
Mar,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"Floyd I. ""Bud"" Gaugh IV (born October 2, 1967) is an American drummer who played in the bands Sublime (1988–1996), Long Beach Dub Allstars (1997–2002), Eyes Adrift (2002–2003), Volcano (2004), and Sublime with Rome (2009–2011), as well as Phil & the Blanx, Del Mar, and Jelly of the Month Club.",0,0,,229229
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Floyd I. ""Bud"" Gaugh IV (born October 2, 1967) is an American drummer who played in the bands Sublime (1988–1996), Long Beach Dub Allstars (1997–2002), Eyes Adrift (2002–2003), Volcano (2004), and Sublime with Rome (2009–2011), as well as Phil & the Blanx, Del Mar, and Jelly of the Month Club.",0,0,,229229
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He met bassist Eric Wilson in 1979 and later started their first garage punk band, which was named The Juice Bros.",0,3,== Biography ==,229229
1986,CD,YEAR_REGEX_1,TIME,time_reference,They became founding members of Sublime in 1986.,1,3,== Biography ==,229229
