time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 13 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dohzi-T (童子-T, Dōji Tī, born Mitsuru Takesue (竹末 充, Takesue Mitsuru), May 13, 1969) is a Japanese rapper, singer and songwriter who has been active since 1989.",0,0,,20513126
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Dohzi-T (童子-T, Dōji Tī, born Mitsuru Takesue (竹末 充, Takesue Mitsuru), May 13, 1969) is a Japanese rapper, singer and songwriter who has been active since 1989.",0,0,,20513126
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Dohzi-T belonged to hip hop band ""Zingi"", formed in 1990.",0,2,== Biography ==,20513126
"October 10 , 2001","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""Boy A"") on October 10, 2001.",2,2,== Biography ==,20513126
"September 21 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dohzi-T and DJ Bass were featured in Ayumi Hamasaki's song ""Nothing from Nothing"", released by Nippon Columbia on September 21, 1995.",6,2,== Biography ==,20513126
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2008, he collaborated with Thelma Aoyama in a song ""This Day"" on her CD single ""Soba ni Iru ne"".",8,2,== Biography ==,20513126
This Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In January 2008, he collaborated with Thelma Aoyama in a song ""This Day"" on her CD single ""Soba ni Iru ne"".",8,2,== Biography ==,20513126
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, he released his single ""Mō Ichi do..."", featuring Beni.",9,2,== Biography ==,20513126
2007 August 29 - ONE,CD NNP CD : CD,YEAR_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME TIME NUMERAL MODIFIER NUMERAL,time_range,2007 August 29 - ONE MIC #33 on Oricon,0,5,== Discography == | === Albums ===,20513126
2008 September 24 - 12,CD NNP CD : CD,YEAR_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME TIME NUMERAL MODIFIER NUMERAL,time_range,2008 September 24 - 12 Love Stories #3 on Oricon,0,6,== Discography == | === Albums ===,20513126
2009 December 16 - 4,CD NNP CD : CD,YEAR_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME TIME NUMERAL MODIFIER NUMERAL,time_range,2009 December 16 - 4 ever,0,7,== Discography == | === Albums ===,20513126
2010 December 9,CD NNP CD,YEAR_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,TIME TIME NUMERAL,time_point,2010 December 9 - Gold,0,8,== Discography == | === Albums ===,20513126
2011 November 30 - 12,CD NNP CD : CD,YEAR_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1,TIME TIME NUMERAL MODIFIER NUMERAL,time_range,2011 November 30 - 12 Love Stories 2,0,9,== Discography == | === Albums ===,20513126
2008 June 11,CD NNP CD,YEAR_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,TIME TIME NUMERAL,time_point,2008 June 11 - Mō Ichi do... #7 on Oricon,0,11,== Discography == | === Collaborations ===,20513126
2009 September 2,CD NNP CD,YEAR_REGEX_1 MONTH_REGEX DIGIT_REGEX_1,TIME TIME NUMERAL,time_point,2009 September 2 - Dakishimete feat.,0,12,== Discography == | === Collaborations ===,20513126
