time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 May 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"David Mackay (born 11 May 1944) is an Australian record producer, arranger and musical director.",0,0,,22802066
The Twilights,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"During this time, Mackay was responsible for producing 30 hit singles and discovering some of Australia's most popular pop acts; he is probably best known in Australia as the producer of most of the Australian recordings made by The Twilights, one of Australia's most popular bands of the mid-1960s; his credits include the band's ambitious swansong Once Upon A Twilight.",1,3,== Career ==,22802066
A Twilight,NNP NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"During this time, Mackay was responsible for producing 30 hit singles and discovering some of Australia's most popular pop acts; he is probably best known in Australia as the producer of most of the Australian recordings made by The Twilights, one of Australia's most popular bands of the mid-1960s; his credits include the band's ambitious swansong Once Upon A Twilight.",1,3,== Career ==,22802066
June,NNP,MONTH_REGEX,TIME,time_reference,"Mackay eventually left EMI to set up his own independent company, June Productions Ltd.",0,4,== Career ==,22802066
1972 and 1973,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In both 1972 and 1973, Mackay conducted the orchestra for the UK's entries in the Eurovision Song Contest.",4,4,== Career ==,22802066
Starts Tonight,NNP NNP,PREFIX_REGEX_2 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The World Starts Tonight (1977) is the debut studio album by Welsh singer Bonnie Tyler, released in February 1977 by RCA Records.",0,5,== Career ==,22802066
1977,CD,YEAR_REGEX_1,TIME,time_reference,"The World Starts Tonight (1977) is the debut studio album by Welsh singer Bonnie Tyler, released in February 1977 by RCA Records.",0,5,== Career ==,22802066
February 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The World Starts Tonight (1977) is the debut studio album by Welsh singer Bonnie Tyler, released in February 1977 by RCA Records.",0,5,== Career ==,22802066
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Natural Force (1978)  is the second studio album by Tyler, released in May 1978 by RCA Records.",4,5,== Career ==,22802066
May 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Natural Force (1978)  is the second studio album by Tyler, released in May 1978 by RCA Records.",4,5,== Career ==,22802066
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Mackay and Jon English co-wrote a concept album, Paris, which has since been staged as a rock musical in Australia and elsewhere several times beginning in 2003.",0,6,== Career ==,22802066
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Mackay and Jon English co-wrote a concept album, Paris, which has since been staged as a rock musical in Australia and elsewhere several times beginning in 2003.",0,6,== Career ==,22802066
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Mackay's career came full circle as he returned to the world of musical theatre as a supervisor to a West End theatre production of 125th Street.",1,6,== Career ==,22802066
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Bonnie Tyler announced that she would be working with Mackay, who co-produced her first two albums.",0,7,== Career ==,22802066
2016,CD,YEAR_REGEX_1,TIME,time_reference,Tyler and Mackay also collaborated on Frankie Miller's album Double Take (2016).,1,7,== Career ==,22802066
March 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2019, Between the Earth and the Stars was released as the seventeenth studio album by Bonnie Tyler, and was produced by Mackay.",2,7,== Career ==,22802066
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""Carousel of Love"" by Peter Best (1967)",0,10,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""The Pushbike Song"" by The Mixtures (1970 UK #2 / AUS #1)",0,11,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Never Ending Song of Love"" by The New Seekers (1971 UK #2)",0,12,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""I'd Like to Teach the World to Sing (In Perfect Harmony)"" by The New Seekers (1971 UK #1 / US #7)",0,13,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Beg, Steal or Borrow"" by The New Seekers (1972 UK #2 / US #81)",0,14,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Power to All Our Friends"" by Cliff Richard (1973 UK #4 / AUS #31 / US #109)",0,15,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Baby We Can't Go Wrong"" by Cilla Black (1974 UK #36)",0,16,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""(You Keep Me) Hangin On"" by Cliff Richard (1974 UK #13)",0,17,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1975,CD,YEAR_REGEX_1,TIME,time_reference,"""Trans Canada Highway"" by Gene Pitney (1975 AUS #14)",0,18,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1977,CD,YEAR_REGEX_1,TIME,time_reference,"""More Than a Lover"" by Bonnie Tyler (1977 UK #27)",0,19,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1978,CD,YEAR_REGEX_1,TIME,time_reference,"""It's a Heartache "" by Bonnie Tyler (1978 UK #4 / US #3 / AUS #1)",0,20,"== Selected UK, US and Australian discography == | === Singles ===",22802066
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"""Baby Blue"" by Dusty Springfield (1979 UK #61)",0,21,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1979,CD,YEAR_REGEX_1,TIME,time_reference,"""Baby Blue"" by Dusty Springfield (1979 UK #61)",0,21,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Lost in Love"" by Demis Roussos (1980)",0,22,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Save Me"" by Johnny Logan (1980)",0,23,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Love's Alive"" by Vicky Leandros (1981)",0,24,"== Selected UK, US and Australian discography == | === Singles ===",22802066
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"""Your Love Still Brings Me To My Knees"" by Dusty Springfield (1980)",0,25,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1980,CD,YEAR_REGEX_1,TIME,time_reference,"""Your Love Still Brings Me To My Knees"" by Dusty Springfield (1980)",0,25,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""Your Love Still Brings Me to My Knees"" by Marcia Hines (1981 AUS #10)",0,26,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1981,CD,YEAR_REGEX_1,TIME,time_reference,"""What a Bitch is Love"" by Marcia Hines (1981 AUS #51)",0,27,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1983,CD,YEAR_REGEX_1,TIME,time_reference,"""Breakin' Away/That's Living Alright"" by Joe Fagin (1983 UK #3)",0,28,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1987,CD,YEAR_REGEX_1,TIME,time_reference,"""It Should've Been Me"" by David Ride ( 1987 Warner)",0,29,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1988,CD,YEAR_REGEX_1,TIME,time_reference,"""Theme From Neighbours"" by Dame Edna Everage (1988)",0,30,"== Selected UK, US and Australian discography == | === Singles ===",22802066
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Hold On"" by Bonnie Tyler (2019)",0,31,"== Selected UK, US and Australian discography == | === Singles ===",22802066
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Happy Prince by The La De Das (EMI/Columbia Aust., 1968)",0,33,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1968,CD,YEAR_REGEX_1,TIME,time_reference,Laughing Cavalier by The Wallace Collection (1968),0,34,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1971,CD,YEAR_REGEX_1,TIME,time_reference,We'd Like to Teach the World to Sing by The New Seekers (1971 UK #2),0,35,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1972,CD,YEAR_REGEX_1,TIME,time_reference,Circles by The New Seekers (1972 UK #23),0,36,"== Selected UK, US and Australian discography == | === Albums ===",22802066
Now,RB,TIMELINE_REGEX,TIME,time_reference,Now by The New Seekers (1973 UK #47),0,37,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1973,CD,YEAR_REGEX_1,TIME,time_reference,Now by The New Seekers (1973 UK #47),0,37,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1973,CD,YEAR_REGEX_1,TIME,time_reference,Only When I Laugh by Blue Mink (1973),0,38,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1973,CD,YEAR_REGEX_1,TIME,time_reference,Take Me High: Soundtrack by Cliff Richard (1973 UK #41),0,39,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1973,CD,YEAR_REGEX_1,TIME,time_reference,Only When I Laugh by Blue Mink (1973),0,40,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1974,CD,YEAR_REGEX_1,TIME,time_reference,Fruity by Blue Mink (1974),0,41,"== Selected UK, US and Australian discography == | === Albums ===",22802066
31st Of February,CD IN NNP,DIGIT_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,NUMERAL MODIFIER TIME,,31st Of February Street by Cliff Richard (1974),0,42,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1974,CD,YEAR_REGEX_1,TIME,time_reference,31st Of February Street by Cliff Richard (1974),0,42,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1974,CD,YEAR_REGEX_1,TIME,time_reference,In My Life by Cilla Black (1974),0,43,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1976,CD,YEAR_REGEX_1,TIME,time_reference,It Makes Me Feel Good by Cilla Black (1976),0,44,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1976,CD,YEAR_REGEX_1,TIME,time_reference,Tarney & Spencer by Alan Tarney and Trevor Spencer (1976),0,45,"== Selected UK, US and Australian discography == | === Albums ===",22802066
Starts Tonight,NNP NNP,PREFIX_REGEX_2 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The World Starts Tonight by Bonnie Tyler (1977),0,46,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1977,CD,YEAR_REGEX_1,TIME,time_reference,The World Starts Tonight by Bonnie Tyler (1977),0,46,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1978,CD,YEAR_REGEX_1,TIME,time_reference,Natural Force by Bonnie Tyler (1978 US #16 1978),0,47,"== Selected UK, US and Australian discography == | === Albums ===",22802066
16 1978,CD CD,DIGIT_REGEX_1 YEAR_REGEX_1,NUMERAL TIME,,Natural Force by Bonnie Tyler (1978 US #16 1978),0,47,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1981,CD,YEAR_REGEX_1,TIME,time_reference,Take it From the Boys by Marcia Hines (1981 AUS #16),0,48,"== Selected UK, US and Australian discography == | === Albums ===",22802066
2019,CD,YEAR_REGEX_1,TIME,time_reference,Between the Earth and the Stars by Bonnie Tyler (2019 UK #34),0,50,"== Selected UK, US and Australian discography == | === Albums ===",22802066
2021,CD,YEAR_REGEX_1,TIME,time_reference,The Best Is Yet to Come by Bonnie Tyler (2021),0,51,"== Selected UK, US and Australian discography == | === Albums ===",22802066
1983,CD,YEAR_REGEX_1,TIME,time_reference,Jon English (1983 - Some People...),0,59,== List of acts that have been produced by David Mackay ==,22802066
1981,CD,YEAR_REGEX_1,TIME,time_reference,Johnny Hallyday (1981 - Pas Facile),0,63,== List of acts that have been produced by David Mackay ==,22802066
Springfield,NNP,SEASON_REGEX,TIME,time_reference,Dusty Springfield,0,66,== List of acts that have been produced by David Mackay ==,22802066
The Twilights,DT NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Twilights,0,71,== List of acts that have been produced by David Mackay ==,22802066
