time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 May 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Jade Williams (born 21 May 1988 in Sidcup, Greater London, England, UK) professionally known as Whinnie Williams is a British independent pop singer, interior designer & presenter.",0,0,,28133250
presenter,NN,TIMELINE_REGEX,TIME,time_reference,"Jade Williams (born 21 May 1988 in Sidcup, Greater London, England, UK) professionally known as Whinnie Williams is a British independent pop singer, interior designer & presenter.",0,0,,28133250
2018,CD,YEAR_REGEX_1,TIME,time_reference,She founded interiors brand Poodle & Blonde in 2018 and is host for BBC 3 show Flat Out Fabulous since 2020.,1,0,,28133250
2020,CD,YEAR_REGEX_1,TIME,time_reference,She founded interiors brand Poodle & Blonde in 2018 and is host for BBC 3 show Flat Out Fabulous since 2020.,1,0,,28133250
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During her early teenage years, Williams was employed at a local pet shop where she worked every Sunday.",3,0,,28133250
every Sunday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"During her early teenage years, Williams was employed at a local pet shop where she worked every Sunday.",3,0,,28133250
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Having not revealed her name to the other members of staff, Williams became known as Sunday Girl, which would later become her music alias.",4,0,,28133250
of '40s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"With her fear of performing gone, Williams joined many cover bands including a ska band, a jazz band, and a  trio who did covers of '40s blues standards with a ukulele and double bass.",6,0,,28133250
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Williams completed an Art Foundations course at University and studied set design at Wimbledon College of Art, but took a gap year during her studies to travel and, more importantly, focus on songwriting, as she was getting bored of only singing covers of other artists songs.",7,0,,28133250
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"During the gap year, she was discovered by a manager one night while singing in a night club, and he helped direct her to work with other songwriters, which led to her eventual signing with Polydor Records and Universal's Geffen Records in late 2009.",8,0,,28133250
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,"During the gap year, she was discovered by a manager one night while singing in a night club, and he helped direct her to work with other songwriters, which led to her eventual signing with Polydor Records and Universal's Geffen Records in late 2009.",8,0,,28133250
a night,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"During the gap year, she was discovered by a manager one night while singing in a night club, and he helped direct her to work with other songwriters, which led to her eventual signing with Polydor Records and Universal's Geffen Records in late 2009.",8,0,,28133250
late 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the gap year, she was discovered by a manager one night while singing in a night club, and he helped direct her to work with other songwriters, which led to her eventual signing with Polydor Records and Universal's Geffen Records in late 2009.",8,0,,28133250
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Prior to her renderings of songs for the supermarket chain Aldi, Williams released her debut single as Sunday Girl, ""Four Floors"", through Polydor Records on 28 March 2010.",0,3,== Career == | === Music ===,28133250
28 March 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Prior to her renderings of songs for the supermarket chain Aldi, Williams released her debut single as Sunday Girl, ""Four Floors"", through Polydor Records on 28 March 2010.",0,3,== Career == | === Music ===,28133250
