time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 26 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Taylor Michel Momsen (born July 26, 1993) is an American singer, songwriter, model, and former actress.",0,0,,1941155
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Prior to her retirement from acting, she portrayed the character of Cindy Lou Who in the film How the Grinch Stole Christmas (2000) and Jenny Humphrey on The CW's teen drama series Gossip Girl (2007–2012).",1,0,,1941155
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to her retirement from acting, she portrayed the character of Cindy Lou Who in the film How the Grinch Stole Christmas (2000) and Jenny Humphrey on The CW's teen drama series Gossip Girl (2007–2012).",1,0,,1941155
2007–2012,CD,YEAR_REGEX_1,TIME,time_reference,"Prior to her retirement from acting, she portrayed the character of Cindy Lou Who in the film How the Grinch Stole Christmas (2000) and Jenny Humphrey on The CW's teen drama series Gossip Girl (2007–2012).",1,0,,1941155
now,RB,TIMELINE_REGEX,TIME,time_reference,"She was raised Roman Catholic and attended Our Lady of Lourdes Catholic School for elementary school and later Herbert Hoover Middle School in Potomac, Maryland but is now non-religious.",3,2,== Early life ==,1941155
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She began acting professionally at three years of age in a 1997 national commercial for Shake 'n Bake.,5,3,== Early life ==,1941155
a 1997,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,She began acting professionally at three years of age in a 1997 national commercial for Shake 'n Bake.,5,3,== Early life ==,1941155
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Momsen played the role of Cindy Lou Who in Dr. Seuss' How the Grinch Stole Christmas, her breakout role.",0,7,== Career == | === Acting ===,1941155
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2000, Momsen played the role of Cindy Lou Who in Dr. Seuss' How the Grinch Stole Christmas, her breakout role.",0,7,== Career == | === Acting ===,1941155
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she played Gretel in Hansel and Gretel and Alexandra, the President's daughter, in Spy Kids 2: The Island of Lost Dreams.",1,7,== Career == | === Acting ===,1941155
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Momsen's career came to a halt for over three years until she received a lead role in the WB series Misconceptions, which never aired.",0,8,== Career == | === Acting ===,1941155
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After that, she also appeared in the 2006 film Saving Shiloh.",1,8,== Career == | === Acting ===,1941155
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she starred in the Walt Disney Pictures film Underdog as Molly and as Jennifer in the movie Paranoid Park, directed by Gus Van Sant.",3,8,== Career == | === Acting ===,1941155
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 2007, she played the character of Jenny Humphrey in The CW television series Gossip Girl, based on the book series by Cecily von Ziegesar.",0,9,== Career == | === Acting ===,1941155
2011,CD,YEAR_REGEX_1,TIME,time_reference,"It was then announced that the actress would be scheduled for an indefinite hiatus from the show, which ended with her leaving the series as a regular cast member after the completion of the fourth season in 2011.",2,9,== Career == | === Acting ===,1941155
"August 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 16, 2011, Momsen told Elle magazine that she had quit acting to focus on her music career.",3,9,== Career == | === Acting ===,1941155
"October 16 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 16, 2012, it was reported that Momsen would be returning to Gossip Girl for its final episode, in which she appeared briefly in the wedding sequence.",4,9,== Career == | === Acting ===,1941155
June 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2008, at the age of 14, Momsen signed to IMG Models.",0,11,== Career == | === Modeling ===,1941155
spring/summer 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She was the face of British fashion chain New Look for its spring/summer 2010 collection.,1,11,== Career == | === Modeling ===,1941155
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"After weeks of speculation about who would be the face of Madonna's 2010 fashion line ""Material Girl"", Momsen was announced on July 15, 2010.",2,11,== Career == | === Modeling ===,1941155
2010,CD,YEAR_REGEX_1,TIME,time_reference,"After weeks of speculation about who would be the face of Madonna's 2010 fashion line ""Material Girl"", Momsen was announced on July 15, 2010.",2,11,== Career == | === Modeling ===,1941155
"July 15 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After weeks of speculation about who would be the face of Madonna's 2010 fashion line ""Material Girl"", Momsen was announced on July 15, 2010.",2,11,== Career == | === Modeling ===,1941155
A week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A week later, Momsen was announced as the model for John Galliano's new women's fragrance, scheduled to launch in autumn 2010.",3,11,== Career == | === Modeling ===,1941155
autumn 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A week later, Momsen was announced as the model for John Galliano's new women's fragrance, scheduled to launch in autumn 2010.",3,11,== Career == | === Modeling ===,1941155
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she appeared in a video for Galliano's ""Parlez-Moi d'Amour"" fragrance ad campaign.",4,11,== Career == | === Modeling ===,1941155
ad,NN,ERA_REGEX,TIME,time_reference,"In 2010, she appeared in a video for Galliano's ""Parlez-Moi d'Amour"" fragrance ad campaign.",4,11,== Career == | === Modeling ===,1941155
15 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Momsen appeared on the cover of Page Six Magazine when she was 15 years old in 2009.,2,12,== Career == | === Modeling ===,1941155
2009,CD,YEAR_REGEX_1,TIME,time_reference,Momsen appeared on the cover of Page Six Magazine when she was 15 years old in 2009.,2,12,== Career == | === Modeling ===,1941155
the February 2010,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,She also appeared on the February 2010 cover of Seventeen.,3,12,== Career == | === Modeling ===,1941155
October 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2010, Momsen wore a pair of platform stilettos, thigh-high stockings, and a holster strapped around her leg for Revolver.",4,12,== Career == | === Modeling ===,1941155
March 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She appeared on the cover of FHM's March 2012 edition and FHM ranked Momsen #29 in its 2012 Hot 100 issue.,5,12,== Career == | === Modeling ===,1941155
2012,CD,YEAR_REGEX_1,TIME,time_reference,She appeared on the cover of FHM's March 2012 edition and FHM ranked Momsen #29 in its 2012 Hot 100 issue.,5,12,== Career == | === Modeling ===,1941155
the November 2013,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,She also made her cover debut for Maxim in the November 2013 issue.,6,12,== Career == | === Modeling ===,1941155
last week,JJ NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In an interview with music journalist Jason Tanamor, when asked about posing for Playboy, she said, ""I was at the mansion last week and took some pictures.",7,12,== Career == | === Modeling ===,1941155
7 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"At 7 years old, Momsen recorded the song ""Where Are You Christmas?""",5,14,== Career == | === Music ===,1941155
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"At 7 years old, Momsen recorded the song ""Where Are You Christmas?""",5,14,== Career == | === Music ===,1941155
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,for the soundtrack to How the Grinch Stole Christmas.,6,14,== Career == | === Music ===,1941155
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she recorded the songs ""One Small Voice"" and ""Rudolph The Red-Nosed Reindeer"" for the compilation album School's Out!",7,14,== Career == | === Music ===,1941155
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,Christmas.,8,14,== Career == | === Music ===,1941155
March 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2009, Momsen stated in an interview with OK! magazine that her band The Pretty Reckless had signed a deal with Interscope Records.",0,15,== Career == | === Music ===,1941155
spring 2009,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She played her first tour with her band opening for The Veronicas on their Revenge Is Sweeter Tour in spring 2009.,1,15,== Career == | === Music ===,1941155
"August 30 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band's debut album Light Me Up was released on August 30, 2010 in the UK, where it debuted at number 6, as well as at number 18 in Ireland.",0,16,== Career == | === Music ===,1941155
"May 30 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The first single ""Make Me Wanna Die"" was released on May 30, 2010, while the second single ""Miss Nothing"" which was released on August 23, 2010 peaked at number 39.",1,16,== Career == | === Music ===,1941155
