time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1896–1997,CD,YEAR_REGEX_1,TIME,time_reference,Vera Josephine Moore  (1896–1997) was a New Zealand concert pianist.,0,0,,51322390
1903,CD,YEAR_REGEX_1,TIME,time_reference,"Following lessons at home, Moore began entering piano competitions at the age of 7, in 1903.",3,2,== Early life ==,51322390
1912,CD,YEAR_REGEX_1,TIME,time_reference,"She also won first prize of a grand piano at a Christchurch competition when aged 16, in 1912.",5,2,== Early life ==,51322390
1917,CD,YEAR_REGEX_1,TIME,time_reference,From 1917 Moore performed as a soloist and as an accompanist at recitals around the South Island.,0,4,== Career ==,51322390
1920,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to England in 1920, where she initially studied piano under her brother Frederick, followed by four years as a pupil of Leonard Borwick.",1,4,== Career ==,51322390
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She moved to England in 1920, where she initially studied piano under her brother Frederick, followed by four years as a pupil of Leonard Borwick.",1,4,== Career ==,51322390
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s, Moore became friends with the artist Winifred Nicholson, and was the subject in one of Nicholson's paintings, Woman Playing a Piano.",2,4,== Career ==,51322390
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Indeed, in 1931 Debussy's widow attended a concert by Moore and wrote her a congratulatory note for her ""exquisite"" performance.",4,4,== Career ==,51322390
1924 and 1928,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Moore returned to New Zealand for visits and to give recitals in 1924 and 1928.,5,4,== Career ==,51322390
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, she stopped en route in Melbourne to perform at the Melbourne University Conservatorium of Music.",6,4,== Career ==,51322390
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Her Christchurch concert in the same year was described by critics as ""phenomenal"".",7,4,== Career ==,51322390
the late 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1930s, Moore was frequently invited to perform for BBC broadcasts.",9,4,== Career ==,51322390
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937, she performed as part of the BBC's New Zealand Day radio broadcast.",10,4,== Career ==,51322390
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1937, she performed as part of the BBC's New Zealand Day radio broadcast.",10,4,== Career ==,51322390
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Moore retired to a small French village, firstly Monfort-l’Amaury then from 1963 onwards Jouy-en-Josas, both near Paris, where she provided private tutoring in piano, poetry and philosophy.",11,4,== Career ==,51322390
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Moore met the Romanian artist Constantin Brâncuși in 1931, when their mutual friend, art critic H.S. Ede, invited Brâncuși to one of Moore's concerts.",0,6,== Personal life ==,51322390
1934,CD,YEAR_REGEX_1,TIME,time_reference,"The couple began a relationship, and in 1934 she gave birth to their son, John Moore.",1,6,== Personal life ==,51322390
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Baillat, Christophe (2012).",0,9,== Further reading ==,51322390
17 June 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Pianist Vera Moore Radio New Zealand, Upbeat, 17 June 2021",0,11,== External links ==,51322390
