time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 28 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Funk (born November 28, 1971) is an American musician and multi-instrumentalist best known as a member of the Portland, Oregon, indie rock band",0,0,,2998104
"September 27 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"According to Colin Meloy, as stated at the Pilgrimage Festival in Franklin, TN on September 27, 2015, Funk was originally given the middle name ""Ryman"" but a clerical error on his birth certificate resulted in his middle name being recorded as ""Lyman.""",3,0,,2998104
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After an incident in which the band's equipment trailer was stolen in 2005, Funk wrote ""This Machine Kills Thieves"" on his banjo, in reference to Pete Seeger and Woody Guthrie.",3,4,== Musical career ==,2998104
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He is also a member of the string band Black Prairie who released their first album, Feast of the Hunter's Moon, in 2010.",1,5,== Musical career ==,2998104
2006,CD,YEAR_REGEX_1,TIME,time_reference,"He has produced records for The Builders and The Butchers, Langhorne Slim, and Red Fang, and curated the Portland edition of Burn to Shine DVD released in 2006.",3,5,== Musical career ==,2998104
"December 20 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 20, 2006, Funk appeared on Comedy Central's The Colbert Report to end a longstanding mock feud with the show's host, Stephen Colbert.",4,5,== Musical career ==,2998104
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Feast of the Hunter's Moon (Sugar Hill Records, 2010)",0,10,== Discography == | === Black Prairie ===,2998104
2012,CD,YEAR_REGEX_1,TIME,time_reference,"The Storm in the Barn (self-released, 2012)",0,11,== Discography == | === Black Prairie ===,2998104
2012,CD,YEAR_REGEX_1,TIME,time_reference,"A Tear in the Eye Is a Wound in the Heart (Sugar Hill Records, 2012)",0,12,== Discography == | === Black Prairie ===,2998104
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Wild Ones (Captain Bluegrass, 2013)",0,13,== Discography == | === Black Prairie ===,2998104
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Fortune (Sugar Hill Records, 2014)",0,14,== Discography == | === Black Prairie ===,2998104
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Plastic Bag in the Tree (Hush Records, 2007)",0,16,== Discography == | === Flash Hawk Parlor Ensemble ===,2998104
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Busted in Borstle (Barsuk, 2007)",0,18,== Discography == | === Knock-knock ===,2998104
July,NNP,MONTH_REGEX,TIME,time_reference,"Laura Veirs ""July Flame""",0,22,== Discography == | === Guest artist ===,2998104
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Shins, ""Wincing the Night Away""",0,25,== Discography == | === Guest artist ===,2998104
Winters,NNP,SEASON_REGEX,TIME,time_reference,"The Long Winters, ""Putting the Days to Bed""",0,26,== Discography == | === Guest artist ===,2998104
the Days,DT NNPS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Long Winters, ""Putting the Days to Bed""",0,26,== Discography == | === Guest artist ===,2998104
Dusk,NNP,DAY_TIME_REGEX,TIME,time_reference,"Norfolk & Western, ""Dusk in Cold Parlours"" & ""If You Were Born Overseas""",0,28,== Discography == | === Guest artist ===,2998104
2018,CD,YEAR_REGEX_1,TIME,time_reference,Stephen Malkmus and the Jicks - Sparkle Hard (2018),0,36,== Discography == | === Producer ===,2998104
