time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 December 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mick Cooke (born 15 December 1973) is a Scottish muli-instrumentalist who was the trumpet player of the indie band Belle & Sebastian for fifteen years before leaving in 2013 to concentrate on composing full-time.,0,0,,4992480
fifteen years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Mick Cooke (born 15 December 1973) is a Scottish muli-instrumentalist who was the trumpet player of the indie band Belle & Sebastian for fifteen years before leaving in 2013 to concentrate on composing full-time.,0,0,,4992480
2013,CD,YEAR_REGEX_1,TIME,time_reference,Mick Cooke (born 15 December 1973) is a Scottish muli-instrumentalist who was the trumpet player of the indie band Belle & Sebastian for fifteen years before leaving in 2013 to concentrate on composing full-time.,0,0,,4992480
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Cooke also plays in the ska band The Amphetameanies and appeared on the 2007 Idlewild album, Make Another World.",0,2,,4992480
now,RB,TIMELINE_REGEX,TIME,time_reference,"Cooke now composes music for films, theatre, and animations.",0,3,,4992480
2013,CD,YEAR_REGEX_1,TIME,time_reference,His theatre work includes the score for Cannibal Women Of Mars which played at the Tron Theatre in Glasgow in 2013.,2,3,,4992480
