time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Lookman Adekunle Salami, known professionally as L.A. Salami, is a British singer and songwriter, who is signed to Sunday Best Recordings & Domino Publishing.",0,0,,42498909
2012,CD,YEAR_REGEX_1,TIME,time_reference,Salami's break came in 2012 when chosen to support Lianne La Havas on tour.,1,2,== Career ==,42498909
Spring/Summer 2014,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Christopher Bailey, Chief Creative Officer at fashion house Burberry, then got in contact to arrange a Burberry Acoustic Session which led to L.A. Salami opening the Burberry Prorsum Menswear Spring/Summer 2014 runway show in Kensington Palace Gardens, Hyde Park.",3,2,== Career ==,42498909
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Salami's first EP, Another Shade of Blue was released through Camouflage Recordings in 2013.",4,2,== Career ==,42498909
2014,CD,YEAR_REGEX_1,TIME,time_reference,"They released The Prelude EP in 2014, which was followed by a short tour around Britain",5,2,== Career ==,42498909
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 Burberry asked L.A. Salami to soundtrack their SS/14 Menswear campaign, Zane Lowe singled him out as a future star of BBC Radio 1, and Esquire Magazine featured him as one of the ten ‘Most Stylish Men In Music’.",0,3,== Career ==,42498909
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Salami signed to Sunday Best Recordings & Domino Publishing.",1,3,== Career ==,42498909
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In 2015, Salami signed to Sunday Best Recordings & Domino Publishing.",1,3,== Career ==,42498909
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He spent the rest of that year working on his debut full-length album, recording with producer Matt Ingram at the Urchin Studios in London.",2,3,== Career ==,42498909
August 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2016 he released his debut album Dancing With Bad Grammar which featured singles ""The City Nowadays"", ""I Wear This Because Life Is War!"", ""Going Mad As The Street Bins"" and ""I Can’t Slow Her Down"".",3,3,== Career ==,42498909
Nowadays,NNP,TIMELINE_REGEX,TIME,time_reference,"In August 2016 he released his debut album Dancing With Bad Grammar which featured singles ""The City Nowadays"", ""I Wear This Because Life Is War!"", ""Going Mad As The Street Bins"" and ""I Can’t Slow Her Down"".",3,3,== Career ==,42498909
April 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second album The City of Bootmakers was recorded in Berlin with producer Robbie Moore at his studio Impression Recordings, and released in April 2018 on Sunday Best.",4,3,== Career ==,42498909
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"His second album The City of Bootmakers was recorded in Berlin with producer Robbie Moore at his studio Impression Recordings, and released in April 2018 on Sunday Best.",4,3,== Career ==,42498909
of the Day,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"(The Isis Crisis)"", ""Generation L(ost)"" and ""Jean Is Gone"", and was named Album of the Day by BBC 6 Music.",6,3,== Career ==,42498909
4 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,His new EP is called Self-Portrait In Sound EP and was released on 4 February 2020.,0,4,== Career ==,42498909
28 April 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 28 April 2020, he announced the release of his third album, The Cause of Doubt & a Reason to Have Faith.",0,5,== Career ==,42498909
17 July 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The album is set to release on 17 July 2020.,1,5,== Career ==,42498909
28 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Its first single is called ""Things Ain't Changed"", and the song and its video were released on 28 April.",2,5,== Career ==,42498909
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Dancing With Bad Grammar (Sunday Best, 2016)The City of Bootmakers (Sunday Best, 2018)The Cause of Doubt & a Reason to Have Faith (Sunday Best, 2020)",0,8,== Discography == | === Studio albums ===,42498909
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Dancing With Bad Grammar (Sunday Best, 2016)The City of Bootmakers (Sunday Best, 2018)The Cause of Doubt & a Reason to Have Faith (Sunday Best, 2020)",0,8,== Discography == | === Studio albums ===,42498909
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Dancing With Bad Grammar (Sunday Best, 2016)The City of Bootmakers (Sunday Best, 2018)The Cause of Doubt & a Reason to Have Faith (Sunday Best, 2020)",0,8,== Discography == | === Studio albums ===,42498909
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Dancing With Bad Grammar (Sunday Best, 2016)The City of Bootmakers (Sunday Best, 2018)The Cause of Doubt & a Reason to Have Faith (Sunday Best, 2020)",0,8,== Discography == | === Studio albums ===,42498909
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Dancing With Bad Grammar (Sunday Best, 2016)The City of Bootmakers (Sunday Best, 2018)The Cause of Doubt & a Reason to Have Faith (Sunday Best, 2020)",0,8,== Discography == | === Studio albums ===,42498909
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Dancing With Bad Grammar (Sunday Best, 2016)The City of Bootmakers (Sunday Best, 2018)The Cause of Doubt & a Reason to Have Faith (Sunday Best, 2020)",0,8,== Discography == | === Studio albums ===,42498909
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Another Shade of Blue (Camouflage, 2013)The Prelude EP (Camouflage, 2014)Lookman & The Bootmakers (Sunday Best, 2017)Self Portrait in Sound EP (2020)",0,10,== Discography == | === EPs ===,42498909
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Another Shade of Blue (Camouflage, 2013)The Prelude EP (Camouflage, 2014)Lookman & The Bootmakers (Sunday Best, 2017)Self Portrait in Sound EP (2020)",0,10,== Discography == | === EPs ===,42498909
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Another Shade of Blue (Camouflage, 2013)The Prelude EP (Camouflage, 2014)Lookman & The Bootmakers (Sunday Best, 2017)Self Portrait in Sound EP (2020)",0,10,== Discography == | === EPs ===,42498909
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Another Shade of Blue (Camouflage, 2013)The Prelude EP (Camouflage, 2014)Lookman & The Bootmakers (Sunday Best, 2017)Self Portrait in Sound EP (2020)",0,10,== Discography == | === EPs ===,42498909
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Another Shade of Blue (Camouflage, 2013)The Prelude EP (Camouflage, 2014)Lookman & The Bootmakers (Sunday Best, 2017)Self Portrait in Sound EP (2020)",0,10,== Discography == | === EPs ===,42498909
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Jianni's From Australia (She'll Get By Fine)"" (2012)",0,12,== Discography == | === Singles ===,42498909
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""The Old Queen's Head"" (Camouflage, 2013)",0,13,== Discography == | === Singles ===,42498909
2013,CD,YEAR_REGEX_1,TIME,time_reference,"""Another Shade of Blue"" (Camouflage, 2013)",0,14,== Discography == | === Singles ===,42498909
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""Just Wasting Time (The Otis Redding Way)"" (Camouflage, 2014)",0,15,== Discography == | === Singles ===,42498909
2014,CD,YEAR_REGEX_1,TIME,time_reference,"""When The Poet Sings"" (Camouflage, 2014)",0,16,== Discography == | === Singles ===,42498909
Nowadays,NNP,TIMELINE_REGEX,TIME,time_reference,"""The City Nowadays"" (2016)",0,17,== Discography == | === Singles ===,42498909
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""The City Nowadays"" (2016)",0,17,== Discography == | === Singles ===,42498909
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Going Mad As The Street Bins"" (2016)",0,18,== Discography == | === Singles ===,42498909
2016,CD,YEAR_REGEX_1,TIME,time_reference,(2016),1,19,== Discography == | === Singles ===,42498909
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""I Can't Slow Her Down"" (2017)",0,20,== Discography == | === Singles ===,42498909
2017,CD,YEAR_REGEX_1,TIME,time_reference,"(The Isis Crisis)"" (2017)",1,21,== Discography == | === Singles ===,42498909
2017,CD,YEAR_REGEX_1,TIME,time_reference,"""Generation L(ost)"" (2017)",0,22,== Discography == | === Singles ===,42498909
2018,CD,YEAR_REGEX_1,TIME,time_reference,"""Jean Is Gone"" (2018)",0,23,== Discography == | === Singles ===,42498909
2020,CD,YEAR_REGEX_1,TIME,time_reference,"""Things Ain't Changed"" (2020)",0,24,== Discography == | === Singles ===,42498909
