time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 4 , 1977","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Chafie Ali Fields (born February 4, 1977 in Philadelphia, Pennsylvania) is a sports and talent agent.",0,0,,13934423
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Fields partnered with Joel Segal, the longtime head of Worldwide Entertainment & Sports in 2005.",0,1,,13934423
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Their firm, Fields Consulting, based in Miami, Florida, represents various athletes and entertainers, most notably Arizona Cardinals 2007 first-round draft pick Levi Brown, Detroit Lions wide receiver Bryant Johnson, Buffalo Bills 2009 first-round pick Aaron Maybin, and Oakland Raiders 2015 first-round selection wide receiver Amari Cooper.",1,1,,13934423
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Their firm, Fields Consulting, based in Miami, Florida, represents various athletes and entertainers, most notably Arizona Cardinals 2007 first-round draft pick Levi Brown, Detroit Lions wide receiver Bryant Johnson, Buffalo Bills 2009 first-round pick Aaron Maybin, and Oakland Raiders 2015 first-round selection wide receiver Amari Cooper.",1,1,,13934423
2015 first-round,CD JJ,YEAR_REGEX_1 ORDINAL_REGEX_1,TIME NUMERAL,,"Their firm, Fields Consulting, based in Miami, Florida, represents various athletes and entertainers, most notably Arizona Cardinals 2007 first-round draft pick Levi Brown, Detroit Lions wide receiver Bryant Johnson, Buffalo Bills 2009 first-round pick Aaron Maybin, and Oakland Raiders 2015 first-round selection wide receiver Amari Cooper.",1,1,,13934423
1996 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Fields was a dual-threat wide receiver for Penn State from 1996 to 1999, where he ranks 10th on the all-time receiving list, with 88 catches for 1,437 yards.",0,4,== Football career ==,13934423
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He is perhaps best known for his electrifying 84-yard double reverse in Penn State's 38-15 win over Texas in the 1997 Fiesta Bowl.,1,4,== Football career ==,13934423
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fields went undrafted in the 2000 NFL Draft despite a superb performance in the 2000 Senior Bowl, due to concerns about a nagging ankle injury.",2,4,== Football career ==,13934423
the 2000,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Fields went undrafted in the 2000 NFL Draft despite a superb performance in the 2000 Senior Bowl, due to concerns about a nagging ankle injury.",2,4,== Football career ==,13934423
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He spent a season each with the San Francisco 49ers, the Denver Broncos, and the New York Jets who released him prior to the 2002 regular season.",3,4,== Football career ==,13934423
1999,CD,YEAR_REGEX_1,TIME,time_reference,Fields earned his Bachelor of Science in Human Development and Family Studies from Penn State in 1999.,0,5,== Football career ==,13934423
Today,NNP,TIMELINE_REGEX,TIME,time_reference,"He attended Mastbaum Area Vocational/Technical School, in Philadelphia where he was named All-America by SuperPrep magazine, Blue Chip Illustrated and USA Today.",1,5,== Football career ==,13934423
