time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 29 , 1924 – February 19 , 1997","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lois Catherine Marshall, CC (January 29, 1924 – February 19, 1997) was a Canadian soprano.",0,0,,2052381
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Toronto, Ontario, Marshall ""began voice studies at age 12 with Weldon Kilburn (at the Royal Conservatory of Music in Toronto), her accompanist and coach until 1971 and to whom she was eventually married in 1968.""",0,2,== Early life and studies; awards ==,2052381
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Toronto, Ontario, Marshall ""began voice studies at age 12 with Weldon Kilburn (at the Royal Conservatory of Music in Toronto), her accompanist and coach until 1971 and to whom she was eventually married in 1968.""",0,2,== Early life and studies; awards ==,2052381
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993).",2,2,== Early life and studies; awards ==,2052381
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993).",2,2,== Early life and studies; awards ==,2052381
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993).",2,2,== Early life and studies; awards ==,2052381
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993).",2,2,== Early life and studies; awards ==,2052381
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993).",2,2,== Early life and studies; awards ==,2052381
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993).",2,2,== Early life and studies; awards ==,2052381
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993).",2,2,== Early life and studies; awards ==,2052381
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993).",2,2,== Early life and studies; awards ==,2052381
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Marshall was invested as a Companion of the Order of Canada but was, over her long career, the recipient of many other honours and awards, such as the University of Alberta National Award in Music (1962), the Centennial Medal (1967), a Canada Music Council Medal (1972), the Ontario Arts Council Medal of Excellence (1973), the Molson Prize (1980), the Toronto Arts Award for music (1987), a Governor General's Performing Arts Award for Lifetime Artistic Achievement (1993) and the Order of Ontario (1993).",2,2,== Early life and studies; awards ==,2052381
1994,CD,YEAR_REGEX_1,TIME,time_reference,"She held honorary degrees from the Universities of Toronto and Regina, and the Royal Conservatory made her an honorary fellow in 1994.",3,2,== Early life and studies; awards ==,2052381
later years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The lifelong effects of childhood polio severely limited her mobility, especially in later years.",3,4,== Career ==,2052381
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years, she toured as the soprano soloist in the Bach Aria Group, and sang in annual Toronto performances of Messiah and St. Matthew Passion under Sir Ernest MacMillan and successive conductors of the Toronto Symphony.",7,4,== Career ==,2052381
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Arias, CBC PSCD 2001 (1956–1959).",0,7,== Partial discography ==,2052381
1956–1959,CD,YEAR_REGEX_1,TIME,time_reference,"Arias, CBC PSCD 2001 (1956–1959).",0,7,== Partial discography ==,2052381
1953/1954,CD,YEAR_REGEX_1,TIME,time_reference,"Cantata 51 and Wolfgang Amadeus Mozart Exsultate Jubilate, Toronto Symphony, MacMillan (cond.), Hallmark, CS2 (1953/1954).",1,8,== Partial discography ==,2052381
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Messiah, Toronto Mendelssohn Choir, MacMillan (cond.), Beaver Records, LPS 001 (1952).",1,10,== Partial discography ==,2052381
1953,CD,YEAR_REGEX_1,TIME,time_reference,"St. Matthew Passion, Toronto Symphony, MacMillan (cond.), Beaver Records, LPS 002 (1953).",1,11,== Partial discography ==,2052381
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Missa Solemnis, NBC Symphony, Toscanini (cond.), RCA (1953).",1,12,== Partial discography ==,2052381
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Celebrity Recital, Lois Marshall, Radio Canada International RCI 427 (1974).",0,13,== Partial discography ==,2052381
Pastorale,NNP,TIMELINE_REGEX,TIME,time_reference,"Pastorale, Toronto Symphony, MacMillan (cond.), Hallmark, CS1 (1953).",1,14,== Partial discography ==,2052381
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Pastorale, Toronto Symphony, MacMillan (cond.), Hallmark, CS1 (1953).",1,14,== Partial discography ==,2052381
MAR 102,NNP CD,MONTH_ABBR_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Folksongs of the British Isles, Marquis MAR 102 (1983).",0,15,== Partial discography ==,2052381
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Folksongs of the British Isles, Marquis MAR 102 (1983).",0,15,== Partial discography ==,2052381
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Messiah, Toronto Symphony, MacMillan (cond.), Beaver Records, LPS 001 (1952).",1,16,== Partial discography ==,2052381
1955–1956,CD,YEAR_REGEX_1,TIME,time_reference,"Solomon, Royal Philharmonic, Beecham (cond.), [EMI] (1955–1956).",1,17,== Partial discography ==,2052381
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Die Entführung aus dem Serail, Royal Philharmonic, Beecham (cond.), EMI (1957).",1,18,== Partial discography ==,2052381
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Die schöne Müllerin, CBC PSCD 2010 (1976).",1,19,== Partial discography ==,2052381
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Die schöne Müllerin, CBC PSCD 2010 (1976).",1,19,== Partial discography ==,2052381
Winterreise,NNP,SEASON_REGEX,TIME,time_reference,"Winterreise, CBC PSCD 2011 (1979).",1,20,== Partial discography ==,2052381
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Winterreise, CBC PSCD 2011 (1979).",1,20,== Partial discography ==,2052381
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Winterreise, CBC PSCD 2011 (1979).",1,20,== Partial discography ==,2052381
1978,CD,YEAR_REGEX_1,TIME,time_reference,"A Schumann Recital, CBC (1978).",1,21,== Partial discography ==,2052381
1962-1963,JJ,YEAR_REGEX_1,TIME,time_reference,"1-3"" CBC (1962-1963), Richard Strauss - A Personal View, by Glenn Gould Much of Lois Marshall's recorded legacy is held in the archives of the Canadian Broadcasting Corporation.",2,23,== Partial discography ==,2052381
