time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 21 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lee Camp (born July 21, 1980) is an American stand-up comedian, actor, writer and television host.",0,0,,32284890
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently hosts RT America's weekly news satire show, Redacted Tonight with Lee Camp.",1,0,,32284890
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"He currently hosts RT America's weekly news satire show, Redacted Tonight with Lee Camp.",1,0,,32284890
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Camp was born in Richmond, Virginia to Jewish parents, and lived in Bethesda, Maryland until 1989.",0,2,== Early life ==,32284890
20 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His father is a psychoanalyst who served 20 years in the United States military as a doctor, and his mother is a social worker.",1,2,== Early life ==,32284890
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, the family moved to Richmond, Virginia, where Camp stayed until he went to college at the University of Virginia in Charlottesville, Virginia.",2,2,== Early life ==,32284890
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Camp then wrote a weekly humor column for all four years he attended the university.,2,3,== Early life ==,32284890
night,NN,DAY_TIME_REGEX,TIME,time_reference,He began performing stand-up comedy on his 19th birthday at an open-mic night at Matt's Pub in Richmond.,3,3,== Early life ==,32284890
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He spent several years performing three shows per night at Ha!,1,6,== Career == | === Stand-up ===,32284890
night,NN,DAY_TIME_REGEX,TIME,time_reference,He spent several years performing three shows per night at Ha!,1,6,== Career == | === Stand-up ===,32284890
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Comedy Club NYC in Midtown Manhattan and performing at between 70 and 100 colleges per year.,2,6,== Career == | === Stand-up ===,32284890
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 before the presidential campaign, Camp appeared on Fox News morning show Fox & Friends.",3,6,== Career == | === Stand-up ===,32284890
morning,NN,DAY_TIME_REGEX,TIME,time_reference,"In 2008 before the presidential campaign, Camp appeared on Fox News morning show Fox & Friends.",3,6,== Career == | === Stand-up ===,32284890
Moment,NNP,TIMELINE_REGEX,TIME,time_reference,"Camp's web series Moment of Clarity started in March 2011, which became a short podcast as well in June 2011.",0,7,== Career == | === Stand-up ===,32284890
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Camp's web series Moment of Clarity started in March 2011, which became a short podcast as well in June 2011.",0,7,== Career == | === Stand-up ===,32284890
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Camp's web series Moment of Clarity started in March 2011, which became a short podcast as well in June 2011.",0,7,== Career == | === Stand-up ===,32284890
the 2005,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With Nick Alexander and Alan Lord, Camp co-authored the 2005 BIGfib Book of Bollocks, a collection of stories from the satirical website BIGfib.com.",0,10,== Career == | === Writing ===,32284890
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Camp has been a contributor to The Onion since February 2009 and was a staff comedy writer for The Huffington Post for ten months.,1,10,== Career == | === Writing ===,32284890
ten months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Camp has been a contributor to The Onion since February 2009 and was a staff comedy writer for The Huffington Post for ten months.,1,10,== Career == | === Writing ===,32284890
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He wrote and hosted OnDemand's ""The Movie Loft"" for three months in 2009.",2,10,== Career == | === Writing ===,32284890
2009,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote and hosted OnDemand's ""The Movie Loft"" for three months in 2009.",2,10,== Career == | === Writing ===,32284890
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"Redacted Tonight with Lee Camp, which airs on RT America.",1,12,== Career == | === Television ===,32284890
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Camp and his girlfriend Eleanor Goldfield created the Common Censored podcast, which focuses on grassroots activism issues.",1,14,== Activism ==,32284890
2007,CD,YEAR_REGEX_1,TIME,time_reference,Sometimes Funny Hurts (2007),0,17,== Discography == | === DVD ===,32284890
2009,CD,YEAR_REGEX_1,TIME,time_reference,Lee Camp Live At Comix (2009),0,18,== Discography == | === DVD ===,32284890
2014,CD,YEAR_REGEX_1,TIME,time_reference,We Are Nothing (2014),0,19,== Discography == | === DVD ===,32284890
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2011)",1,21,== Discography == | === CD ===,32284890
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Records, 2012)",1,22,== Discography == | === CD ===,32284890
PM,NNP,HALFDAY_REGEX_1,TIME,time_reference,"Bullet Points and Punch Lines: The Most Important Commentary Ever Written on the Epic American Tragicomedy, PM Press, 2020.",0,25,== Bibliography ==,32284890
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Bullet Points and Punch Lines: The Most Important Commentary Ever Written on the Epic American Tragicomedy, PM Press, 2020.",0,25,== Bibliography ==,32284890
