time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2000s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2000s,0,4,== Career == | === 2000s ===,15073333
2003,CD,YEAR_REGEX_1,TIME,time_reference,"After playing her first concert, Mortenson was appointed Resident Artist 2003 at the annual experimental LEM Festival in Barcelona.",0,5,== Career == | === 2000s ===,15073333
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Hereafter she went on a European tour with visual artist SOLU, with whom she performed the Opening Act of Transmediale Festival 2004 in Berlin.",1,5,== Career == | === 2000s ===,15073333
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year Heidi moved to Berlin, where she started working on her debut album 'Wired Stuff' and founded her own label Wired Records.",0,6,== Career == | === 2000s ===,15073333
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mortenson's critically acclaimed 2005 debut album 'Wired Stuff', released on Mortenson's own imprint Wired Records, revealed a visionary and bold producer.",1,6,== Career == | === 2000s ===,15073333
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Danish music magazine Musiktidsskriftet Geiger selected her album 'Don't Lonely Me', as one of the 100 Best Albums of 2007.",0,7,== Career == | === 2000s ===,15073333
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Mortenson gained attention from her concert at the SPOT Festival 2008, receiving good reviews by the press.",2,7,== Career == | === 2000s ===,15073333
of this year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The music magazine Gaffa credited her 5 stars, Musiktidsskriftet Geiger wrote ""overall probably the best concert of this year's SPOT festival and musically absolutely the bravest"", the UK Telegraph stated ""The girl who totally blew my mind was Heidi Mortenson (…) She conjures up weirdly colourful, avant-garde dance tracks out of nothing (…) Fantastically entertaining and completely original, if Madonna really wants to start pushing popular music into new areas she should forget working with established American production talents like Timbaland and give this mad Dane a call.""",3,7,== Career == | === 2000s ===,15073333
2010s,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010s,0,8,== Career == | === 2010s ===,15073333
2010,CD,YEAR_REGEX_1,TIME,time_reference,"The cassette tape release Circular Tape self-released in 2010, was made from using a microphone and 7 effect pedals.",1,9,== Career == | === 2010s ===,15073333
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 Heidi took part in Laurie Anderson's remix contest and got an honourable mention and streaming of the remix on Anderson's website.,0,10,== Career == | === 2010s ===,15073333
every week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,This was a digital release that presented a new song every week.,3,10,== Career == | === 2010s ===,15073333
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Mortenson composed the original soundtrack for the theater piece 'Luft Havn', which premiered in Denmark at the new cultural center Godsbanen.",0,11,== Career == | === 2010s ===,15073333
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, Mortenson's first songs with native lyrics released on RUMP Recordings.",1,11,== Career == | === 2010s ===,15073333
2012,CD,YEAR_REGEX_1,TIME,time_reference,One for Best Danish Artist and one for Best Danish Release 2012.,4,11,== Career == | === 2010s ===,15073333
2015 and two,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1,TIME MODIFIER NUMERAL,time_range,Hereafter followed two instrumental singles in 2015 and two singles in 2017 with Danish lyrics.,0,12,== Career == | === 2010s ===,15073333
2017,CD,YEAR_REGEX_1,TIME,time_reference,Hereafter followed two instrumental singles in 2015 and two singles in 2017 with Danish lyrics.,0,12,== Career == | === 2010s ===,15073333
2016,CD,YEAR_REGEX_1,TIME,time_reference,And in between the native languaged album Tid which released in 2016 on Mortenson's own imprint Voodoo Echo.,1,12,== Career == | === 2010s ===,15073333
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 Mortenson made a sound installation for the solo exhibition of acclaimed painter Mette Winckelmann.,4,12,== Career == | === 2010s ===,15073333
of several years,IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Over this long period of several years Mortenson has stopped playing live concerts.,5,12,== Career == | === 2010s ===,15073333
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Mortenson released her fourth album, Spectrum.",0,13,== Career == | === 2010s ===,15073333
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2007 interview, Mortenson revealed that she has Asperger syndrome, like her father.",2,15,== Personal life ==,15073333
2019,CD,YEAR_REGEX_1,TIME,time_reference,Promotional material for her 2019 album Spectrum describes her as gay and gender non-conforming.,4,15,== Personal life ==,15073333
2019,CD,YEAR_REGEX_1,TIME,time_reference,"""Spectrum"" Echopal (2019)",0,17,== Discography ==,15073333
2016,CD,YEAR_REGEX_1,TIME,time_reference,"""Tid"" Voodoo Echo (2016)",0,18,== Discography ==,15073333
2012,CD,YEAR_REGEX_1,TIME,time_reference,"""Mørk"" RUMP Recordings (2012)",0,19,== Discography ==,15073333
2011,CD,YEAR_REGEX_1,TIME,time_reference,"""Run For Covers"" Wired Records (2011)",0,20,== Discography ==,15073333
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Circular Tape"" Wired Records (2010)",0,21,== Discography ==,15073333
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Diamonds & Underwear"" Wired Records (2008)",0,22,== Discography ==,15073333
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Lonely Me"" Wired Records (2007)",0,23,== Discography ==,15073333
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Wired Stuff"" Wired Records (2005)",0,24,== Discography ==,15073333
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Jomi Massage – I Will Be Born (Heidi Mortenson's Birth Remix)"" – 2014.",0,26,== Remixes ==,15073333
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Austra – Painful Like (Heidi Mortenson's Asperger dancefloor Remix)"" – 2013.",0,27,== Remixes ==,15073333
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Feist – Graveyard (Heidi Mortenson's Back2Life Remix)"" – 2013.",0,28,== Remixes ==,15073333
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Penny Police – Oh Lord (Heidi Mortenson's Amen Remix)"" – 2012.",0,29,== Remixes ==,15073333
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Hannah Schneider – For The Trees (Heidi Mortenson's One With Nature Rimæx)"" – 2012.",0,30,== Remixes ==,15073333
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Tasseomancy – Soft Feet (Heidi Mortenson Remüx)"" –  2011.",0,31,== Remixes ==,15073333
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Er De Sjældne – Fødder (Heidi Mortenson RMX)"" –  2011.",0,32,== Remixes ==,15073333
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Laurie Anderson – Only An Expert (Heidi Mortenson Remax)"" –  2010.",0,33,== Remixes ==,15073333
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Lise Westzynthius – Long Dark Night (Heidi Mortenson Remix)"" –  2009.",0,34,== Remixes ==,15073333
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Lise Westzynthius – Long Dark Night (Heidi Mortenson Remix)"" –  2009.",0,34,== Remixes ==,15073333
