time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 20 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kirk Jerel Randle (born August 20, 1989), better known by his stage name Kirko Bangz, is an American rapper, singer, songwriter and record producer from Houston, Texas.",0,0,,33897056
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his single, ""Drank in My Cup"" which was released in 2011 and peaked at number 28 on the US Billboard Hot 100 chart.",1,0,,33897056
2009–12,CD,YEAR_REGEX_1,TIME,time_reference,2009–12: Career beginnings and mixtapes =,1,4,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
2009,CD,YEAR_REGEX_1,TIME,time_reference,"At Prairie View he was able to focus on his music, and in 2009 he released his first mixtape Procrastination Kills.",0,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
now,RB,TIMELINE_REGEX,TIME,time_reference,He got the attention of a fellow student and now manager D Will.,1,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
"February 7 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bangz released his first official single titled ""What Yo Name Iz?"" on February 7, 2011.",3,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
"June 24 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A remix was released on June 24, 2011 and features Big Sean, Wale and Bun B.",6,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
"March 1 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released a mixtape shortly after on March 1, 2011 titled Procrastination Kills 3.",7,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
"September 16 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second single titled ""Drank in My Cup"" was released on September 16, 2011.",8,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
the week,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During the week of February 25, 2012, the single debuted at number ninety-six on the Billboard Hot 100.",9,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
"of February 25 , 2012","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"During the week of February 25, 2012, the single debuted at number ninety-six on the Billboard Hot 100.",9,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
"September 4 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bangz released a new mixtape called ""Procrastination Kills 4"" on September 4, 2012.",12,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
"November 30 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His third single from his debut album titled ""Keep It Trill"" was released on November 30, 2012.",13,5,== Career == | === 2009–12: Career beginnings and mixtapes ===,33897056
2013,CD,YEAR_REGEX_1,TIME,time_reference,=== 2013 to the present: Atlantic Records and 300 Entertainment ===,0,6,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
"March 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 26, 2013, it was announced that Bangz would be a part of XXL Magazine's 2013 Freshman Class.",0,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
2013,CD,YEAR_REGEX_1,TIME,time_reference,"On March 26, 2013, it was announced that Bangz would be a part of XXL Magazine's 2013 Freshman Class.",0,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
Three days,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Three days later he would announce the title of his debut album to be, Bigger Than Me.",1,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
"July 4 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 4, 2013, Bangz announced that he would release another mixtape, Progression 3 on August 1, 2013 prior to his debut album.",2,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
"August 1 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 4, 2013, Bangz announced that he would release another mixtape, Progression 3 on August 1, 2013 prior to his debut album.",2,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,However he would announce that it would be pushed back a week later.,4,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
"August 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The mixtape was released on August 12, 2013.",5,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
"January 28 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Then on January 28, 2014, Bangz released the album's first single ""Hoe"" featuring YG and Yo Gotti.",9,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
2014,CD,YEAR_REGEX_1,TIME,time_reference,His debut album will be released during 2014 by Atlantic Records.,10,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
"March 6 to April 17 , 2014","NNP CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"From March 6 to April 17, 2014, Kirko Bangz went on The Trillest concert tour which was co-headlined by frequent collaborator Bun B.",11,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
"December 16 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 16, 2014, Bangz released the Progression V: Young Texas Playa mixtape, which was produced primarily by Austinite Kydd Jones and Sound M.O.B. (who produced Kirko's previous No. 1 hit ""Drank in My Cup); the mixtape featured artists such as Texas heavyweights Bun B and Riff Raff.",12,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
"July 21 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 21, 2015, it was announced that Bangz signed with 300 Entertainment.",13,7,== Career == | === 2013 to the present: Atlantic Records and 300 Entertainment ===,33897056
