time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Siril Malmedal Hauge (born 1992 in Langevåg) is a Norwegian jazz singer and songwriter residing in Oslo, Norway.",0,0,,56402056
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 she received the Norwegian Cultural Education Council «Drømmestipendet (Dream scholarship)» and in 2011 Cultural grants from Sula Municipality.,2,2,== Biography ==,56402056
2011,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 she received the Norwegian Cultural Education Council «Drømmestipendet (Dream scholarship)» and in 2011 Cultural grants from Sula Municipality.,2,2,== Biography ==,56402056
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 she released the album Jeg Går og Drømmer along with the pianist Alf Hulbækmo at Atlethic Sound Records.,0,3,== Biography ==,56402056
February 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,And releases the album  Fieldfare  in February 2017 on the label Øra Fonogram.,1,3,== Biography ==,56402056
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She also contributes to the project Nordic Circles, releasing the album Under The Clouds (2017) on AMP music & records.",2,3,== Biography ==,56402056
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,6,== Discography == | === Albums ===,56402056
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,7,== Discography == | === Albums ===,56402056
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018:,0,8,== Discography == | === Albums ===,56402056
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""Uncharted Territory"" (Jazzland Recordings)",0,9,== Discography == | === Albums ===,56402056
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: Siril Malmedal Hauge/Jacob Young - ""Chasing Sunsets"" (Oslo Session Recordings)",0,10,== Discography == | === Albums ===,56402056
Sunsets,NNS,DAY_TIME_REGEX,TIME,time_reference,"2021: Siril Malmedal Hauge/Jacob Young - ""Chasing Sunsets"" (Oslo Session Recordings)",0,10,== Discography == | === Albums ===,56402056
2021,CD,YEAR_REGEX_1,TIME,time_reference,"2021: ""Slowly, slowly"" (Jazzland Recordings)",0,11,== Discography == | === Albums ===,56402056
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,13,== Discography == | === Collaborations ===,56402056
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: Fieldfare - ""Fieldfare"" (Øra Fonogram)",0,14,== Discography == | === Collaborations ===,56402056
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,15,== Discography == | === Collaborations ===,56402056
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: LP ""Wave"" - Out Of His Hands, (Kakao Musikk)",0,16,== Discography == | === Collaborations ===,56402056
