time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 August 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sami Wolking (born 15 August 1973, Helsinki, Finland), better known by his stage name Magnum, is a Finnish bass player of Naked Idol and a former member of the hard rock band Lordi.",0,0,,11126461
1999 to 2002,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Magnum was a member of Lordi from 1999 to 2002.,0,1,,11126461
2002,CD,YEAR_REGEX_1,TIME,time_reference,He was fired in 2002 because other members of Lordi thought he didn't have enough motivation for the band.,2,1,,11126461
2006,CD,YEAR_REGEX_1,TIME,time_reference,Magnum formed his current band Naked Idol in 2006 with his friend Jones and continues to perform under the Magnum name but without the cyborg personality and costume.,3,1,,11126461
presents,NNS,TIMELINE_REGEX,TIME,time_reference,Magnum's first appearance was in the fictional comic book Monsterican presents: The Cyber-Zombie from Outer Space #1.,4,3,== Character background ==,11126461
1997,CD,YEAR_REGEX_1,TIME,time_reference,Bend Over and Pray the Lord (1997) - backing vocals,0,6,== Discography == | === Lordi ===,11126461
2002,CD,YEAR_REGEX_1,TIME,time_reference,Get Heavy (2002) - bass guitar,0,7,== Discography == | === Lordi ===,11126461
2010,CD,YEAR_REGEX_1,TIME,time_reference,My Weakness (2010),0,9,== Discography == | === Naked Idol ===,11126461
2011,CD,YEAR_REGEX_1,TIME,time_reference,Back From Oblivion (2011),0,10,== Discography == | === Naked Idol ===,11126461
Of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Boys Of Summer (2013),0,11,== Discography == | === Naked Idol ===,11126461
2013,CD,YEAR_REGEX_1,TIME,time_reference,Boys Of Summer (2013),0,11,== Discography == | === Naked Idol ===,11126461
2013,CD,YEAR_REGEX_1,TIME,time_reference,Shattered (2013),0,12,== Discography == | === Naked Idol ===,11126461
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Filthy Fairies (EP, 2013)",0,13,== Discography == | === Naked Idol ===,11126461
