time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1983 to 1999,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1983 to 1999 participated in three recording sessions of Ramsey Lewis: Les Fleurs, A Classic Encounter and Urban RenewalHe performed with Victor Wooten, Steve Bailey, and Oteil Burbridge on the concert ""The Day The Bass Players Took Over The World"".",1,1,,11928400
The Day,DT NNP,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"From 1983 to 1999 participated in three recording sessions of Ramsey Lewis: Les Fleurs, A Classic Encounter and Urban RenewalHe performed with Victor Wooten, Steve Bailey, and Oteil Burbridge on the concert ""The Day The Bass Players Took Over The World"".",1,1,,11928400
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Bass Beyond Limits: Advanced Solo and Groove Concepts, Alfred Publishing Co., Inc., 1998, ISBN 0-7692-6493-X",0,3,== Books ==,11928400
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Funk Bass and Beyond, Alfred Publishing Co., Inc., 2003, ISBN 0-7579-1689-9",0,4,== Books ==,11928400
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Bill Dickens Collection (DVD), Warner Bros. Publications, 2003",0,6,== Videos ==,11928400
2002,CD,YEAR_REGEX_1,TIME,time_reference,Bill Buddha Dickens Interview NAMM Oral History Library (2002),0,10,== External links ==,11928400
