time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
19 April 1942 – 5 July 2010,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,David Arthur Fanshawe (19 April 1942 – 5 July 2010) was an English composer and self-styled explorer with a fervent interest in world music.,0,0,,4003776
the 1972,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His best-known composition is the 1972 choral work African Sanctus.,1,0,,4003776
1942,CD,YEAR_REGEX_1,TIME,time_reference,Fanshawe was born in Paignton in Devon in 1942.,0,2,== Life ==,4003776
1959,CD,YEAR_REGEX_1,TIME,time_reference,"At Stowe School he spent much of his spare time learning to play the piano, and when he was 17 he was discovered by the mother of a school friend, a French baroness who tutored him in the piano even after he left the school in 1959.",5,2,== Life ==,4003776
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965 Fanshawe won a scholarship to the Royal College of Music, where he studied composition under John Lambert.",7,2,== Life ==,4003776
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,During a summer spent hitchhiking in Afghanistan he heard Islamic music for the first time and was immediately attracted to its beauty.,9,2,== Life ==,4003776
1969,CD,YEAR_REGEX_1,TIME,time_reference,"On completing his studies in 1969, Fanshawe travelled up the Nile from the Mediterranean Sea, visiting Egypt, Sudan, Uganda and Kenya over a three-year period before finally reaching Lake Victoria.",11,2,== Life ==,4003776
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to the United Kingdom in 1972 with several hundreds of hours of recordings made during his travels, Fanshawe used the material to compose what became his best known work, African Sanctus.",13,2,== Life ==,4003776
several hundreds of hours,JJ NNS IN NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER TIME,time_reference,"Returning to the United Kingdom in 1972 with several hundreds of hours of recordings made during his travels, Fanshawe used the material to compose what became his best known work, African Sanctus.",13,2,== Life ==,4003776
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"'African Sanctus' was written and conceived with David's first wife, Judith Croasdell, in the 1970s in their first home in East Sheen, London, after many perilous trips to Africa together.",14,2,== Life ==,4003776
