time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 7 , 1918 – June 19 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Michael Andrew ""Peanuts"" Hucko (April 7, 1918 – June 19, 2003) was an American big band musician.",0,0,,4462688
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Syracuse, New York, United States, and moved to New York City in 1939; he played tenor saxophone with Will Bradley, Tommy Reynolds and Joe Marsala until 1940.",0,2,== Early life and education ==,4462688
1940,CD,YEAR_REGEX_1,TIME,time_reference,"He was born in Syracuse, New York, United States, and moved to New York City in 1939; he played tenor saxophone with Will Bradley, Tommy Reynolds and Joe Marsala until 1940.",0,2,== Early life and education ==,4462688
1950 to 1955,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1950 to 1955, he was busy in New York as a studio musician for CBS and ABC.",1,4,== Post-war period ==,4462688
1958 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"This was followed by more work with Goodman and Teagarden, after which he joined the Louis Armstrong All-Stars from 1958 to 1960.",2,4,== Post-war period ==,4462688
"January , 1951","NNP , CD",MONTH_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"When he visited Tokyo, Japan, as the lead alto saxophone player of Benny Goodman's Orchestra in January, 1951, he listened to clarinetist Shoji Suzuki and his Rhythm Aces.",3,4,== Post-war period ==,4462688
1964 to 1966,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Hucko led his own group at Eddie Condon's Club from 1964 to 1966.,0,5,== Post-war period ==,4462688
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He became known for his work with Frank Sinatra as the clarinet soloist on Cole Porter's ""What Is This Thing Called Love?"", which was featured on Sinatra's album In the Wee Small Hours (1955).",1,5,== Post-war period ==,4462688
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He became known for his work with Frank Sinatra as the clarinet soloist on Cole Porter's ""What Is This Thing Called Love?"", which was featured on Sinatra's album In the Wee Small Hours (1955).",1,5,== Post-war period ==,4462688
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, he opened his own nightclub in Denver, Peanuts Hucko's Navarre, featuring his singer wife Louise Tobin (formerly Mrs. Harry James) and Ralph Sutton.",2,5,== Post-war period ==,4462688
nightclub,NN,DAY_TIME_REGEX,TIME,time_reference,"In 1964, he opened his own nightclub in Denver, Peanuts Hucko's Navarre, featuring his singer wife Louise Tobin (formerly Mrs. Harry James) and Ralph Sutton.",2,5,== Post-war period ==,4462688
1966,CD,YEAR_REGEX_1,TIME,time_reference,"From 1966, he was featured regularly at Dick Gibson's Colorado jazz parties where he appeared with the Ten Greats of Jazz, later called the World's Greatest Jazz Band.",3,5,== Post-war period ==,4462688
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, he led the Glenn Miller Orchestra and toured with them across the U.S. and abroad.",0,6,== Post-war period ==,4462688
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Hucko is perhaps best known to the public for his appearances with the Lawrence Welk Orchestra on national TV during the early 1970s.,2,6,== Post-war period ==,4462688
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, Hucko had a busy concert and touring schedule as a soloist and with his award-winning Pied Piper quintet.",0,7,== Post-war period ==,4462688
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His last recording was Swing That Music in 1992 featuring Tobin, trumpeter Randy Sandke, and pianist Johnny Varro.",2,7,== Post-war period ==,4462688
