time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1921–2001,CD,YEAR_REGEX_1,TIME,time_reference,"Deben Bhattacharya (1921–2001) was a Bengali radio producer, record producer, ethnomusicologist, anthropologist, documentary filmmaker, photographer, translator, poet, writer, broadcaster, lecturer, and folk music consultant.",0,0,,30917137
130 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Bhattacharya was born to an old Bengali Brahmin family that was settled in Benares for over 130 years.,0,2,== Early life ==,30917137
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"Sunday Wilson – a producer for the overseas service, commissioned him for six five-minute programmes, which garnered £30.6.0.",4,2,== Early life ==,30917137
Weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Weeks after that, the poet Stephen Spender, who had started his new magazine Encounter, approached Bhattacharya to write an article on Indian poetry and advance him on two further articles.",5,2,== Early life ==,30917137
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Living for periods of time in London and Stockholm he began making films in 1962 when his BBC Third Programme producer, Robert Leighton, introduced him to David Attenborough, who was then an executive at BBC Television.",1,4,== Career ==,30917137
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Krishna in Spring, director",0,11,== Partial filmography ==,30917137
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Ecstatic Circle: Turkey, director (1972)",0,16,== Partial filmography ==,30917137
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Adaptable Kingdom: Music and Dance in Nepal, director (1972)",0,17,== Partial filmography ==,30917137
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The Land of Smiles: Thailand, director and producer (1973)",0,18,== Partial filmography ==,30917137
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Bali: The Isle of Temples, director and producer (1973)",0,19,== Partial filmography ==,30917137
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Chinese Opera, director (1983)",0,20,== Partial filmography ==,30917137
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Uighurs on the Silk Route, director (1985)",0,21,== Partial filmography ==,30917137
1986,CD,YEAR_REGEX_1,TIME,time_reference,"The Cosmic Dance of Shiva, director (1986)",0,22,== Partial filmography ==,30917137
1955,CD,YEAR_REGEX_1,TIME,time_reference,"Music on the Desert Road: A Sound Travelogue by Deben Bhattacharya – Angel Records, recorded 1955, released 1958",0,24,== Partial discography ==,30917137
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Music on the Desert Road: A Sound Travelogue by Deben Bhattacharya – Angel Records, recorded 1955, released 1958",0,24,== Partial discography ==,30917137
1955–60,CD,YEAR_REGEX_1,TIME,time_reference,"Bedouins of the Middle East, 1955–60 – ARC Music",0,25,== Partial discography ==,30917137
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The Living Tradition: Songs and Dance from Nepal by Deben Bhattacharya – The Decca Record Company, released 1974",0,26,== Partial discography ==,30917137
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Sounds of West Sahara: Mauritania – ARC Music, recorded 1978, released 2004",0,27,== Partial discography ==,30917137
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sounds of West Sahara: Mauritania – ARC Music, recorded 1978, released 2004",0,27,== Partial discography ==,30917137
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Maqams of Syria – ARC Music, released 2001",0,28,== Partial discography ==,30917137
2001,CD,YEAR_REGEX_1,TIME,time_reference,"River Songs of Bangladesh – ARC Music, released 2001",0,29,== Partial discography ==,30917137
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Treasures in Sound – India – UA International, 1967",0,30,== Partial discography ==,30917137
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Classical Ragas of India – Limelight Records, 1968",0,31,== Partial discography ==,30917137
January 1968,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Inde: Musique populaire du Rajasthan (Music From the Indian Desert) – Disques Ocora, OCR 47, recorded January 1968",0,32,== Partial discography ==,30917137
1968,CD,YEAR_REGEX_1,TIME,time_reference,"The Living Tradition – Music From Turkey – Argo Records Ltd., 1968",0,33,== Partial discography ==,30917137
1969,CD,YEAR_REGEX_1,TIME,time_reference,"2 Ragas – Sveriges Radio, 1969",0,34,== Partial discography ==,30917137
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The Living Tradition – Music From Iran – Argo, 1971",0,35,== Partial discography ==,30917137
1971,CD,YEAR_REGEX_1,TIME,time_reference,"The Living Tradition – Songs of Krishna – Argo, 1971",0,36,== Partial discography ==,30917137
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Living Tradition – Music From Bangladesh – Argo, 1972",0,37,== Partial discography ==,30917137
1972,CD,YEAR_REGEX_1,TIME,time_reference,"The Living Tradition – Songs and Dances From Macedonia – Argo, 1972",0,38,== Partial discography ==,30917137
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Folkmusik Från Rumänien – Caprice Records, 1972",0,39,== Partial discography ==,30917137
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Sacred Temple Music of Tibet – ARC Music, 1998",0,43,== Partial discography ==,30917137
1963,CD,YEAR_REGEX_1,TIME,time_reference,Vidyāpati Ṭhākura (1963).,0,45,== Books ==,30917137
1970,CD,YEAR_REGEX_1,TIME,time_reference,Deben Bhattacharya (1970).,0,46,== Books ==,30917137
2001,CD,YEAR_REGEX_1,TIME,time_reference,Deben Bhattacharya (2001).,0,47,== Books ==,30917137
