time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2002,CD,YEAR_REGEX_1,TIME,time_reference,Luckett first came to international attention with her work on 2002's May – which has since acquired a cult following.,3,0,,27129689
May,NNP,MONTH_REGEX,TIME,time_reference,Luckett first came to international attention with her work on 2002's May – which has since acquired a cult following.,3,0,,27129689
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Art Mechanix was formerly known as Go Little Records, and was initially founded in 1998.",1,2,== Art Mechanix ==,27129689
1994–2009,CD,YEAR_REGEX_1,TIME,time_reference,Poperratic (1994–2009),1,5,== Music == | === Poperratic (1994–2009) ===,27129689
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, she saw her first 7"" Vinyl E.P., ""Live!",2,6,== Music == | === Poperratic (1994–2009) ===,27129689
early 2007,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""In early 2007, Poperratic's first studio album, 'Vagus (the wandering nerve.)' was released.",4,7,== Music == | === Poperratic (1994–2009) ===,27129689
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Luckett returned to primarily using Jammes Luckett as the credited name for projects, regardless of genre or medium.",0,9,== Music == | === Jammes Luckett ===,27129689
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, her newsletter stated that she was working on a science fiction novel, entitled ""The Perfect Kind"" and various other writing projects.",1,13,== Writing ==,27129689
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she served as voice talent on an animated pilot called ""The Twincesses"".",6,15,== Acting and Directing ==,27129689
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The music video for her original song ""Android in Love"" was selected to feature on the Website for the 2012 Protoclip Festival International Du Clip Musical (Music Video Festival), in Paris, France.",9,15,== Acting and Directing ==,27129689
2008,CD,YEAR_REGEX_1,TIME,time_reference,"This observation was further cemented, when in 2008, McKee recruited Jammes Luckett to create the poster art for his film Blue Like You (2008), which was created for Xbox 360 Live's ""Horror Meets Comedy"" episodes which debuted on New Xbox Experience.",1,19,== Art and Design ==,27129689
2008,CD,YEAR_REGEX_1,TIME,time_reference,"This observation was further cemented, when in 2008, McKee recruited Jammes Luckett to create the poster art for his film Blue Like You (2008), which was created for Xbox 360 Live's ""Horror Meets Comedy"" episodes which debuted on New Xbox Experience.",1,19,== Art and Design ==,27129689
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Luckett's poster for the film was printed and distributed at that year's San Diego ComiCon, during an appearance by Lucky McKee and cast.",2,19,== Art and Design ==,27129689
the 2007 Weekend,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME TIME,time_reference,"In honor of her unusual approach to horror music, Luckett was asked to appear at the first ""Maestros of Horror"" Composer Panel at the 2007 Weekend of Horrors.",0,25,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"She appeared beside fellow composers Harry Manfredini, John Harrison, John Murphy, Nathan Barr, and Richard Band, on the same day that soundtrack label La-La Land Records released an early retrospective of her film scoring work.",1,25,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
May,NNP,MONTH_REGEX,TIME,time_reference,"That release was entitled ""May and Other Selected Works of Jaye Barnes Luckett"" (LLLCD 1056).",2,25,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
1056,CD,YEAR_REGEX_1,TIME,time_reference,"That release was entitled ""May and Other Selected Works of Jaye Barnes Luckett"" (LLLCD 1056).",2,25,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
a Weekend,DT NNP,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She also appeared on a Weekend of Horrors panel in 2002, with Lucky McKee, Angela Bettis, Anna Faris, and Nichole Hiltz, while promoting May.",3,25,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She also appeared on a Weekend of Horrors panel in 2002, with Lucky McKee, Angela Bettis, Anna Faris, and Nichole Hiltz, while promoting May.",3,25,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
May,NNP,MONTH_REGEX,TIME,time_reference,"She also appeared on a Weekend of Horrors panel in 2002, with Lucky McKee, Angela Bettis, Anna Faris, and Nichole Hiltz, while promoting May.",3,25,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
their years,PRP$ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,,"Luckett's collaborations with screenwriter/film director McKee, stemmed from their years as students at the University of Southern California, in Los Angeles.",0,26,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
May,NNP,MONTH_REGEX,TIME,time_reference,"Both also have stated that it was Luckett who originated the role of ""May"", in a series of short films from the USC-era.",1,26,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Having played in several bands together, McKee asked her years later to write the score for their first feature, May, which was an expansion of his student films.",2,26,== Collaborative Works == | === Film and Television Soundtracks ===,27129689
