time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 13 , 1912 – March 20 , 1988","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Ian Ernest Gilmore Evans (né Green; May 13, 1912 – March 20, 1988) was a Canadian–American jazz pianist, arranger, composer and bandleader.",0,0,,374713
"May 13 , 1912","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gil Evans was born in Toronto, Canada on May 13, 1912 to",0,2,== Early life ==,374713
1930,CD,YEAR_REGEX_1,TIME,time_reference,"tenth grades, then in Stockton, where he attended Stockton High School, graduating in 1930.",0,4,== Early life ==,374713
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year in Modesto, Evans left and moved back to Stockton.",3,4,== Early life ==,374713
1935,CD,YEAR_REGEX_1,TIME,time_reference,"While in college, he founded his first band, which performed his arrangements, and which became the house band at the Rendezvous Ballroom in Balboa Beach, California in 1935.",6,4,== Early life ==,374713
1937,CD,YEAR_REGEX_1,TIME,time_reference,"The band toured the Pacific Northwest in 1937 and eventually settled in Hollywood, where they regularly performed on Bob Hope's radio show.",7,4,== Early life ==,374713
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In 1939, Claude Thornhill was hired for Hope's show, and he became a major influence on Evans.",9,4,== Early life ==,374713
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After 1946, he lived and worked primarily in New York City, living for many years at Westbeth Artists Community.",11,4,== Early life ==,374713
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After 1946, he lived and worked primarily in New York City, living for many years at Westbeth Artists Community.",11,4,== Early life ==,374713
1941 and 1948,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1941 and 1948, Evans worked as an arranger for the Claude Thornhill Orchestra.",0,6,== Career ==,374713
of the day,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Evans' modest basement apartment behind a New York City Chinese laundry soon became a meeting place for musicians looking to develop new musical styles outside of the dominant bebop style of the day.,2,6,== Career ==,374713
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948, Evans, with Miles Davis, Mulligan, and others, collaborated on a band book for a nonet.",4,6,== Career ==,374713
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Claude Thornhill had employed hornist John Graas in 1942, and composer-arranger Bob Graettinger had scored for horns and tubas with the Stan Kenton orchestra, but the ""Kenton sound"" was in the context of a dense orchestral wall of sound that Evans avoided.",6,6,== Career ==,374713
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The Miles Davis-led group was booked for a week at the Royal Roost as an intermission group on the bill with the Count Basie Orchestra.,0,7,== Career ==,374713
1949 and 1950,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Capitol Records recorded 12 numbers by the nonet at three sessions in 1949 and 1950.,1,7,== Career ==,374713
a 1957,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,These recordings were reissued on a 1957 Miles Davis LP titled Birth of the Cool.,2,7,== Career ==,374713
1957,CD,YEAR_REGEX_1,TIME,time_reference,"The three albums that resulted from the collaboration are Miles Ahead (1957), Porgy and Bess (1958), and Sketches of Spain (1960).",5,7,== Career ==,374713
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The three albums that resulted from the collaboration are Miles Ahead (1957), Porgy and Bess (1958), and Sketches of Spain (1960).",5,7,== Career ==,374713
1960,CD,YEAR_REGEX_1,TIME,time_reference,"The three albums that resulted from the collaboration are Miles Ahead (1957), Porgy and Bess (1958), and Sketches of Spain (1960).",5,7,== Career ==,374713
