time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 September 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Mauro Scocco (born 11 September 1962) is a Swedish pop artist of Italian descent.,0,0,,7345089
1980–83,CD,YEAR_REGEX_1,TIME,time_reference,Scocco was the singer for the pop group Ratata (1980–83) transformed into a duo with Johan Ekelund (1983–89).,2,0,,7345089
1983–89,CD,YEAR_REGEX_1,TIME,time_reference,Scocco was the singer for the pop group Ratata (1980–83) transformed into a duo with Johan Ekelund (1983–89).,2,0,,7345089
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he cooperated with Plura Jonsson releasing a joint album as Mauro & Plura.",4,0,,7345089
1980,CD,YEAR_REGEX_1,TIME,time_reference,Scocco formed the pop group Ratata in 1980 along with a few classmates while he was still in school.,2,2,== Early life and career ==,7345089
each day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The first single was ""För varje dag"" (""For each day"") released on the debut album Ratata in 1981.",3,2,== Early life and career ==,7345089
1981,CD,YEAR_REGEX_1,TIME,time_reference,"The first single was ""För varje dag"" (""For each day"") released on the debut album Ratata in 1981.",3,2,== Early life and career ==,7345089
1989,CD,YEAR_REGEX_1,TIME,time_reference,"After the break-up of Ratata in 1989 Scocco started a successful solo career and has released many songs that have reached top positions on the Swedish charts; ""Sarah"", ""Vem är han?""",4,2,== Early life and career ==,7345089
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Scocco wrote ""Himlen runt hörnet"" (""Heaven around the corner"") for her and it became a hit in Scandinavia in the early 1990s that made her career skyrocket.",7,2,== Early life and career ==,7345089
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Scocco released an album with instrumental piano music, Det Sjungande Trädet (""The singing tree""), with inspiration from Erik Satie and expressionistic art.",0,3,== Early life and career ==,7345089
the spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the spring of 2004, Scocco was a disc jockey in the talkshow Sen kväll med Luuk on TV4, in line with the dry, ironic humour of the show.",1,3,== Early life and career ==,7345089
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2004, Scocco was a disc jockey in the talkshow Sen kväll med Luuk on TV4, in line with the dry, ironic humour of the show.",1,3,== Early life and career ==,7345089
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In the fall of 2005 Scocco released the single ""Kall Stjärna"" (""Cold star"") from the album Herr Jimsons Äventyr (""The adventures of Mr. Jimson""), which made it to the top list over downloaded singles on iTunes.",2,3,== Early life and career ==,7345089
of 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the fall of 2005 Scocco released the single ""Kall Stjärna"" (""Cold star"") from the album Herr Jimsons Äventyr (""The adventures of Mr. Jimson""), which made it to the top list over downloaded singles on iTunes.",2,3,== Early life and career ==,7345089
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Mauro Scocco was also a lead singer of the four-piece band Swedish band Ratata formed in 1980 made up of Scocco and Heinz Liljedahl, Anders Skog, Johan Kling.",0,5,== Early life and career == | === Ratata ===,7345089
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Their debut single was ""För varje dag"" in 1981 followed by ""Ögon av is"".",1,5,== Early life and career == | === Ratata ===,7345089
1982,CD,YEAR_REGEX_1,TIME,time_reference,Both appeared in their self-titled 1982 debut album Ratata.,2,5,== Early life and career == | === Ratata ===,7345089
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Immediately after release of Jackie, their second album, including the title track as single, Ratata disbanded in 1982 after just three years of activity.",3,5,== Early life and career == | === Ratata ===,7345089
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Immediately after release of Jackie, their second album, including the title track as single, Ratata disbanded in 1982 after just three years of activity.",3,5,== Early life and career == | === Ratata ===,7345089
2002,CD,YEAR_REGEX_1,TIME,time_reference,The duo had a brief comeback in 2002.,3,6,== Early life and career == | === Ratata ===,7345089
1980 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"For a full discography while in Ratata from 1980 to 1989, refer to band / duo page)AlbumsOthers2007: Saker Som Jag Gjort: texter & noter – prosa & bilder",0,10,== Discography ==,7345089
