time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1953,CD,YEAR_REGEX_1,TIME,time_reference,"Eric Matthew, real name Joseph ""Joe"" William Tucci (born 1953), has been a record label owner, record producer, engineer, songwriter and guitarist, previously involved in the New York post-disco scene of the early 1980s.",0,0,,32950107
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Eric Matthew, real name Joseph ""Joe"" William Tucci (born 1953), has been a record label owner, record producer, engineer, songwriter and guitarist, previously involved in the New York post-disco scene of the early 1980s.",0,0,,32950107
of the early 1980s,IN DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Eric Matthew, real name Joseph ""Joe"" William Tucci (born 1953), has been a record label owner, record producer, engineer, songwriter and guitarist, previously involved in the New York post-disco scene of the early 1980s.",0,0,,32950107
1960s,CD,YEAR_REGEX_1,TIME,time_reference,"Musically his influences include 1960s pop and the ""zaniness of the later Beatles albums.""",1,3,== Biography ==,32950107
