time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 30 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Janella Maxine Desiderio Salvador (born March 30, 1998), simply known as Janella Salvador, is a Filipina actress, singer and model.",0,0,,38924796
the 2012,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After appearing on stage, she debuted in the 2012 hit family series Be Careful with My Heart and since starred in",1,0,,38924796
2008 and 2009,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 2008 and 2009, she represented the Philippines in a world trade fair in Seoul, Korea.",1,5,== Career == | === Early career ===,38924796
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Her official acting debut came in 2012 through the hit daytime drama, Be Careful With My Heart, which aired until 2014.",5,5,== Career == | === Early career ===,38924796
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Her official acting debut came in 2012 through the hit daytime drama, Be Careful With My Heart, which aired until 2014.",5,5,== Career == | === Early career ===,38924796
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Salvador also signed film contracts with Regal Entertainment and Star Cinema, both in 2014.",8,5,== Career == | === Early career ===,38924796
2015,CD,YEAR_REGEX_1,TIME,time_reference,ABS-CBN in 2015 cast Salvador in her first leading role in Oh My G! as an orphan who blames God for the trials in her life.,0,7,== Career == | === Lead roles and music ===,38924796
July 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On July 1, Salvador released her debut album.",1,7,== Career == | === Lead roles and music ===,38924796
several weeks,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"It peaked at number one for several weeks, and became certified platinum by PARI.",2,7,== Career == | === Lead roles and music ===,38924796
Jun,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"After featuring in a song for Hong Kong Disneyland, she made her film debut in director Jun Lana's Haunted Mansion.",3,7,== Career == | === Lead roles and music ===,38924796
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, she had her second major lead TV role through the music based drama Born for You.",0,8,== Career == | === Lead roles and music ===,38924796
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Salvador starred in two films.",5,8,== Career == | === Lead roles and music ===,38924796
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Salvador returned to the small screen after three years through The Killer Bride.",7,8,== Career == | === Lead roles and music ===,38924796
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 2019, Salvador returned to the small screen after three years through The Killer Bride.",7,8,== Career == | === Lead roles and music ===,38924796
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Her role as a possessed girl named Emma who moves to Las Espadas years after a freak killing, won her Princess of Philippine Television at the national Box Office Entertainment Awards.",8,8,== Career == | === Lead roles and music ===,38924796
the end of 2019,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2019, Salvador starred opposite veteran actress Maricel Soriano in film The Heiress, based on the Philippine barang folklore.",9,8,== Career == | === Lead roles and music ===,38924796
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, she appeared in Tren, the second highest rating episode of Maalaala Mo Kaya for the year.",10,8,== Career == | === Lead roles and music ===,38924796
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2020, she appeared in Tren, the second highest rating episode of Maalaala Mo Kaya for the year.",10,8,== Career == | === Lead roles and music ===,38924796
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2020, she appeared in Tren, the second highest rating episode of Maalaala Mo Kaya for the year.",10,8,== Career == | === Lead roles and music ===,38924796
"November 19 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 19, 2021, she was confirmed as Valentina in Mars Ravelo's Darna, to be directed by Chito S. Roño.",0,10,== Career == | === Upcoming projects ===,38924796
"October 20 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 20, 2020, she gave birth to their son Jude in Bath, Somerset, England.",1,12,== Personal life ==,38924796
"January 5 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A YouTube video titled Hey, Jude released on January 5, 2021 documented her pregnancy journey.",2,12,== Personal life ==,38924796
2015,CD,YEAR_REGEX_1,TIME,time_reference,Janella Salvador (2015)Promoted singles,0,15,== Discography ==,38924796
