time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Barry Mazor is a music journalist and the author of Ralph Peer and the Making of Popular Roots Music, winner of Belmont University's Best Book on Country Music award in 2016, and ""Meeting Jimmie Rodgers: How America's Original Roots Music Hero Changed the Pop Sounds of a Century,"" which won the same award in 2010.",0,0,,58788812
of a Century,IN DT NNP,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Barry Mazor is a music journalist and the author of Ralph Peer and the Making of Popular Roots Music, winner of Belmont University's Best Book on Country Music award in 2016, and ""Meeting Jimmie Rodgers: How America's Original Roots Music Hero Changed the Pop Sounds of a Century,"" which won the same award in 2010.",0,0,,58788812
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Barry Mazor is a music journalist and the author of Ralph Peer and the Making of Popular Roots Music, winner of Belmont University's Best Book on Country Music award in 2016, and ""Meeting Jimmie Rodgers: How America's Original Roots Music Hero Changed the Pop Sounds of a Century,"" which won the same award in 2010.",0,0,,58788812
Now,RB,TIMELINE_REGEX,TIME,time_reference,"He is the host of the streaming radio show ""Roots Now,"" on Nashville's AcmeRadioLive.",2,0,,58788812
2008,CD,YEAR_REGEX_1,TIME,time_reference,He was awarded the Charlie Lamb Award for Excellence in Country Music Journalism in 2008.,1,2,== Writing ==,58788812
2014,CD,YEAR_REGEX_1,TIME,time_reference,"BibliographyRalph Peer  and the Making of Popular Roots Music, 2014, ISBN 9781613736531",0,3,== Writing ==,58788812
"Am , 2012","VBP , CD",HALFDAY_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Connie Smith: Just for What I Am, 2012, ISBN 9783899166385",0,4,== Writing ==,58788812
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Meeting Jimmie Rodgers, 2009, ISBN 0199891869",0,5,== Writing ==,58788812
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Connie Smith: Latest Shade of Blue, 2021",0,6,== Writing ==,58788812
