time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 27 , 1926","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jack Tracy (July 27, 1926 in Minneapolis, Minnesota – December 21, 2010 in Nooksack, Washington) was an American jazz producer and journalist.",0,0,,30283815
"December 21 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jack Tracy (July 27, 1926 in Minneapolis, Minnesota – December 21, 2010 in Nooksack, Washington) was an American jazz producer and journalist.",0,0,,30283815
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,30283815
1953–58,CD,YEAR_REGEX_1,TIME,time_reference,"When he graduated from the University of Minnesota, love for words and music led him to a job in Chicago at DownBeat magazine, where he was editor from 1953–58.",1,2,== Early years ==,30283815
1959,CD,YEAR_REGEX_1,TIME,time_reference,"In 1959, he worked for record label head Leonard Chess of Chess Records.",1,4,== Music industry ==,30283815
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Quincy Jones convinced him to rejoin Mercury as an A&R man in Los Angeles.",2,4,== Music industry ==,30283815
May,NNP,MONTH_REGEX,TIME,time_reference,"Artists he worked with included Dizzy Gillespie and Sarah Vaughan, Roland Kirk and Oscar Peterson, Woody Herman, Cannonball Adderley, John Coltrane, Del Close, Harry Nilsson, Mike Nichols, and Elaine May, and Terry Gibbs.",3,4,== Music industry ==,30283815
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he collaborated on an anecdotal memoir of jazz humor, Laughter from the Hip.",4,4,== Music industry ==,30283815
